1007051757-7777c | http://is18.auto.ru/all/images/7c/7d/60x45/7c7dee2e.jpg |  Mazda 3 II (BL) Рестайлинг1.6 AT (105 л.с.)  | #FF0000 | 810 000 |  2013  |  56 000 км  |  1.6 AT (105 л.с.)седан, бензин, передний  | Нижний Новгород | 19.01.15
1007051247-e98143 | http://is18.auto.ru/all/images/81/61/60x45/8161cb39.jpg |  Mazda 3 I (BK) Рестайлинг1.6 MT (105 л.с.)  | #FF0000 | 380 000 |  2006  |  138 000 км  |  1.6 MT (105 л.с.)седан, бензин, передний  | Ярославль | 19.01.15
1007051135-a6318 | http://is2.auto.ru/all/images/91/1d/60x45/911d96cb.jpg |  Mazda 3 II (BL)1.6 AT (105 л.с.)  | #FFFFFF | 580 000 |  2010  |  66 000 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 19.01.15
1007050753-2dbd52 | http://is2.auto.ru/all/images/46/8f/60x45/468ff366.jpg |  Mazda 3 I (BK) Рестайлинг1.6 AT (105 л.с.)  | #000000 | 390 000 |  2007  |  131 000 км  |  1.6 AT (105 л.с.)седан, бензин, передний  | Одинцово | 19.01.15
1001643019-fe31 | http://is12.auto.ru/all/images/08/67/60x45/0867fb55.jpg |  Mazda 3 I (BK)1.6 AT (105 л.с.)  | #9c9999 | 355 000 |  2006  |  171 000 км  |  1.6 AT (105 л.с.)седан, бензин, передний  | Муром | 19.01.15
1005324731-2d29 | http://is17.auto.ru/all/images/67/00/60x45/67006824.jpg |  Mazda 3 I (BK)2.0 MT (150 л.с.) 5-speed  | #000000 | 310 000 |  2004  |  130 000 км  |  2.0 MT (150 л.с.) 5-speedхэтчбек, бензин, передний  | Москва | 19.01.15
1006876887-a253 | http://is13.auto.ru/all/images/79/f9/60x45/79f9865a.jpg |  Mazda 3 II (BL) Рестайлинг1.6 AT (105 л.с.)  | #000000 | 630 000 |  2012  |  41 000 км  |  1.6 AT (105 л.с.)седан, бензин, передний  | Воронеж | 19.01.15
1005809881-8842 | http://is5.auto.ru/all/images/6d/14/60x45/6d14bfaa.jpg |  Mazda 3 II (BL)1.6 AT (105 л.с.)  | #000000 | 680 000 |  2009  |  105 000 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Тихорецк | 19.01.15
1007049527-1bf8 | http://is16.auto.ru/all/images/23/bd/60x45/23bd54ff.jpg |  Mazda 3 I (BK) Рестайлинг1.6 AT (105 л.с.)  | #FF0000 | 450 000 |  2007  |  46 700 км  |  1.6 AT (105 л.с.)седан, бензин, передний  | Москва | 19.01.15
1006874409-2a0a4 | http://is9.auto.ru/all/images/38/12/60x45/3812d720.jpg |  Mazda 3 I (BK)1.6 MT (105 л.с.)  | #CACECB | 299 000 |  2004  |  172 000 км  |  1.6 MT (105 л.с.)седан, бензин, передний  | Псков | 19.01.15
1007049351-0c1a35 | http://is8.auto.ru/all/images/38/b1/60x45/38b18801.jpg |  Mazda 3 I (BK) Рестайлинг1.6 MT (105 л.с.)  | #9c9999 | 440 000 |  2008  |  80 000 км  |  1.6 MT (105 л.с.)седан, бензин, передний  | Санкт-Петербург | 19.01.15
1007048959-8d993 | http://is7.auto.ru/all/images/f3/c7/60x45/f3c78d19.jpg |  Mazda 3 I (BK) Рестайлинг2.0 AT (150 л.с.) 5-speed  | #FF0000 | 450 000 |  2008  |  180 000 км  |  2.0 AT (150 л.с.) 5-speedседан, бензин, передний  | Санкт-Петербург | 19.01.15
49985832-354f4 | http://is5.auto.ru/all/images/10/db/60x45/10db9325.jpg |  Mazda 3 II (BL) Рестайлинг1.6 AT (105 л.с.)  | #FF0000 | 669 000 |  2012  |  40 000 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Владимир | 19.01.15
1006996207-f06b4 | http://is9.auto.ru/all/images/62/db/60x45/62db382d.jpg |  Mazda 3 II (BL) Рестайлинг1.6 AT (105 л.с.)  | #9c9999 | 595 000 |  2011  |  42 000 км  |  1.6 AT (105 л.с.)седан, бензин, передний  | Тула | 19.01.15
1006679741-8113 | http://is12.auto.ru/all/images/21/61/60x45/21612576.jpg |  Mazda 3 II (BL)1.6 AT (105 л.с.)  | #000000 | 635 000 |  2011  |  50 000 км  |  1.6 AT (105 л.с.)седан, бензин, передний  | Уфа | 19.01.15
1006471145-17c90a | http://is1.auto.ru/all/images/1b/18/60x45/1b18044d.jpg |  Mazda 3 I (BK) Рестайлинг2.0 AT (150 л.с.) 5-speed  | #9c9999 | 475 000 |  2008  |  75 000 км  |  2.0 AT (150 л.с.) 5-speedседан, бензин, передний  | Подольск | 19.01.15
1007048717-c6b9 | http://is14.auto.ru/all/images/85/d8/60x45/85d86f04.jpg |  Mazda 3 I (BK) Рестайлинг2.0 MT (150 л.с.) 6-speed  | #FF0000 | 459 000 |  2008  |  137 100 км  |  2.0 MT (150 л.с.) 6-speedхэтчбек, бензин, передний  | Троицк | 19.01.15
1007047417-ced1e | http://is3.auto.ru/all/images/a7/9a/60x45/a79ac3bf.jpg |  Mazda 3 I (BK) Рестайлинг1.6 AT (105 л.с.)  | #000000 | 509 888 |  2007  |  67 000 км  |  1.6 AT (105 л.с.)седан, бензин, передний  | Санкт-Петербург | 19.01.15
1007047803-855dc6 | http://is12.auto.ru/all/images/8c/ae/60x45/8cae3796.jpg |  Mazda 3 I (BK) Рестайлинг2.0 MT (150 л.с.) 6-speed  | #0000FF | 385 000 |  2007  |  87 000 км  |  2.0 MT (150 л.с.) 6-speedхэтчбек, бензин, передний  | Санкт-Петербург | 19.01.15
47268330-a91e1 | http://is7.auto.ru/all/images/07/38/60x45/07386f29.jpg |  Mazda 3 II (BL)1.6 AT (105 л.с.)  | #FFFFFF | 600 000 |  2010  |  45 000 км  |  1.6 AT (105 л.с.)седан, бензин, передний  | Десногорск | 19.01.15
1006566519-b7f339 | http://is18.auto.ru/all/images/3e/57/60x45/3e570a1d.jpg |  Mazda 3 I (BK) Рестайлинг1.6 AT (105 л.с.)  | #9966CC | 449 000 |  2008  |  189 000 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 19.01.15
1006933259-c972a0 | http://is18.auto.ru/all/images/c8/86/60x45/c886aea4.jpg |  Mazda 3 III1.6 MT (104 л.с.)  | #FFFFFF | 825 000 |  2014  |  11 000 км  |  1.6 MT (104 л.с.)седан, бензин, передний  | Санкт-Петербург | 19.01.15
1006992799-a0a0 | http://is9.auto.ru/all/images/28/fe/60x45/28fee129.jpg |  Mazda 3 II (BL)1.6 AT (105 л.с.)  | #FFFFFF | 635 000 |  2010  |  71 000 км  |  1.6 AT (105 л.с.)седан, бензин, передний  | Иваново | 19.01.15
1007041033-f9187 | http://is17.auto.ru/all/images/ac/cf/60x45/accf3622.jpg |  Mazda 3 I (BK) Рестайлинг2.0 MT (150 л.с.) 6-speed  | #FFFFFF | 465 000 |  2007  |  180 000 км  |  2.0 MT (150 л.с.) 6-speedхэтчбек, бензин, передний  | Москва | 19.01.15
1007043259-2fe62 | /i/all7/img/no-photo-thumb.gif |  Mazda 3 I (BK) Рестайлинг2.0 AT (150 л.с.) 5-speed  | #FF0000 | 445 000 |  2008  |  69 200 км  |  2.0 AT (150 л.с.) 5-speedседан, бензин, передний  | Москва | 19.01.15
1000152279-b531 | http://is9.auto.ru/all/images/04/47/60x45/044793f9.jpg |  Mazda 3 I (BK) Рестайлинг1.6 MT (105 л.с.)  | #9c9999 | 440 000 |  2007  |  94 000 км  |  1.6 MT (105 л.с.)хэтчбек, бензин, передний  | Курск | 19.01.15
1006924495-165b | http://is7.auto.ru/all/images/6b/cc/60x45/6bccbdbe.jpg |  Mazda 3 I (BK) Рестайлинг1.6 AT (105 л.с.)  | #0000FF | 420 000 |  2007  |  56 000 км  |  1.6 AT (105 л.с.)седан, бензин, передний  | Москва | 19.01.15
1007042741-e74dbb | http://is17.auto.ru/all/images/8f/f6/60x45/8ff61243.jpg |  Mazda 3 I (BK) Рестайлинг1.6 MT (105 л.с.)  | #FF0000 | 420 000 |  2007  |  127 000 км  |  1.6 MT (105 л.с.)хэтчбек, бензин, передний  | Москва | 19.01.15
1007042731-35e7b7 | http://is16.auto.ru/all/images/58/77/60x45/5877a7c1.jpg |  Mazda 3 I (BK) Рестайлинг2.0 AT (150 л.с.) 5-speed  | #9c9999 | 499 999 |  2009  |  118 000 км  |  2.0 AT (150 л.с.) 5-speedседан, бензин, передний  | Санкт-Петербург | 19.01.15
1007042289-e8c9e2 | http://is2.auto.ru/all/images/30/b6/60x45/30b6178a.jpg |  Mazda 3 I (BK) Рестайлинг1.6 AT (105 л.с.)  | #0000FF | 406 000 |  2007  |  150 000 км  |  1.6 AT (105 л.с.)седан, бензин, передний  | Москва | 19.01.15
1006209853-f9283 | http://is14.auto.ru/all/images/60/b6/60x45/60b6b982.jpg |  Mazda 3 I (BK)1.6 MT (105 л.с.)  | #000000 | 350 000 |  2005  |  146 000 км  |  1.6 MT (105 л.с.)хэтчбек, бензин, передний  | Сокол | 19.01.15
1007040983-b4e5f3 | http://is6.auto.ru/all/images/1d/36/60x45/1d36f165.jpg |  Mazda 3 I (BK) Рестайлинг1.6 MT (105 л.с.)  | #000000 | 398 900 |  2008  |  78 099 км  |  1.6 MT (105 л.с.)седан, бензин, передний  | Санкт-Петербург | 19.01.15
1007040343-d2fc | http://is12.auto.ru/all/images/c1/ed/60x45/c1eddb1c.jpg |  Mazda 3 II (BL) Рестайлинг1.6 AT (105 л.с.)  | #9c9999 | 705 000 |  2013  |  28 171 км  |  1.6 AT (105 л.с.)седан, бензин, передний  | Воронеж | 19.01.15
1006863995-e0465f | http://is16.auto.ru/all/images/7a/86/60x45/7a8655a8.jpg |  Mazda 3 I (BK) Рестайлинг1.6 MT (105 л.с.)  | #000000 | 420 000 |  2008  |  112 000 км  |  1.6 MT (105 л.с.)седан, бензин, передний  | Москва | 19.01.15
1007039159-9dc81 | http://is11.auto.ru/all/images/e0/9c/60x45/e09c079c.jpg |  Mazda 3 II (BL)1.6 AT (105 л.с.)  | #000000 | 600 000 |  2009  |  70 000 км  |  1.6 AT (105 л.с.)седан, бензин, передний  | Липецк | 19.01.15
1007037929-75839a | http://is15.auto.ru/all/images/18/84/60x45/1884aec6.jpg |  Mazda 3 I (BK)1.6 MT (105 л.с.)  | #0000FF | 370 000 |  2005  |  142 000 км  |  1.6 MT (105 л.с.)хэтчбек, бензин, передний  | Уфа | 19.01.15
1006860123-9e2d82 | http://is6.auto.ru/all/images/75/a5/60x45/75a5eee5.jpg |  Mazda 3 I (BK)1.6 AT (105 л.с.)  | #000000 | 345 000 |  2005  |  100 000 км  |  1.6 AT (105 л.с.)седан, бензин, передний  | Липецк | 19.01.15
1007037685-241cb | http://is18.auto.ru/all/images/96/3c/60x45/963c5e2a.jpg |  Mazda 3 III1.6 MT (104 л.с.)  | #FFFFFF | 850 000 |  2014  |  10 000 км  |  1.6 MT (104 л.с.)хэтчбек, бензин, передний  | Магнитогорск | 19.01.15
1006925525-b22858 | http://is8.auto.ru/all/images/67/f0/60x45/67f0ab28.jpg |  Mazda 3 II (BL)2.0 AT (150 л.с.)  | #000000 | 620 000 |  2011  |  120 000 км  |  2.0 AT (150 л.с.)седан, бензин, передний  | Москва | 19.01.15
38987688-65f8f | http://is2.auto.ru/all/images/a4/da/60x45/a4dab398.jpg |  Mazda 3 II (BL) Рестайлинг1.6 MT (105 л.с.)  | #000000 | 650 000 |  2013  |  25 789 км  |  1.6 MT (105 л.с.)седан, бензин, передний  | Череповец | 19.01.15
1002998428-9eb78 | http://is5.auto.ru/all/images/04/72/60x45/04720c43.jpg |  Mazda 3 I (BK)1.6 MT (105 л.с.)  | #000000 | 420 000 |  2007  |  80 000 км  |  1.6 MT (105 л.с.)хэтчбек, бензин, передний  | Смоленск | 19.01.15
1005967239-92aa8d | http://is1.auto.ru/all/images/98/7f/60x45/987fb1b2.jpg |  Mazda 3 II (BL) Рестайлинг1.6 AT (105 л.с.)  | #9c9999 | 755 000 |  2013  |  23 000 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Москва | 19.01.15
1003135748-98a50 | http://is6.auto.ru/all/images/88/b7/60x45/88b7961d.jpg |  Mazda 3 I (BK) Рестайлинг2.0 MT (150 л.с.) 6-speed  | #FFCC00 | 487 000 |  2007  |  116 000 км  |  2.0 MT (150 л.с.) 6-speedхэтчбек, бензин, передний  | Анапа | 19.01.15
1007033629-7d8018 | http://is18.auto.ru/all/images/44/c3/60x45/44c34a4a.jpg |  Mazda 3 I (BK) Рестайлинг1.6 AT (105 л.с.)  | #000000 | 450 000 |  2007  |  75 000 км  |  1.6 AT (105 л.с.)седан, бензин, передний  | Самара | 19.01.15
1007033691-1d70 | http://is4.auto.ru/all/images/28/66/60x45/28666303.jpg |  Mazda 3 II (BL) Рестайлинг1.6 AT (105 л.с.)  | #000000 | 850 000 |  2011  |  28 000 км  |  1.6 AT (105 л.с.)седан, бензин, передний  | Санкт-Петербург | 19.01.15
46401050-4d524 | http://is3.auto.ru/all/images/e1/be/60x45/e1beda05.jpg |  Mazda 3 I (BK) Рестайлинг1.6 AT (105 л.с.)  | #0088ff | 420 000 |  2008  |  83 000 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Иваново | 19.01.15
1007033309-d7fa0 | http://is4.auto.ru/all/images/59/a8/60x45/59a81a70.jpg |  Mazda 3 I (BK) Рестайлинг2.0 AT (150 л.с.)  | #000000 | 475 000 |  2009  |  62 000 км  |  2.0 AT (150 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 19.01.15
1007025413-11b4 | http://is15.auto.ru/all/images/47/9e/60x45/479e3d0b.jpg |  Mazda 3 II (BL)1.6 AT (105 л.с.)  | #CACECB | 495 000 |  2009  |  38 000 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Москва | 19.01.15
1006935605-cb1af | http://is16.auto.ru/all/images/aa/9b/60x45/aa9bea72.jpg |  Mazda 3 I (BK) Рестайлинг2.0 AT (150 л.с.) 5-speed  | #0000FF | 480 000 |  2008  |  146 000 км  |  2.0 AT (150 л.с.) 5-speedседан, бензин, передний  | Москва | 19.01.15
1006995609-010c3 | http://is10.auto.ru/all/images/10/c3/60x45/10c3a031.jpg |  Mazda 3 II (BL) Рестайлинг1.6 AT (105 л.с.)  | #CACECB | 760 000 |  2013  |  13 000 км  |  1.6 AT (105 л.с.)седан, бензин, передний  | Краснодар | 19.01.15
1006809519-27e0 | http://is17.auto.ru/all/images/8d/57/60x45/8d570b8d.jpg |  Mazda 3 I (BK) Рестайлинг1.6 MT (105 л.с.)  | #0000FF | 340 000 |  2008  |  80 000 км  |  1.6 MT (105 л.с.)седан, бензин, передний  | Москва | 19.01.15
1006994391-b43d | http://is9.auto.ru/all/images/6c/1d/60x45/6c1d6329.jpg |  Mazda 3 I (BK) Рестайлинг1.6 MT (105 л.с.)  | #9c9999 | 310 000 |  2008  |  120 000 км  |  1.6 MT (105 л.с.)седан, бензин, передний  | Старая Русса | 19.01.15
1006994333-7016f | http://is18.auto.ru/all/images/eb/aa/60x45/ebaabdcf.jpg |  Mazda 3 I (BK) Рестайлинг1.6 MT (105 л.с.)  | #0000FF | 480 000 |  2008  |  130 000 км  |  1.6 MT (105 л.с.)седан, бензин, передний  | Красногорск | 18.01.15
1006993811-15c212 | http://is18.auto.ru/all/images/64/f1/60x45/64f15b2d.jpg |  Mazda 3 I (BK) Рестайлинг2.0 MT (150 л.с.) 6-speed  | #CACECB | 520 000 |  2006  |  76 230 км  |  2.0 MT (150 л.с.) 6-speedседан, бензин, передний  | Москва | 18.01.15
1005395967-1dca43 | http://is16.auto.ru/all/images/b1/ba/60x45/b1ba3422.jpg |  Mazda 3 I (BK)2.0 MT (150 л.с.)  | #CACECB | 520 000 |  2006  |  76 230 км  |  2.0 MT (150 л.с.)седан, бензин, передний  | Москва | 18.01.15
1006993567-1e387d | http://is17.auto.ru/all/images/d0/e7/60x45/d0e791ae.jpg |  Mazda 3 II (BL) Рестайлинг1.6 AT (105 л.с.)  | #FFFFFF | 598 000 |  2011  |  75 000 км  |  1.6 AT (105 л.с.)седан, бензин, передний  | Москва | 18.01.15
1006993579-5790 | http://is6.auto.ru/all/images/54/f9/60x45/54f92c67.jpg |  Mazda 3 I (BK) Рестайлинг1.6 AT (105 л.с.)  | #FF0000 | 450 000 |  2006  |  55 000 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Москва | 18.01.15
1004567051-765e1 | http://is5.auto.ru/all/images/e0/c0/60x45/e0c0bba5.jpg |  Mazda 3 I (BK) Рестайлинг2.0 MT (150 л.с.) 6-speed  | #0000FF | 380 000 |  2006  |  50 000 км  |  2.0 MT (150 л.с.) 6-speedхэтчбек, бензин, передний  | Москва | 18.01.15
1006993721-18f6e1 | /i/all7/img/no-photo-thumb.gif |  Mazda 3 I (BK) Рестайлинг1.6 AT (105 л.с.)  | #000000 | 500 000 |  2008  |  95 000 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Москва | 18.01.15
1006993169-3df29b | http://is14.auto.ru/all/images/e9/82/60x45/e9828d61.jpg |  Mazda 3 II (BL) Рестайлинг1.6 MT (105 л.с.)  | #FFFFFF | 740 000 |  2013  |  57 000 км  |  1.6 MT (105 л.с.)седан, бензин, передний  | Москва | 18.01.15
1006992493-566e43 | /i/all7/img/no-photo-thumb.gif |  Mazda 3 I (BK) Рестайлинг1.6 AT (105 л.с.)  | #0088ff | 355 000 |  2006  |  125 000 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Воронеж | 18.01.15
1006413021-5f12 | http://is5.auto.ru/all/images/37/d5/60x45/37d53b73.jpg |  Mazda 3 I (BK) Рестайлинг2.0 MT (150 л.с.) 6-speed  | #000000 | 430 000 |  2007  |  132 000 км  |  2.0 MT (150 л.с.) 6-speedхэтчбек, бензин, передний  | Воронеж | 18.01.15
1006870233-3a1e2b | http://is9.auto.ru/all/images/da/96/60x45/da96971d.jpg |  Mazda 3 I (BK) Рестайлинг1.6 MT (105 л.с.)  | #9c9999 | 425 000 |  2008  |  80 000 км  |  1.6 MT (105 л.с.)седан, бензин, передний  | Санкт-Петербург | 18.01.15
1006992323-f47052 | http://is8.auto.ru/all/images/46/64/60x45/4664f02e.jpg |  Mazda 3 I (BK) Рестайлинг1.6 MT (105 л.с.)  | #9c9999 | 390 000 |  2008  |  90 000 км  |  1.6 MT (105 л.с.)хэтчбек, бензин, передний  | Саратов | 18.01.15
49614216-df860 | http://is9.auto.ru/all/images/97/cf/60x45/97cf63d0.jpg |  Mazda 3 I (BK)1.6 MT (105 л.с.)  | #0000FF | 350 000 |  2005  |  140 000 км  |  1.6 MT (105 л.с.)седан, бензин, передний  | Балашов | 18.01.15
1006928825-f980d1 | http://is16.auto.ru/all/images/e3/e4/60x45/e3e4f2f3.jpg |  Mazda 3 I (BK)2.0 MT (150 л.с.) 5-speed  | #FF0000 | 389 000 |  2005  |  117 600 км  |  2.0 MT (150 л.с.) 5-speedседан, бензин, передний  | Щигры | 18.01.15
1006991021-b0a29 | http://is2.auto.ru/all/images/50/22/60x45/5022bd5b.jpg |  Mazda 3 I (BK) Рестайлинг1.6 AT (105 л.с.)  | #000000 | 465 000 |  2006  |  115 000 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 18.01.15
1006990555-08f2 | http://is9.auto.ru/all/images/ed/1f/60x45/ed1f71c4.jpg |  Mazda 3 I (BK) Рестайлинг1.6 MT (105 л.с.)  | #0000FF | 365 000 |  2007  |  93 000 км  |  1.6 MT (105 л.с.)хэтчбек, бензин, передний  | Нижний Новгород | 18.01.15
1006990737-d5eb2b | /i/all7/img/no-photo-thumb.gif |  Mazda 3 I (BK) Рестайлинг2.0 MT (150 л.с.) 6-speed  | #CACECB | 410 000 |  2008  |  147 000 км  |  2.0 MT (150 л.с.) 6-speedхэтчбек, бензин, передний  | Москва | 18.01.15
1006989265-c639 | http://is8.auto.ru/all/images/9a/8d/60x45/9a8d8f46.jpg |  Mazda 3 I (BK) Рестайлинг1.6 AT (105 л.с.)  | #0000FF | 450 000 |  2008  |  140 000 км  |  1.6 AT (105 л.с.)седан, бензин, передний  | Новосибирск | 18.01.15
1006742347-37dba | http://is6.auto.ru/all/images/b1/43/60x45/b143e19d.jpg |  Mazda 3 II (BL) Рестайлинг1.6 AT (105 л.с.)  | #9c9999 | 620 000 |  2011  |  62 000 км  |  1.6 AT (105 л.с.)седан, бензин, передний  | Тверь | 18.01.15
1005815147-f335 | /i/all7/img/no-photo-thumb.gif |  Mazda 3 II (BL) Рестайлинг1.6 AT (105 л.с.)  | #9c9999 | 640 000 |  2011  |  48 000 км  |  1.6 AT (105 л.с.)седан, бензин, передний  | Санкт-Петербург | 18.01.15
1006987617-cc71 | http://is17.auto.ru/all/images/9d/30/60x45/9d30ad14.jpg |  Mazda 3 I (BK) Рестайлинг1.6 AT (105 л.с.)  | #000000 | 415 000 |  2008  |  115 000 км  |  1.6 AT (105 л.с.)седан, бензин, передний  | Коломна | 18.01.15
1005907599-2b28 | http://is3.auto.ru/all/images/c4/8f/60x45/c48f42f6.jpg |  Mazda 3 I (BK) Рестайлинг1.6 MT (105 л.с.)  | #FF0000 | 410 000 |  2008  |  145 000 км  |  1.6 MT (105 л.с.)седан, бензин, передний  | Санкт-Петербург | 18.01.15
1006986255-de2d0b | http://is8.auto.ru/all/images/aa/97/60x45/aa971add.jpg |  Mazda 3 I (BK) Рестайлинг2.0 MT (150 л.с.) 6-speed  | #0000FF | 450 000 |  2008  |  132 329 км  |  2.0 MT (150 л.с.) 6-speedседан, бензин, передний  | Санкт-Петербург | 18.01.15
1006987007-4621 | http://is6.auto.ru/all/images/6a/55/60x45/6a553ebb.jpg |  Mazda 3 II (BL)1.6 MT (105 л.с.)  | #0000FF | 500 000 |  2009  |  84 000 км  |  1.6 MT (105 л.с.)седан, бензин, передний  | Новочебоксарск | 18.01.15
1006748997-9275 | http://is17.auto.ru/all/images/a3/17/60x45/a317d1da.jpg |  Mazda 3 I (BK)1.6 AT (105 л.с.)  | #FF0000 | 385 000 |  2006  |  98 000 км  |  1.6 AT (105 л.с.)седан, бензин, передний  | Москва | 18.01.15
1006986237-241da | http://is11.auto.ru/all/images/25/35/60x45/25353e44.jpg |  Mazda 3 I (BK) Рестайлинг2.0 MT (150 л.с.) 6-speed  | #9c9999 | 520 000 |  2007  |  123 021 км  |  2.0 MT (150 л.с.) 6-speedхэтчбек, бензин, передний  | Москва | 18.01.15
27715146-b1e9d9 | http://is9.auto.ru/all/images/84/fa/60x45/84faba8e.jpg |  Mazda 3 I (BK)1.6 MT (105 л.с.)  | #FF0000 | 335 000 |  2005  |  127 000 км  |  1.6 MT (105 л.с.)седан, бензин, передний  | Владимир | 18.01.15
1006564651-a9c1 | http://is18.auto.ru/all/images/93/5b/60x45/935bf775.jpg |  Mazda 3 II (BL) Рестайлинг1.6 AT (105 л.с.)  | #FFFFFF | 777 000 |  2012  |  23 000 км  |  1.6 AT (105 л.с.)седан, бензин, передний  | Москва | 18.01.15
1002433695-32a5 | http://is15.auto.ru/all/images/85/4b/60x45/854bb408.jpg |  Mazda 3 I (BK)1.6 MT (105 л.с.)  | #9c9999 | 330 001 |  2006  |  179 000 км  |  1.6 MT (105 л.с.)хэтчбек, бензин, передний  | Вельск | 18.01.15
1006983661-a1d6 | http://is17.auto.ru/all/images/b3/83/60x45/b3839905.jpg |  Mazda 3 I (BK) Рестайлинг1.6 MT (105 л.с.)  | #000000 | 430 000 |  2008  |  122 000 км  |  1.6 MT (105 л.с.)седан, бензин, передний  | Липецк | 18.01.15
1006365819-e60d0a | http://is9.auto.ru/all/images/8a/f7/60x45/8af7413c.jpg |  Mazda 3 II (BL) Рестайлинг2.0 AT (150 л.с.)  | #FFFFFF | 780 000 |  2012  |  18 000 км  |  2.0 AT (150 л.с.)седан, бензин, передний  | Омск | 18.01.15
1006110225-6b09 | http://is3.auto.ru/all/images/b4/e0/60x45/b4e0641d.jpg |  Mazda 3 I (BK)1.6 AT (105 л.с.)  | #9c9999 | 400 000 |  2006  |  65 000 км  |  1.6 AT (105 л.с.)седан, бензин, передний  | Сергиев Посад | 18.01.15
1006674435-7262cf | http://is12.auto.ru/all/images/12/fc/60x45/12fcbfae.jpg |  Mazda 3 II (BL)1.6 AT (105 л.с.)  | #FFFFFF | 630 000 |  2010  |  61 154 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Нижний Новгород | 18.01.15
1006510433-f0cc0 | http://is10.auto.ru/all/images/d8/6e/60x45/d86e420d.jpg |  Mazda 3 III1.5 AT (120 л.с.)  | #926547 | 1 070 000 |  2014  |  23 200 км  |  1.5 AT (120 л.с.)седан, бензин, передний  | Пермь | 18.01.15
1006472619-2568b | http://is18.auto.ru/all/images/e2/12/60x45/e2122d57.jpg |  Mazda 3 II (BL) Рестайлинг1.6 AT (105 л.с.)  | #000000 | 795 000 |  2012  |  30 000 км  |  1.6 AT (105 л.с.)седан, бензин, передний  | Москва | 18.01.15
1006982617-591cb | http://is9.auto.ru/all/images/45/8c/60x45/458c3e2d.jpg |  Mazda 3 I (BK) Рестайлинг1.6 AT (105 л.с.)  | #FFFFFF | 365 000 |  2006  |  109 000 км  |  1.6 AT (105 л.с.)хэтчбек, бензин, передний  | Нижний Новгород | 18.01.15
48555942-650ac0 | http://is4.auto.ru/all/images/15/99/60x45/1599585d.jpg |  Mazda 3 I (BK)1.6 AT (105 л.с.)  | #FFCC00 | 370 000 |  2008  |  98 000 км  |  1.6 AT (105 л.с.)седан, бензин, передний  | Старый Оскол | 18.01.15
1006982583-fe3b6 | http://is2.auto.ru/all/images/cd/64/60x45/cd647a20.jpg |  Mazda 3 I (BK) Рестайлинг2.0 AT (150 л.с.) 5-speed  | #9c9999 | 555 000 |  2008  |  95 600 км  |  2.0 AT (150 л.с.) 5-speedхэтчбек, бензин, передний  | Москва | 18.01.15
1006981787-ef869 | http://is12.auto.ru/all/images/d7/9f/60x45/d79f4d79.jpg |  Mazda 3 III1.6 AT (104 л.с.)  | #FF0000 | 1 200 000 |  2014  |  250 км  |  1.6 AT (104 л.с.)хэтчбек, бензин, передний  | Богородск | 18.01.15
1006982467-a73c | http://is4.auto.ru/all/images/ba/02/60x45/ba020c89.jpg |  Mazda 3 I (BK) Рестайлинг2.0 AT (150 л.с.) 5-speed  | #CC0033 | 700 000 |  2008  |  35 589 км  |  2.0 AT (150 л.с.) 5-speedхэтчбек, бензин, передний  | Москва | 18.01.15
1006742313-19ea4c | http://is2.auto.ru/all/images/99/b1/60x45/99b118e6.jpg |  Mazda 3 III1.6 MT (104 л.с.)  | #FFFFFF | 850 000 |  2013  |  30 000 км  |  1.6 MT (104 л.с.)седан, бензин, передний  | Москва | 18.01.15
1006981007-cfe9d | http://is16.auto.ru/all/images/41/e5/60x45/41e5c65c.jpg |  Mazda 3 III1.6 MT (104 л.с.)  | #FFFFFF | 780 000 |  2014  |  9 000 км  |  1.6 MT (104 л.с.)седан, бензин, передний  | Стерлитамак | 18.01.15
1006814109-2b9eb | http://is16.auto.ru/all/images/0d/c5/60x45/0dc5c176.jpg |  Mazda 3 III1.6 AT (104 л.с.)  | #FFFFFF | 910 000 |  2014  |  12 200 км  |  1.6 AT (104 л.с.)седан, бензин, передний  | Москва | 18.01.15
1006877639-c82eb2 | http://is5.auto.ru/all/images/3f/f1/60x45/3ff106da.jpg |  Mazda 3 I (BK)1.6 MT (105 л.с.)  | #000000 | 295 000 |  2004  |  127 000 км  |  1.6 MT (105 л.с.)седан, бензин, передний  | Санкт-Петербург | 18.01.15
