17833764-c6161 | http://is5.auto.ru/all/images/0e/7b/60x45/0e7b5b48.jpg |  BMW 3er IV (E46) 328i2.8 MT (193 л.с.)  | #CACECB | 500 000 |  1999  |  260 000 км  |  2.8 MT (193 л.с.)купе, бензин, задний  | Новый Уренгой | 16.01.15
1006878135-b45c | http://is5.auto.ru/all/images/8a/f6/60x45/8af69758.jpg |  BMW 3er IV (E46) 318i1.9 AT (118 л.с.)  | #0000FF | 320 000 |  2001  |  250 000 км  |  1.9 AT (118 л.с.)седан, бензин, задний  | Смоленск | 16.01.15
1006878191-97f5 | http://is5.auto.ru/all/images/bc/27/60x45/bc2780cc.jpg |  BMW 3er IV (E46) 316i1.6 MT (105 л.с.)  | #000000 | 310 000 |  2000  |  170 000 км  |  1.6 MT (105 л.с.)седан, бензин, задний  | Воронеж | 16.01.15
1006878369-a8741 | http://is12.auto.ru/all/images/fc/d2/60x45/fcd29d9f.jpg |  BMW 3er IV (E46) 320d2.0d MT (136 л.с.)  | #000000 | 239 000 |  1999  |  200 000 км  |  2.0d MT (136 л.с.)седан, дизель, задний  | Чебоксары | 16.01.15
1006878379-9294f | http://is16.auto.ru/all/images/17/17/60x45/1717751f.jpg |  BMW 3er II (E30) 320i2.0 MT (125 л.с.)  | #34ba2b | 60 000 |  1984  |  230 000 км  |  2.0 MT (125 л.с.)седан, бензин, задний  | Псков | 16.01.15
49988084-9ff102 | http://is11.auto.ru/all/images/79/66/60x45/7966814b.jpg |  BMW 3er V (E9x) 320i2.0 AT (150 л.с.)  | #9c9999 | 595 000 |  2007  |  100 530 км  |  2.0 AT (150 л.с.)седан, бензин, задний  | Санкт-Петербург | 16.01.15
1006754429-70f90 | http://is9.auto.ru/all/images/00/a4/60x45/00a46db2.jpg |  BMW 3er IV (E46) Рестайлинг 318i2.0 MT (143 л.с.)  | #000000 | 470 000 |  2004  |  204 000 км  |  2.0 MT (143 л.с.)седан, бензин, задний  | Москва | 16.01.15
1006752169-b5da | http://is9.auto.ru/all/images/8f/41/60x45/8f41c46c.jpg |  BMW 3er V (E9x) 325i2.5 AT (218 л.с.)  | #926547 | 620 000 |  2007  |  139 000 км  |  2.5 AT (218 л.с.)седан, бензин, задний  | Санкт-Петербург | 16.01.15
1006816095-2c2d | http://is2.auto.ru/all/images/3f/d4/60x45/3fd439af.jpg |  BMW 3er V (E9x) Рестайлинг 318i2.0 AT (136 л.с.)  | #000000 | 985 000 |  2011  |  92 000 км  |  2.0 AT (136 л.с.)седан, бензин, задний  | Москва | 16.01.15
1006408281-24d1e8 | http://is5.auto.ru/all/images/57/b2/60x45/57b2c8c4.jpg |  BMW 3er VI (F3x) 320i xDrive2.0 AT (184 л.с.) 4WD  | #FFFFFF | 1 699 000 |  2013  |  21 500 км  |  2.0 AT (184 л.с.) 4WDседан, бензин, полный  | Санкт-Петербург | 17.01.15
1006213531-fe98f0 | http://is6.auto.ru/all/images/87/6e/60x45/876e945c.jpg |  BMW 3er IV (E46) 316i1.9 MT (105 л.с.)  | #000000 | 300 000 |  2000  |  190 000 км  |  1.9 MT (105 л.с.)седан, бензин, задний  | Северодвинск | 17.01.15
1003913790-01b2 | http://is11.auto.ru/all/images/97/6c/60x45/976c6b0a.jpg |  BMW 3er II (E30)2.8 MT (193 л.с.)  | #000000 | 170 000 |  1990  |  315 000 км  |  2.8 MT (193 л.с.)седан, бензин, задний  | Москва | 17.01.15
1001755013-9675 | http://is3.auto.ru/all/images/c0/cb/60x45/c0cbaf85.jpg |  BMW 3er III (E36) 316i1.6 MT (100 л.с.)  | #FF0000 | 193 000 |  1992  |  425 000 км  |  1.6 MT (100 л.с.)седан, бензин, задний  | Орел | 17.01.15
1000705977-25df3 | http://is12.auto.ru/all/images/28/43/60x45/28431886.jpg |  BMW 3er V (E9x) 318i2.0 AT (129 л.с.)  | #000000 | 649 000 |  2006  |  164 000 км  |  2.0 AT (129 л.с.)седан, бензин, задний  | Краснодар | 17.01.15
34663396-bb1a0d | http://is5.auto.ru/all/images/cd/0b/60x45/cd0b9aeb.jpg |  BMW 3er IV (E46) 318i1.9 MT (118 л.с.)  | #CACECB | 420 000 |  2001  |  240 000 км  |  1.9 MT (118 л.с.)купе, бензин, задний  | Тула | 17.01.15
1006900827-f7e5 | http://is1.auto.ru/all/images/47/86/60x45/47865376.jpg |  BMW 3er III (E36) 325d2.5d MT (115 л.с.)  | #CACECB | 170 000 |  1993  |  1 км  |  2.5d MT (115 л.с.)седан, дизель, задний  | Лобня | 17.01.15
1006902387-597a | http://is14.auto.ru/all/images/f5/85/60x45/f585a501.jpg |  BMW 3er V (E9x) 320i2.0 AT (156 л.с.)  | #000000 | 750 000 |  2007  |  72 000 км  |  2.0 AT (156 л.с.)седан, бензин, задний  | Коломна | 17.01.15
1004498867-a5c3a | http://is5.auto.ru/all/images/b7/63/60x45/b7635c2e.jpg |  BMW 3er V (E9x) Рестайлинг 318i2.0 AT (136 л.с.)  | #ffefd5 | 839 000 |  2009  |  85 500 км  |  2.0 AT (136 л.с.)седан, бензин, задний  | Москва | 17.01.15
1006798127-aacf30 | http://is10.auto.ru/all/images/e9/40/60x45/e940ba6c.jpg |  BMW 3er IV (E46) Рестайлинг 320i2.2 AT (170 л.с.)  | #0000FF | 330 000 |  2004  |  187 000 км  |  2.2 AT (170 л.с.)седан, бензин, задний  | Москва | 17.01.15
1005584263-8d2ca | http://is4.auto.ru/all/images/fb/2c/60x45/fb2c1332.jpg |  BMW 3er V (E9x) Рестайлинг 325i3.0 AT (218 л.с.)  | #0000FF | 1 050 000 |  2010  |  64 000 км  |  3.0 AT (218 л.с.)седан, бензин, задний  | Москва | 17.01.15
1006920631-dab38 | http://is2.auto.ru/all/images/bd/ae/60x45/bdae7737.jpg |  BMW 3er IV (E46) 316i1.9 MT (105 л.с.)  | #9c9999 | 275 000 |  1999  |  280 000 км  |  1.9 MT (105 л.с.)седан, бензин, задний  | Вичуга | 17.01.15
1006214311-b1337 | http://is9.auto.ru/all/images/9e/f6/60x45/9ef6d596.jpg |  BMW 3er IV (E46) Рестайлинг 330xi3.0 AT (231 л.с.) 4WD  | #CACECB | 654 000 |  2002  |  180 000 км  |  3.0 AT (231 л.с.) 4WDседан, бензин, полный  | Москва | 17.01.15
1006309681-45a2 | http://is17.auto.ru/all/images/ff/c7/60x45/ffc77610.jpg |  BMW 3er IV (E46) 328i2.8 AT (193 л.с.)  | #000000 | 300 000 |  1998  |  326 000 км  |  2.8 AT (193 л.с.)седан, бензин, задний  | Мытищи | 17.01.15
1006921621-8a5b4d | http://is11.auto.ru/all/images/3a/93/60x45/3a930741.jpg |  BMW 3er V (E9x) 325i2.5 AT (218 л.с.)  | #000000 | 599 000 |  2006  |  110 000 км  |  2.5 AT (218 л.с.)седан, бензин, задний  | Москва | 17.01.15
25006012-6497 | http://is2.auto.ru/all/images/99/4f/60x45/994f78de.jpg |  BMW 3er IV (E46) Рестайлинг 316i1.8 AT (115 л.с.) N46  | #000000 | 424 000 |  2004  |  170 000 км  |  1.8 AT (115 л.с.) N46седан, бензин, задний  | Белгород | 17.01.15
1006922601-deda9c | http://is8.auto.ru/all/images/84/76/60x45/84764141.jpg |  BMW 3er III (E36) 318i1.9 MT (140 л.с.)  | #000000 | 280 000 |  1998  |  150 000 км  |  1.9 MT (140 л.с.)седан, бензин, задний  | Сочи | 17.01.15
1004710729-c90caa | http://is15.auto.ru/all/images/c2/80/60x45/c28096c7.jpg |  BMW 3er III (E36) 316i1.6 MT (100 л.с.)  | #FFFFFF | 115 000 |  1991  |  300 км  |  1.6 MT (100 л.с.)седан, бензин, задний  | Геленджик | 17.01.15
1006923653-2d8b1a | http://is3.auto.ru/all/images/7b/03/60x45/7b030ca0.jpg |  BMW 3er V (E9x) Рестайлинг 320i2.0 AT (156 л.с.)  | #FF0000 | 895 000 |  2011  |  47 080 км  |  2.0 AT (156 л.с.)купе, бензин, задний  | Воронеж | 17.01.15
1006923495-4d02f9 | http://is15.auto.ru/all/images/9a/7c/60x45/9a7c61eb.jpg |  BMW 3er III (E36) 316i1.6 MT (102 л.с.)  | #FFFFFF | 135 000 |  1992  |  240 000 км  |  1.6 MT (102 л.с.)седан, бензин, задний  | Кисловодск | 17.01.15
1006865663-f95a9 | http://is5.auto.ru/all/images/a2/31/60x45/a231ad06.jpg |  BMW 3er VI (F3x) 328i2.0 AT (245 л.с.)  | #9c9999 | 1 450 000 |  2012  |  81 643 км  |  2.0 AT (245 л.с.)седан, бензин, задний  | Москва | 17.01.15
1004348579-edd8b9 | http://is2.auto.ru/all/images/5a/dd/60x45/5add816c.jpg |  BMW 3er IV (E46) 323i2.5 MT (170 л.с.)  | #CACECB | 399 000 |  1999  |  345 000 км  |  2.5 MT (170 л.с.)седан, бензин, задний  | Москва | 17.01.15
1001213470-0e17 | http://is13.auto.ru/all/images/bb/af/60x45/bbafc1f3.jpg |  BMW 3er V (E9x) 330i3.0 AT (272 л.с.)  | #000000 | 1 049 000 |  2008  |  145 000 км  |  3.0 AT (272 л.с.)седан, бензин, задний  | Санкт-Петербург | 17.01.15
1005919759-6ffe | http://is11.auto.ru/all/images/e6/2a/60x45/e62a0044.jpg |  BMW 3er II (E30) 325i2.5 MT (170 л.с.)  | #0000FF | 129 000 |  1989  |  10 000 км  |  2.5 MT (170 л.с.)купе, бензин, задний  | Москва | 17.01.15
48268900-6b4d9 | http://is3.auto.ru/all/images/8b/bb/60x45/8bbb5621.jpg |  BMW 3er V (E9x) Рестайлинг 318i2.0 AT (136 л.с.)  | #9c9999 | 990 000 |  2011  |  58 000 км  |  2.0 AT (136 л.с.)седан, бензин, задний  | Москва | 17.01.15
1006748245-3402 | http://is18.auto.ru/all/images/94/3c/60x45/943cbd5d.jpg |  BMW 3er V (E9x) 318i2.0 AT (129 л.с.)  | #9c9999 | 600 000 |  2006  |  160 000 км  |  2.0 AT (129 л.с.)седан, бензин, задний  | Краснодар | 17.01.15
1006879363-a6387 | http://is16.auto.ru/all/images/a5/1e/60x45/a51ef0e1.jpg |  BMW 3er V (E9x) 330xi3.0 AT (258 л.с.) 4WD  | #ffefd5 | 750 000 |  2006  |  77 000 км  |  3.0 AT (258 л.с.) 4WDседан, бензин, полный  | Санкт-Петербург | 17.01.15
1006927129-4ac8b | http://is7.auto.ru/all/images/16/4d/60x45/164dff03.jpg |  BMW 3er VI (F3x) 320i2.0 AT (184 л.с.)  | #926547 | 1 500 000 |  2013  |  20 000 км  |  2.0 AT (184 л.с.)седан, бензин, задний  | Москва | 17.01.15
24122892-1987 | http://is3.auto.ru/all/images/d6/9a/60x45/d69a6513.jpg |  BMW 3er VI (F3x) 320i2.0 AT (184 л.с.)  | #FFFFFF | 1 500 000 |  2012  |  28 000 км  |  2.0 AT (184 л.с.)седан, бензин, задний  | Москва | 17.01.15
49407134-9e7f8b | http://is12.auto.ru/all/images/b2/a0/60x45/b2a0d58b.jpg |  BMW 3er IV (E46) 323i2.5 MT (170 л.с.)  | #CACECB | 315 000 |  1998  |  190 000 км  |  2.5 MT (170 л.с.)седан, бензин, задний  | Ногинск | 17.01.15
1006928213-07d7ef | http://is13.auto.ru/all/images/b2/c7/60x45/b2c76610.jpg |  BMW 3er V (E9x) 330i3.0 AT (272 л.с.)  | #FFFFFF | 1 070 000 |  2008  |  76 000 км  |  3.0 AT (272 л.с.)купе, бензин, задний  | Москва | 17.01.15
1004236973-41db | http://is8.auto.ru/all/images/0f/56/60x45/0f562770.jpg |  BMW 3er III (E36) 318i1.8 MT (113 л.с.)  | #0000FF | 135 000 |  1991  |  480 000 км  |  1.8 MT (113 л.с.)седан, бензин, задний  | Липецк | 17.01.15
1006928207-b50e | http://is18.auto.ru/all/images/33/09/60x45/330907ad.jpg |  BMW 3er IV (E46) 320i2.0 AT (150 л.с.)  | #9c9999 | 330 000 |  2000  |  320 000 км  |  2.0 AT (150 л.с.)универсал, бензин, задний  | Зеленоград | 17.01.15
1006468605-863ac | http://is5.auto.ru/all/images/9b/73/60x45/9b736965.jpg |  BMW 3er VI (F3x) 316i1.6 AT (136 л.с.)  | #0000FF | 1 315 000 |  2013  |  17 000 км  |  1.6 AT (136 л.с.)седан, бензин, задний  | Казань | 17.01.15
1004067146-c596 | http://is1.auto.ru/all/images/07/54/60x45/07547ba1.jpg |  BMW 3er V (E9x) 335i3.0 AT (306 л.с.)  | #000000 | 900 000 |  2007  |  135 000 км  |  3.0 AT (306 л.с.)седан, бензин, задний  | Москва | 17.01.15
1006929111-e2512 | /i/all7/img/no-photo-thumb.gif |  BMW 3er IV (E46) 318i1.9 MT (118 л.с.)  | #000000 | 250 000 |  2001  |  120 000 км  |  1.9 MT (118 л.с.)универсал, бензин, задний  | Чебоксары | 17.01.15
1001357680-7678 | http://is11.auto.ru/all/images/21/86/60x45/2186058f.jpg |  BMW 3er IV (E46) Рестайлинг 318i2.0 AT (143 л.с.)  | #000000 | 330 000 |  2002  |  264 000 км  |  2.0 AT (143 л.с.)седан, бензин, задний  | Москва | 17.01.15
38800076-2ff36 | http://is15.auto.ru/all/images/4b/b0/60x45/4bb05e4c.jpg |  BMW 3er VI (F3x) 316i1.6 AT (136 л.с.)  | #FFFFFF | 1 500 000 |  2014  |  19 км  |  1.6 AT (136 л.с.)седан, бензин, задний  | Краснодар | 17.01.15
1000599421-0e5c2 | http://is10.auto.ru/all/images/bb/97/60x45/bb9709ce.jpg |  BMW 3er VI (F3x) 320d xDrive2.0d AT (184 л.с.) 4WD  | #000000 | 1 590 000 |  2012  |  49 000 км  |  2.0d AT (184 л.с.) 4WDседан, дизель, полный  | Москва | 17.01.15
1006931167-0f54c | http://is11.auto.ru/all/images/9d/f4/60x45/9df42899.jpg |  BMW 3er IV (E46) Рестайлинг 320i2.2 MT (170 л.с.)  | #CACECB | 385 000 |  2001  |  250 000 км  |  2.2 MT (170 л.с.)седан, бензин, задний  | Ростов-на-Дону | 17.01.15
1006869331-644bf7 | http://is13.auto.ru/all/images/d2/ef/60x45/d2ef8fd9.jpg |  BMW 3er III (E36) 316i1.6 MT (100 л.с.)  | #000000 | 190 000 |  1992  |  70 000 км  |  1.6 MT (100 л.с.)седан, бензин, задний  | Крымск | 17.01.15
1006931581-53086 | http://is11.auto.ru/all/images/1c/79/60x45/1c7949a2.jpg |  BMW 3er VI (F3x) 316i1.6 AT (136 л.с.)  | #0000FF | 1 350 000 |  2013  |  40 000 км  |  1.6 AT (136 л.с.)седан, бензин, задний  | Москва | 17.01.15
1006868549-dd698 | http://is14.auto.ru/all/images/a8/f6/60x45/a8f68903.jpg |  BMW 3er V (E9x) Рестайлинг 320i2.0 AT (156 л.с.)  | #FFFFFF | 1 000 000 |  2011  |  50 000 км  |  2.0 AT (156 л.с.)седан, бензин, задний  | Таганрог | 17.01.15
1006367931-7e3a | http://is11.auto.ru/all/images/6f/4a/60x45/6f4ada26.jpg |  BMW 3er V (E9x) 320i2.0 MT (150 л.с.)  | #CACECB | 480 000 |  2005  |  200 000 км  |  2.0 MT (150 л.с.)седан, бензин, задний  | Воронеж | 17.01.15
1006933051-7fbc | http://is6.auto.ru/all/images/eb/0c/60x45/eb0c819c.jpg |  BMW 3er V (E9x) 320i2.0 AT (150 л.с.)  | #000000 | 650 000 |  2005  |  95 000 км  |  2.0 AT (150 л.с.)седан, бензин, задний  | Северодвинск | 17.01.15
1006932799-7d1c9c | http://is13.auto.ru/all/images/6b/56/60x45/6b56ee68.jpg |  BMW 3er VI (F3x) 316i1.6 AT (136 л.с.)  | #926547 | 1 500 000 |  2014  |  46 км  |  1.6 AT (136 л.с.)седан, бензин, задний  | Краснодар | 17.01.15
48343262-e8c5bf | http://is17.auto.ru/all/images/75/de/60x45/75deb339.jpg |  BMW 3er IV (E46) 320i2.0 MT (150 л.с.)  | #000000 | 470 000 |  2001  |  196 000 км  |  2.0 MT (150 л.с.)купе, бензин, задний  | Москва | 17.01.15
1005802969-39ce9f | http://is7.auto.ru/all/images/48/a0/60x45/48a0cbb0.jpg |  BMW 3er VI (F3x) 316i1.6 AT (136 л.с.)  | #0000FF | 1 550 000 |  2014  |  3 000 км  |  1.6 AT (136 л.с.)седан, бензин, задний  | Ставрополь | 17.01.15
1000140109-81470 | http://is8.auto.ru/all/images/16/30/60x45/163037ee.jpg |  BMW 3er IV (E46) 318i1.9 AT (118 л.с.)  | #0088ff | 279 000 |  1999  |  196 000 км  |  1.9 AT (118 л.с.)седан, бензин, задний  | Санкт-Петербург | 17.01.15
1001390482-8f3a | http://is16.auto.ru/all/images/a0/e6/60x45/a0e6376c.jpg |  BMW 3er V (E9x) 325i2.5 AT (218 л.с.)  | #000000 | 720 000 |  2008  |  155 000 км  |  2.5 AT (218 л.с.)седан, бензин, задний  | Москва | 17.01.15
1006934275-518fdf | http://is18.auto.ru/all/images/f8/20/60x45/f820ff25.jpg |  BMW 3er IV (E46) Рестайлинг 316i1.8 MT (115 л.с.)  | #000000 | 405 000 |  2002  |  324 000 км  |  1.8 MT (115 л.с.)седан, бензин, задний  | Кропоткин | 17.01.15
1005586269-aede7 | http://is18.auto.ru/all/images/29/47/60x45/2947f457.jpg |  BMW 3er V (E9x) Рестайлинг 325i3.0 AT (218 л.с.)  | #FFFFFF | 1 250 000 |  2011  |  40 000 км  |  3.0 AT (218 л.с.)седан, бензин, задний  | Москва | 17.01.15
1006935289-e321a2 | http://is18.auto.ru/all/images/2e/f0/60x45/2ef04137.jpg |  BMW 3er V (E9x) Рестайлинг 318i2.0 AT (136 л.с.)  | #000000 | 800 000 |  2009  |  98 500 км  |  2.0 AT (136 л.с.)седан, бензин, задний  | Москва | 17.01.15
1006935381-9549 | http://is9.auto.ru/all/images/ff/6b/60x45/ff6b5603.jpg |  BMW 3er V (E9x) 320i2.0 AT (156 л.с.)  | #926547 | 750 000 |  2008  |  124 000 км  |  2.0 AT (156 л.с.)купе, бензин, задний  | Москва | 17.01.15
1004481633-8f3f | http://is8.auto.ru/all/images/82/f4/60x45/82f4a1a3.jpg |  BMW 3er V (E9x) 318d2.0d MT (143 л.с.)  | #000000 | 690 000 |  2007  |  159 000 км  |  2.0d MT (143 л.с.)седан, дизель, задний  | Екатеринбург | 17.01.15
1006564363-f2aad | http://is11.auto.ru/all/images/e7/0d/60x45/e70de962.jpg |  BMW 3er VI (F3x) 316i1.6 AT (136 л.с.)  | #000000 | 1 478 244 |  2013  |  15 000 км  |  1.6 AT (136 л.с.)седан, бензин, задний  | Майкоп | 17.01.15
1005704453-f65b7 | http://is8.auto.ru/all/images/aa/7a/60x45/aa7a94f1.jpg |  BMW 3er IV (E46) 320i2.2 AT (170 л.с.)  | #0000FF | 330 000 |  2001  |  270 000 км  |  2.2 AT (170 л.с.)седан, бензин, задний  | Сочи | 17.01.15
1006936029-87237 | http://is14.auto.ru/all/images/31/95/60x45/3195c64f.jpg |  BMW 3er V (E9x) Рестайлинг 320i2.0 AT (156 л.с.)  | #000000 | 950 000 |  2012  |  52 000 км  |  2.0 AT (156 л.с.)седан, бензин, задний  | Москва | 17.01.15
1004836367-e58921 | http://is1.auto.ru/all/images/ba/f5/60x45/baf55e89.jpg |  BMW 3er V (E9x) 320i2.0 AT (150 л.с.)  | #CACECB | 565 000 |  2006  |  107 000 км  |  2.0 AT (150 л.с.)седан, бензин, задний  | Санкт-Петербург | 17.01.15
1006935971-3666 | http://is1.auto.ru/all/images/2f/d4/60x45/2fd40380.jpg |  BMW 3er V (E9x) 320d2.0d AT (177 л.с.)  | #000000 | 860 000 |  2008  |  107 000 км  |  2.0d AT (177 л.с.)купе, дизель, задний  | Москва | 17.01.15
1006936289-f845 | http://is6.auto.ru/all/images/f2/1f/60x45/f21fd62f.jpg |  BMW 3er III (E36) 316i1.6 MT (102 л.с.)  | #FF0000 | 180 000 |  1994  |  265 000 км  |  1.6 MT (102 л.с.)хэтчбек, бензин, задний  | Санкт-Петербург | 17.01.15
1006936669-c0594 | http://is13.auto.ru/all/images/8d/75/60x45/8d75764c.jpg |  BMW 3er V (E9x) 330i3.0 AT (272 л.с.)  | #FFFFFF | 990 000 |  2008  |  140 000 км  |  3.0 AT (272 л.с.)купе, бензин, задний  | Ростов-на-Дону | 17.01.15
1006936809-e6b727 | http://is13.auto.ru/all/images/87/68/60x45/876804ac.jpg |  BMW 3er V (E9x) Рестайлинг 318i2.0 AT (136 л.с.)  | #0000FF | 1 100 000 |  2011  |  40 000 км  |  2.0 AT (136 л.с.)седан, бензин, задний  | Москва | 17.01.15
1006936883-d089 | http://is11.auto.ru/all/images/f7/a0/60x45/f7a094f4.jpg |  BMW 3er V (E9x) 325i3.0 AT (218 л.с.)  | #ffefd5 | 1 700 000 |  2009  |  21 000 км  |  3.0 AT (218 л.с.)кабриолет, бензин, задний  | Москва | 18.01.15
1006934399-05ed | http://is2.auto.ru/all/images/5d/e0/60x45/5de02f89.jpg |  BMW 3er IV (E46) 316i1.9 MT (105 л.с.)  | #9c9999 | 320 000 |  2000  |  70 000 км  |  1.9 MT (105 л.с.)седан, бензин, задний  | Зеленоград | 18.01.15
1005707517-da0548 | http://is14.auto.ru/all/images/5e/d4/60x45/5ed40da6.jpg |  BMW 3er V (E9x) 325i xDrive3.0 AT (218 л.с.) 4WD  | #FF0000 | 800 000 |  2008  |  73 000 км  |  3.0 AT (218 л.с.) 4WDкупе, бензин, полный  | Москва | 18.01.15
1006487247-cbbe25 | http://is11.auto.ru/all/images/f9/a3/60x45/f9a39917.jpg |  BMW 3er IV (E46) 320i2.2 AT (170 л.с.)  | #0000FF | 335 000 |  2001  |  165 000 км  |  2.2 AT (170 л.с.)седан, бензин, задний  | Москва | 18.01.15
1003488584-29b1 | http://is17.auto.ru/all/images/24/f5/60x45/24f56f57.jpg |  BMW 3er IV (E46) Рестайлинг 320i2.2 AT (170 л.с.)  | #0000FF | 525 000 |  2003  |  185 000 км  |  2.2 AT (170 л.с.)седан, бензин, задний  | Москва | 18.01.15
1006976349-17cb17 | http://is5.auto.ru/all/images/3d/28/60x45/3d2847b0.jpg |  BMW 3er III (E36) 325i2.5 MT (192 л.с.)  | #000000 | 215 000 |  1991  |  278 000 км  |  2.5 MT (192 л.с.)седан, бензин, задний  | Санкт-Петербург | 18.01.15
1004707093-2c26f | http://is18.auto.ru/all/images/73/ae/60x45/73ae6418.jpg |  BMW 3er V (E9x) 318i2.0 MT (129 л.с.)  | #000000 | 525 000 |  2007  |  245 000 км  |  2.0 MT (129 л.с.)седан, бензин, задний  | Саранск | 18.01.15
1006418589-f3c62 | http://is1.auto.ru/all/images/76/c3/60x45/76c31b5c.jpg |  BMW 3er VI (F3x) 320d xDrive2.0d AT (184 л.с.) 4WD  | #FFFFFF | 1 650 000 |  2013  |  22 000 км  |  2.0d AT (184 л.с.) 4WDседан, дизель, полный  | Москва | 18.01.15
1006807219-d4924 | http://is12.auto.ru/all/images/16/c2/60x45/16c29acf.jpg |  BMW 3er IV (E46) 320i2.2 AT (170 л.с.)  | #CACECB | 310 000 |  2001  |  196 000 км  |  2.2 AT (170 л.с.)седан, бензин, задний  | Москва | 18.01.15
1003362412-8e56 | http://is18.auto.ru/all/images/94/13/60x45/94132ec2.jpg |  BMW 3er IV (E46) Рестайлинг 318i2.0 MT (143 л.с.)  | #0000FF | 470 000 |  2004  |  92 000 км  |  2.0 MT (143 л.с.)купе, бензин, задний  | Санкт-Петербург | 18.01.15
46459062-e4916 | http://is8.auto.ru/all/images/65/e5/60x45/65e57bcf.jpg |  BMW 3er IV (E46) Рестайлинг 318i2.0 MT (143 л.с.)  | #CACECB | 390 000 |  2004  |  160 000 км  |  2.0 MT (143 л.с.)седан, бензин, задний  | Москва | 18.01.15
1006811143-995c9 | http://is2.auto.ru/all/images/ed/69/60x45/ed69288b.jpg |  BMW 3er IV (E46) Рестайлинг 325i2.5 AT (192 л.с.)  | #9c9999 | 470 000 |  2002  |  202 000 км  |  2.5 AT (192 л.с.)седан, бензин, задний  | Краснодар | 18.01.15
1006978879-14c6 | /i/all7/img/no-photo-thumb.gif |  BMW 3er III (E36) 316i1.6 MT (102 л.с.)  | #000000 | 198 000 |  1998  |  180 000 км  |  1.6 MT (102 л.с.)хэтчбек, бензин, задний  | Екатеринбург | 18.01.15
1006978655-049b | http://is2.auto.ru/all/images/ea/2e/60x45/ea2ee944.jpg |  BMW 3er V (E9x) 320i2.0 AT (150 л.с.)  | #CACECB | 525 000 |  2006  |  184 000 км  |  2.0 AT (150 л.с.)седан, бензин, задний  | Талица | 18.01.15
1001823245-72190 | http://is15.auto.ru/all/images/81/ee/60x45/81ee77e7.jpg |  BMW 3er III (E36) 318i1.8 MT (115 л.с.)  | #34ba2b | 215 000 |  1997  |  260 000 км  |  1.8 MT (115 л.с.)седан, бензин, задний  | Орел | 18.01.15
1006936915-9d19 | http://is6.auto.ru/all/images/cd/26/60x45/cd2680ad.jpg |  BMW 3er VI (F3x) 320d2.0d AT (184 л.с.)  | #000000 | 1 800 000 |  2013  |  17 000 км  |  2.0d AT (184 л.с.)седан, дизель, задний  | Москва | 18.01.15
1004641835-c15b19 | http://is2.auto.ru/all/images/8c/9d/60x45/8c9ddce4.jpg |  BMW 3er IV (E46) 318i2.0 AT (143 л.с.)  | #CACECB | 445 000 |  2002  |  135 000 км  |  2.0 AT (143 л.с.)седан, бензин, задний  | Магнитогорск | 18.01.15
1005236373-2b6ae | http://is18.auto.ru/all/images/da/cf/60x45/dacfdbc7.jpg |  BMW 3er V (E9x) Рестайлинг 323i2.5 AT (177 л.с.)  | #FFFFFF | 799 000 |  2010  |  61 000 км  |  2.5 AT (177 л.с.)седан, бензин, задний  | Санкт-Петербург | 18.01.15
1006980067-472af | http://is12.auto.ru/all/images/cc/45/60x45/cc45a80a.jpg |  BMW 3er III (E36) 318i1.8 MT (113 л.с.)  | #0000FF | 158 000 |  1992  |  350 000 км  |  1.8 MT (113 л.с.)седан, бензин, задний  | Ярцево | 18.01.15
1006908215-afd1 | http://is17.auto.ru/all/images/a2/64/60x45/a264e9ee.jpg |  BMW 3er V (E9x) 335i3.0 AT (306 л.с.)  | #000000 | 839 000 |  2007  |  112 763 км  |  3.0 AT (306 л.с.)седан, бензин, задний  | Санкт-Петербург | 18.01.15
1003976842-61050e | http://is13.auto.ru/all/images/76/51/60x45/7651c1f8.jpg |  BMW 3er V (E9x) 325xi2.5 AT (218 л.с.) 4WD  | #CACECB | 850 000 |  2007  |  87 км  |  2.5 AT (218 л.с.) 4WDкупе, бензин, полный  | Екатеринбург | 18.01.15
36986158-8602 | http://is5.auto.ru/all/images/30/af/60x45/30afef38.jpg |  BMW 3er IV (E46) 320d2.0d MT (136 л.с.)  | #000000 | 310 000 |  2000  |  335 000 км  |  2.0d MT (136 л.с.)седан, дизель, задний  | Москва | 18.01.15
1005162937-de642 | http://is17.auto.ru/all/images/81/95/60x45/819514b3.jpg |  BMW 3er III (E36) 318i1.8 MT (140 л.с.)  | #9c9999 | 265 000 |  1994  |  130 000 км  |  1.8 MT (140 л.с.)купе, бензин, задний  | Москва | 18.01.15
1006574683-224858 | http://is15.auto.ru/all/images/ea/d4/60x45/ead41a1e.jpg |  BMW 3er V (E9x) Рестайлинг 325i3.0 AT (218 л.с.)  | #FFFFFF | 1 050 000 |  2011  |  35 000 км  |  3.0 AT (218 л.с.)седан, бензин, задний  | Иваново | 18.01.15
1006110173-63ff63 | http://is14.auto.ru/all/images/22/76/60x45/2276a5e5.jpg |  BMW 3er VI (F3x) 320i xDrive2.0 AT (184 л.с.) 4WD  | #000000 | 1 580 000 |  2014  |  8 км  |  2.0 AT (184 л.с.) 4WDседан, бензин, полный  | Курск | 18.01.15
