1006748543-b398e | http://is13.auto.ru/all/images/7b/5e/60x45/7b5ea184.jpg |  Hyundai Santa Fe III2.2d AT (197 л.с.) 4WD  | #000000 | 2 000 000 |  2013  |  21 800 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 19.01.15
1007053049-6486a | http://is3.auto.ru/all/images/ee/3d/60x45/ee3dc534.jpg |  Hyundai Santa Fe I Classic2.7 AT (173 л.с.) 4WD  | #CACECB | 640 000 |  2010  |  46 000 км  |  2.7 AT (173 л.с.) 4WDвнедорожник, бензин, полный  | Астрахань | 19.01.15
1005815645-afa00c | http://is3.auto.ru/all/images/0a/41/60x45/0a41e675.jpg |  Hyundai Santa Fe III2.0d AT (184 л.с.) 4WD  | #FFFFFF | 2 249 000 |  2014  |  6 500 км  |  2.0d AT (184 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 19.01.15
1007053325-9e5c6 | http://is2.auto.ru/all/images/a8/08/60x45/a808887f.jpg |  Hyundai Santa Fe II2.7 AT (189 л.с.) 4WD  | #9c9999 | 695 000 |  2006  |  168 000 км  |  2.7 AT (189 л.с.) 4WDвнедорожник, бензин, полный  | Мончегорск | 19.01.15
1007054021-af63 | http://is2.auto.ru/all/images/7a/2b/60x45/7a2bcd67.jpg |  Hyundai Santa Fe I2.7 AT (173 л.с.) 4WD  | #9c9999 | 449 000 |  2005  |  162 000 км  |  2.7 AT (173 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 19.01.15
1006983375-35181 | http://is2.auto.ru/all/images/0a/db/60x45/0adbf67d.jpg |  Hyundai Santa Fe III Grand2.2d AT (197 л.с.) 4WD  | #FFFFFF | 2 250 000 |  2014  |  4 700 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 19.01.15
1007054999-28091 | http://is3.auto.ru/all/images/33/ac/60x45/33ac46c5.jpg |  Hyundai Santa Fe I2.7 AT (173 л.с.) 4WD  | #CACECB | 355 000 |  2001  |  190 000 км  |  2.7 AT (173 л.с.) 4WDвнедорожник, бензин, полный  | Пильна | 19.01.15
1007054895-25eac | http://is3.auto.ru/all/images/07/24/60x45/072429ee.jpg |  Hyundai Santa Fe II2.7 AT (189 л.с.) 4WD  | #000000 | 650 000 |  2006  |  100 км  |  2.7 AT (189 л.с.) 4WDвнедорожник, бензин, полный  | Великий Новгород | 20.01.15
1007093881-644d8f | http://is11.auto.ru/all/images/52/6c/60x45/526c33e5.jpg |  Hyundai Santa Fe II Рестайлинг2.4 AT (174 л.с.) 4WD  | #000000 | 900 000 |  2010  |  78 000 км  |  2.4 AT (174 л.с.) 4WDвнедорожник, бензин, полный  | Тула | 20.01.15
1007094815-2cbd | http://is5.auto.ru/all/images/f2/ae/60x45/f2ae30ab.jpg |  Hyundai Santa Fe II2.7 AT (189 л.с.) 4WD  | #0000FF | 999 000 |  2009  |  90 000 км  |  2.7 AT (189 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 20.01.15
1006107039-bcdb9 | http://is10.auto.ru/all/images/58/c7/60x45/58c75fb6.jpg |  Hyundai Santa Fe II2.2d AT (150 л.с.) 4WD  | #000000 | 1 050 000 |  2008  |  167 000 км  |  2.2d AT (150 л.с.) 4WDвнедорожник, дизель, полный  | Витебск | 20.01.15
1007097265-7381b2 | http://is15.auto.ru/all/images/fe/37/60x45/fe3703c1.jpg |  Hyundai Santa Fe II2.2d AT (150 л.с.) 4WD  | #000000 | 830 000 |  2008  |  92 000 км  |  2.2d AT (150 л.с.) 4WDвнедорожник, дизель, полный  | Калуга | 20.01.15
1007097381-ba473 | http://is3.auto.ru/all/images/9c/35/60x45/9c3592a0.jpg |  Hyundai Santa Fe II Рестайлинг2.2d AT (197 л.с.) 4WD  | #CACECB | 1 220 000 |  2010  |  89 800 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 20.01.15
1006796121-ff1d8 | http://is8.auto.ru/all/images/12/0e/60x45/120e5446.jpg |  Hyundai Santa Fe I2.7 AT (173 л.с.) 4WD  | #CACECB | 340 000 |  2001  |  120 000 км  |  2.7 AT (173 л.с.) 4WDвнедорожник, бензин, полный  | Раменское | 20.01.15
1006992071-6e655 | http://is4.auto.ru/all/images/eb/0c/60x45/eb0ca2d2.jpg |  Hyundai Santa Fe I Classic2.7 AT (173 л.с.) 4WD  | #ffefd5 | 530 000 |  2007  |  90 000 км  |  2.7 AT (173 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 20.01.15
1006572593-53f9 | http://is8.auto.ru/all/images/58/80/60x45/5880ca79.jpg |  Hyundai Santa Fe III2.4 AT (175 л.с.) 4WD  | #000000 | 1 600 000 |  2012  |  46 000 км  |  2.4 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Йошкар-Ола | 20.01.15
1006112885-e16fc | http://is17.auto.ru/all/images/56/cd/60x45/56cdfab2.jpg |  Hyundai Santa Fe I2.4 MT (146 л.с.) 4WD  | #926547 | 365 000 |  2002  |  196 000 км  |  2.4 MT (146 л.с.) 4WDвнедорожник, бензин, полный  | Воронеж | 20.01.15
1002745907-07c6 | http://is6.auto.ru/all/images/4f/c7/60x45/4fc7a6fe.jpg |  Hyundai Santa Fe II2.2d AT (150 л.с.) 4WD  | #0000FF | 760 000 |  2006  |  180 000 км  |  2.2d AT (150 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 20.01.15
1007095887-ce3f9 | http://is16.auto.ru/all/images/ae/d3/60x45/aed3cc8e.jpg |  Hyundai Santa Fe I2.7 AT (173 л.с.) 4WD  | #CACECB | 419 000 |  2003  |  164 000 км  |  2.7 AT (173 л.с.) 4WDвнедорожник, бензин, полный  | Жуковский | 20.01.15
1007101039-2d75 | http://is2.auto.ru/all/images/79/33/60x45/7933038d.jpg |  Hyundai Santa Fe I Classic2.7 AT (173 л.с.) 4WD  | #000000 | 580 000 |  2008  |  100 000 км  |  2.7 AT (173 л.с.) 4WDвнедорожник, бензин, полный  | Саратов | 20.01.15
1006109623-e01fc | http://is14.auto.ru/all/images/fb/71/60x45/fb71e6a7.jpg |  Hyundai Santa Fe I2.7 AT (173 л.с.)  | #000000 | 320 000 |  2001  |  270 000 км  |  2.7 AT (173 л.с.)внедорожник, бензин, передний  | Новозыбков | 20.01.15
1007103305-3c55c | /i/all7/img/no-photo-thumb.gif |  Hyundai Santa Fe I Classic2.0d AT (112 л.с.) 4WD  | #000000 | 565 000 |  2008  |  126 000 км  |  2.0d AT (112 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 20.01.15
1007099421-cb8d | http://is13.auto.ru/all/images/24/34/60x45/24349156.jpg |  Hyundai Santa Fe II Рестайлинг2.4 MT (174 л.с.)  | #0000FF | 1 300 000 |  2011  |  63 000 км  |  2.4 MT (174 л.с.)внедорожник, бензин, передний  | Горячий Ключ | 20.01.15
1007103711-4740f | http://is18.auto.ru/all/images/e5/26/60x45/e526665b.jpg |  Hyundai Santa Fe II2.7 MT (189 л.с.) 4WD  | #000000 | 640 000 |  2008  |  120 000 км  |  2.7 MT (189 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 20.01.15
1005695917-94f939 | http://is9.auto.ru/all/images/95/bb/60x45/95bb01b5.jpg |  Hyundai Santa Fe II2.7 AT (189 л.с.) 4WD  | #ffefd5 | 680 000 |  2007  |  79 700 км  |  2.7 AT (189 л.с.) 4WDвнедорожник, бензин, полный  | Иваново | 20.01.15
1007104129-7f5f8d | http://is9.auto.ru/all/images/55/09/60x45/5509139d.jpg |  Hyundai Santa Fe I Classic2.7 AT (173 л.с.) 4WD  | #CACECB | 700 000 |  2012  |  50 000 км  |  2.7 AT (173 л.с.) 4WDвнедорожник, бензин, полный  | Переяславская | 20.01.15
1007104985-e7a25 | /i/all7/img/no-photo-thumb.gif |  Hyundai Santa Fe II Рестайлинг2.4 AT (174 л.с.) 4WD  | #9c9999 | 1 090 000 |  2010  |  70 573 км  |  2.4 AT (174 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 20.01.15
1007105117-2f6e2 | /i/all7/img/no-photo-thumb.gif |  Hyundai Santa Fe I2.0d AT (112 л.с.) 4WD  | #000000 | 350 000 |  2003  |  96 000 км  |  2.0d AT (112 л.с.) 4WDвнедорожник, дизель, полный  | Благовещенск | 20.01.15
1001600953-45b9cc | http://is12.auto.ru/all/images/5c/47/60x45/5c47dc1a.jpg |  Hyundai Santa Fe I2.7 AT (173 л.с.) 4WD  | #FF0000 | 380 000 |  2001  |  152 000 км  |  2.7 AT (173 л.с.) 4WDвнедорожник, бензин, полный  | Железногорск | 20.01.15
1004422301-20e7c | http://is18.auto.ru/all/images/09/40/60x45/0940a07d.jpg |  Hyundai Santa Fe II Рестайлинг2.2d AT (197 л.с.) 4WD  | #000000 | 1 400 000 |  2011  |  12 500 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 20.01.15
1007103993-4a6633 | http://is13.auto.ru/all/images/28/21/60x45/28211219.jpg |  Hyundai Santa Fe III2.4 AT (175 л.с.) 4WD  | #FFFFFF | 1 550 000 |  2012  |  36 000 км  |  2.4 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 20.01.15
1006741519-5938 | http://is4.auto.ru/all/images/7c/d0/60x45/7cd063ba.jpg |  Hyundai Santa Fe I2.4 MT (146 л.с.) 4WD  | #000000 | 400 000 |  2002  |  318 000 км  |  2.4 MT (146 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 20.01.15
50389960-988d3 | http://is11.auto.ru/all/images/66/63/60x45/66632889.jpg |  Hyundai Santa Fe II2.7 MT (189 л.с.) 4WD  | #000000 | 470 000 |  2006  |  70 000 км  |  2.7 MT (189 л.с.) 4WDвнедорожник, бензин, полный  | Тамбов | 20.01.15
1005650783-91169a | /i/all7/img/no-photo-thumb.gif |  Hyundai Santa Fe I Classic2.7 AT (173 л.с.) 4WD  | #0000FF | 510 000 |  2008  |  112 000 км  |  2.7 AT (173 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 20.01.15
1006673791-15401 | /i/all7/img/no-photo-thumb.gif |  Hyundai Santa Fe II2.7 AT (189 л.с.) 4WD  | #000000 | 770 000 |  2006  |  165 500 км  |  2.7 AT (189 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 20.01.15
18796192-09d3da | http://is16.auto.ru/all/images/5e/b2/60x45/5eb21d0a.jpg |  Hyundai Santa Fe I2.7 AT (173 л.с.) 4WD  | #CACECB | 340 000 |  2001  |  185 000 км  |  2.7 AT (173 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 20.01.15
1007107795-3fa5 | http://is12.auto.ru/all/images/3a/1e/60x45/3a1e35af.jpg |  Hyundai Santa Fe II Рестайлинг2.2d AT (197 л.с.) 4WD  | #CACECB | 1 290 000 |  2012  |  47 000 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Ижевск | 20.01.15
1006858849-d5b46 | http://is17.auto.ru/all/images/66/0d/60x45/660d6c88.jpg |  Hyundai Santa Fe II Рестайлинг2.2d AT (197 л.с.) 4WD  | #CACECB | 1 068 000 |  2011  |  38 000 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 20.01.15
1007107363-2e20 | http://is2.auto.ru/all/images/77/d7/60x45/77d7997c.jpg |  Hyundai Santa Fe I Classic2.7 AT (173 л.с.) 4WD  | #9c9999 | 530 000 |  2008  |  83 000 км  |  2.7 AT (173 л.с.) 4WDвнедорожник, бензин, полный  | Саратов | 20.01.15
1006674605-5237b7 | /i/all7/img/no-photo-thumb.gif |  Hyundai Santa Fe I2.7 AT (173 л.с.) 4WD  | #926547 | 385 000 |  2002  |  183 900 км  |  2.7 AT (173 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 20.01.15
1007108909-5878f | http://is6.auto.ru/all/images/6e/1f/60x45/6e1f5f38.jpg |  Hyundai Santa Fe II2.2d AT (150 л.с.) 4WD  | #000000 | 800 000 |  2008  |  130 000 км  |  2.2d AT (150 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 20.01.15
1004558503-76a5d | http://is6.auto.ru/all/images/19/cc/60x45/19cc7246.jpg |  Hyundai Santa Fe II Рестайлинг2.2d AT (197 л.с.) 4WD  | #000000 | 1 250 000 |  2011  |  70 000 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 20.01.15
13056662-436e0d | http://is15.auto.ru/all/images/87/53/60x45/8753806c.jpg |  Hyundai Santa Fe II2.7 AT (189 л.с.) 4WD  | #0088ff | 750 000 |  2006  |  162 000 км  |  2.7 AT (189 л.с.) 4WDвнедорожник, бензин, полный  | Мурманск | 20.01.15
1006112761-a51414 | http://is2.auto.ru/all/images/75/4c/60x45/754c8ec3.jpg |  Hyundai Santa Fe I Classic2.7 AT (173 л.с.) 4WD  | #000000 | 750 000 |  2008  |  78 014 км  |  2.7 AT (173 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 20.01.15
1004074106-59260d | http://is6.auto.ru/all/images/ae/fb/60x45/aefb7c4f.jpg |  Hyundai Santa Fe II2.7 AT (189 л.с.) 4WD  | #000000 | 650 000 |  2007  |  120 000 км  |  2.7 AT (189 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 20.01.15
48066192-ea76 | http://is2.auto.ru/all/images/fd/41/60x45/fd41806d.jpg |  Hyundai Santa Fe I2.7 AT (173 л.с.) 4WD  | #CACECB | 320 000 |  2002  |  200 000 км  |  2.7 AT (173 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 20.01.15
1000159541-f68a | http://is4.auto.ru/all/images/56/7a/60x45/567adb50.jpg |  Hyundai Santa Fe I2.7 AT (173 л.с.) 4WD  | #926547 | 335 000 |  2001  |  132 000 км  |  2.7 AT (173 л.с.) 4WDвнедорожник, бензин, полный  | Радужный | 20.01.15
1007109761-f132f | http://is15.auto.ru/all/images/2a/31/60x45/2a3109c4.jpg |  Hyundai Santa Fe II2.7 AT (189 л.с.) 4WD  | #000000 | 750 000 |  2008  |  170 000 км  |  2.7 AT (189 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 20.01.15
1007114067-36bd | http://is2.auto.ru/all/images/6a/45/60x45/6a45f4b3.jpg |  Hyundai Santa Fe II2.2d MT (197 л.с.) 4WD  | #FFFFFF | 1 025 000 |  2010  |  72 000 км  |  2.2d MT (197 л.с.) 4WDвнедорожник, дизель, полный  | Воронеж | 20.01.15
1007113599-9ce8e | http://is11.auto.ru/all/images/2c/62/60x45/2c624ce3.jpg |  Hyundai Santa Fe II2.7 AT (189 л.с.) 4WD  | #000000 | 650 000 |  2007  |  91 000 км  |  2.7 AT (189 л.с.) 4WDвнедорожник, бензин, полный  | Белая Калитва | 20.01.15
49760568-3286 | http://is2.auto.ru/all/images/c9/e3/60x45/c9e3370c.jpg |  Hyundai Santa Fe II Рестайлинг2.4 AT (174 л.с.) 4WD  | #9c9999 | 1 097 000 |  2011  |  102 600 км  |  2.4 AT (174 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 20.01.15
1007114725-62b0 | http://is18.auto.ru/all/images/c4/a2/60x45/c4a2771c.jpg |  Hyundai Santa Fe III2.4 AT (175 л.с.) 4WD  | #CACECB | 1 590 000 |  2013  |  72 000 км  |  2.4 AT (175 л.с.) 4WDвнедорожник, бензин, полный  | Ижевск | 20.01.15
1007114535-fa336 | http://is9.auto.ru/all/images/88/29/60x45/8829a96f.jpg |  Hyundai Santa Fe II Рестайлинг2.4 AT (174 л.с.) 4WD  | #000000 | 1 020 000 |  2011  |  109 000 км  |  2.4 AT (174 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 20.01.15
1007088093-ede4f5 | http://is14.auto.ru/all/images/7f/0a/60x45/7f0a73a0.jpg |  Hyundai Santa Fe I Classic2.7 AT (173 л.с.) 4WD  | #0000FF | 525 000 |  2008  |  107 000 км  |  2.7 AT (173 л.с.) 4WDвнедорожник, бензин, полный  | Мурманск | 20.01.15
1007114831-c8c61 | http://is14.auto.ru/all/images/0a/f8/60x45/0af89a62.jpg |  Hyundai Santa Fe I2.4 AT (146 л.с.)  | #926547 | 305 000 |  2000  |  190 000 км  |  2.4 AT (146 л.с.)внедорожник, бензин, передний  | Юрьев-Польский | 20.01.15
1007115451-3da2f0 | http://is13.auto.ru/all/images/4f/fa/60x45/4ffa4f1c.jpg |  Hyundai Santa Fe I Classic2.0d MT (112 л.с.) 4WD  | #000000 | 630 000 |  2008  |  145 000 км  |  2.0d MT (112 л.с.) 4WDвнедорожник, дизель, полный  | Знаменск | 20.01.15
1006734149-41e2d4 | http://is14.auto.ru/all/images/6a/bc/60x45/6abc35b8.jpg |  Hyundai Santa Fe II2.7 MT (189 л.с.) 4WD  | #34ba2b | 810 000 |  2008  |  100 000 км  |  2.7 MT (189 л.с.) 4WDвнедорожник, бензин, полный  | Кинешма | 20.01.15
1005045219-d94e1 | http://is1.auto.ru/all/images/8d/c2/60x45/8dc2c846.jpg |  Hyundai Santa Fe II Рестайлинг2.2d AT (197 л.с.) 4WD  | #000000 | 1 500 000 |  2012  |  32 000 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Курск | 20.01.15
1006929119-a93e | http://is9.auto.ru/all/images/1e/bc/60x45/1ebcfc50.jpg |  Hyundai Santa Fe III2.2d AT (197 л.с.) 4WD  | #000000 | 1 999 999 |  2012  |  24 000 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 20.01.15
1004647127-4293d | /i/all7/img/no-photo-thumb.gif |  Hyundai Santa Fe III2.2d AT (197 л.с.)  | #0088ff | 1 950 000 |  2014  |  2 000 км  |  2.2d AT (197 л.с.)внедорожник, дизель, передний  | Москва | 21.01.15
1007147741-107ac7 | http://is13.auto.ru/all/images/65/92/60x45/6592e991.jpg |  Hyundai Santa Fe II2.0d AT (184 л.с.) 4WD  | #9c9999 | 922 222 |  2009  |  72 000 км  |  2.0d AT (184 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 21.01.15
1007148035-13b2 | http://is15.auto.ru/all/images/67/f6/60x45/67f6b6a8.jpg |  Hyundai Santa Fe I Classic2.7 AT (173 л.с.) 4WD  | #ffefd5 | 555 000 |  2009  |  76 000 км  |  2.7 AT (173 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 21.01.15
1007147791-95c63 | http://is6.auto.ru/all/images/1a/aa/60x45/1aaa6f5f.jpg |  Hyundai Santa Fe I Classic2.0d AT (112 л.с.) 4WD  | #000000 | 488 888 |  2008  |  142 000 км  |  2.0d AT (112 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 21.01.15
1007153067-49cc | http://is9.auto.ru/all/images/83/ad/60x45/83ad19f0.jpg |  Hyundai Santa Fe II2.2d AT (150 л.с.) 4WD  | #FFFFFF | 899 999 |  2008  |  72 163 км  |  2.2d AT (150 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 21.01.15
1005963233-69527 | http://is6.auto.ru/all/images/2c/e9/60x45/2ce99221.jpg |  Hyundai Santa Fe II2.7 MT (189 л.с.) 4WD  | #CACECB | 699 999 |  2007  |  68 000 км  |  2.7 MT (189 л.с.) 4WDвнедорожник, бензин, полный  | Ярославль | 21.01.15
1007156901-2d0089 | /i/all7/img/no-photo-thumb.gif |  Hyundai Santa Fe II Рестайлинг2.4 AT (174 л.с.) 4WD  | #FFFFFF | 1 490 000 |  2012  |  45 000 км  |  2.4 AT (174 л.с.) 4WDвнедорожник, бензин, полный  | Оренбург | 21.01.15
1006156085-b0db8 | http://is8.auto.ru/all/images/95/3a/60x45/953ab228.jpg |  Hyundai Santa Fe III2.2d AT (197 л.с.) 4WD  | #000000 | 1 890 000 |  2013  |  38 000 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Волгодонск | 21.01.15
1007159139-3b2ee3 | http://is16.auto.ru/all/images/ca/3c/60x45/ca3c5dab.jpg |  Hyundai Santa Fe III2.0d AT (184 л.с.) 4WD  | #FFFFFF | 2 300 000 |  2015  |  300 км  |  2.0d AT (184 л.с.) 4WDвнедорожник, дизель, полный  | Краснодар | 21.01.15
34723318-c37c | http://is5.auto.ru/all/images/0f/74/60x45/0f743714.jpg |  Hyundai Santa Fe III Grand2.2d AT (197 л.с.) 4WD  | #0000FF | 2 499 900 |  2014  |  1 001 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 21.01.15
1005816301-a0cdd | http://is5.auto.ru/all/images/77/bb/60x45/77bbdaec.jpg |  Hyundai Santa Fe II Рестайлинг2.4 AT (174 л.с.) 4WD  | #9c9999 | 1 020 000 |  2011  |  80 000 км  |  2.4 AT (174 л.с.) 4WDвнедорожник, бензин, полный  | Брянск | 21.01.15
1003073528-bc4c | http://is8.auto.ru/all/images/99/3b/60x45/993b838f.jpg |  Hyundai Santa Fe II2.2d AT (150 л.с.) 4WD  | #926547 | 855 000 |  2008  |  117 000 км  |  2.2d AT (150 л.с.) 4WDвнедорожник, дизель, полный  | Тула | 21.01.15
1004695251-d2ccb | http://is5.auto.ru/all/images/b4/ae/60x45/b4ae1edc.jpg |  Hyundai Santa Fe II2.7 MT (189 л.с.) 4WD  | #9c9999 | 689 000 |  2006  |  103 200 км  |  2.7 MT (189 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 21.01.15
1007153909-81b3 | http://is14.auto.ru/all/images/dd/11/60x45/dd11bfd7.jpg |  Hyundai Santa Fe II Рестайлинг2.4 AT (174 л.с.) 4WD  | #926547 | 999 000 |  2011  |  67 000 км  |  2.4 AT (174 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 21.01.15
1005454537-1c3f | http://is13.auto.ru/all/images/2f/ae/60x45/2fae78d8.jpg |  Hyundai Santa Fe I Classic2.0d AT (112 л.с.) 4WD  | #ffefd5 | 650 000 |  2008  |  51 000 км  |  2.0d AT (112 л.с.) 4WDвнедорожник, дизель, полный  | Смоленск | 21.01.15
1007164395-be87c | http://is10.auto.ru/all/images/de/e8/60x45/dee86233.jpg |  Hyundai Santa Fe I Classic2.0d MT (112 л.с.)  | #CACECB | 475 000 |  2007  |  89 000 км  |  2.0d MT (112 л.с.)внедорожник, дизель, передний  | Москва | 21.01.15
1007164637-8b7d | http://is8.auto.ru/all/images/dd/17/60x45/dd175640.jpg |  Hyundai Santa Fe II2.7 AT (189 л.с.) 4WD  | #000000 | 873 000 |  2008  |  155 000 км  |  2.7 AT (189 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 21.01.15
1007164733-ca6e8 | http://is11.auto.ru/all/images/db/28/60x45/db283d63.jpg |  Hyundai Santa Fe I Classic2.0d MT (112 л.с.) 4WD  | #000000 | 555 000 |  2007  |  67 000 км  |  2.0d MT (112 л.с.) 4WDвнедорожник, дизель, полный  | Санкт-Петербург | 21.01.15
1006356677-231ed | http://is2.auto.ru/all/images/3f/37/60x45/3f377c87.jpg |  Hyundai Santa Fe I Classic2.7 AT (173 л.с.) 4WD  | #CC0033 | 600 000 |  2007  |  94 000 км  |  2.7 AT (173 л.с.) 4WDвнедорожник, бензин, полный  | Калуга | 21.01.15
1004228425-296877 | http://is14.auto.ru/all/images/7d/5a/60x45/7d5ad7cb.jpg |  Hyundai Santa Fe I2.4 MT (146 л.с.) 4WD  | #0000FF | 480 000 |  2004  |  123 000 км  |  2.4 MT (146 л.с.) 4WDвнедорожник, бензин, полный  | Нижний Новгород | 21.01.15
1003839324-8103 | http://is17.auto.ru/all/images/df/36/60x45/df36f9b8.jpg |  Hyundai Santa Fe II2.7 AT (189 л.с.) 4WD  | #CACECB | 790 000 |  2008  |  88 057 км  |  2.7 AT (189 л.с.) 4WDвнедорожник, бензин, полный  | Смоленск | 21.01.15
1006570949-6678f5 | http://is9.auto.ru/all/images/7b/9e/60x45/7b9e4051.jpg |  Hyundai Santa Fe II2.7 AT (189 л.с.) 4WD  | #9c9999 | 850 000 |  2008  |  93 000 км  |  2.7 AT (189 л.с.) 4WDвнедорожник, бензин, полный  | Ставрополь | 21.01.15
1002424427-a9652 | http://is8.auto.ru/all/images/12/95/60x45/12958a92.jpg |  Hyundai Santa Fe II Рестайлинг2.4 AT (174 л.с.) 4WD  | #CACECB | 959 990 |  2011  |  128 000 км  |  2.4 AT (174 л.с.) 4WDвнедорожник, бензин, полный  | Нижний Новгород | 21.01.15
1006923819-bbd4 | http://is4.auto.ru/all/images/63/e7/60x45/63e76e03.jpg |  Hyundai Santa Fe II Рестайлинг2.2d AT (150 л.с.) 4WD  | #CACECB | 999 990 |  2010  |  34 200 км  |  2.2d AT (150 л.с.) 4WDвнедорожник, дизель, полный  | Нижний Новгород | 21.01.15
1005452591-e731 | http://is17.auto.ru/all/images/21/e7/60x45/21e72f26.jpg |  Hyundai Santa Fe I2.0d MT (112 л.с.) 4WD  | #ffefd5 | 449 990 |  2005  |  125 000 км  |  2.0d MT (112 л.с.) 4WDвнедорожник, дизель, полный  | Нижний Новгород | 21.01.15
1006794639-c5467 | http://is10.auto.ru/all/images/25/43/60x45/25436f75.jpg |  Hyundai Santa Fe I Classic2.7 AT (173 л.с.) 4WD  | #9c9999 | 509 990 |  2007  |  120 000 км  |  2.7 AT (173 л.с.) 4WDвнедорожник, бензин, полный  | Нижний Новгород | 21.01.15
1007173645-c27df | /i/all7/img/no-photo-thumb.gif |  Hyundai Santa Fe I Classic2.0d MT (112 л.с.) 4WD  | #FF0000 | 520 000 |  2007  |  92 000 км  |  2.0d MT (112 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 21.01.15
1006740193-b091 | http://is2.auto.ru/all/images/e7/a4/60x45/e7a46e5a.jpg |  Hyundai Santa Fe I2.7 AT (173 л.с.) 4WD  | #CACECB | 388 000 |  2004  |  135 000 км  |  2.7 AT (173 л.с.) 4WDвнедорожник, бензин, полный  | Сергиев Посад | 21.01.15
47199706-ff7c | http://is7.auto.ru/all/images/40/c9/60x45/40c9e6a3.jpg |  Hyundai Santa Fe III2.2d AT (197 л.с.) 4WD  | #0000FF | 2 449 900 |  2014  |  1 001 км  |  2.2d AT (197 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 21.01.15
1007174117-e001c7 | http://is4.auto.ru/all/images/06/23/60x45/06235cc0.jpg |  Hyundai Santa Fe II2.7 AT (189 л.с.) 4WD  | #000000 | 700 000 |  2008  |  135 000 км  |  2.7 AT (189 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 21.01.15
1007175525-311943 | http://is18.auto.ru/all/images/42/1e/60x45/421e7de3.jpg |  Hyundai Santa Fe I2.7 AT (173 л.с.) 4WD  | #CACECB | 350 000 |  2002  |  140 000 км  |  2.7 AT (173 л.с.) 4WDвнедорожник, бензин, полный  | Павловский Посад | 21.01.15
1006265013-1f6b62 | http://is7.auto.ru/all/images/dc/5d/60x45/dc5daccc.jpg |  Hyundai Santa Fe II Рестайлинг2.4 AT (174 л.с.) 4WD  | #0000FF | 1 240 000 |  2012  |  43 000 км  |  2.4 AT (174 л.с.) 4WDвнедорожник, бензин, полный  | Пермь | 21.01.15
1006618593-e41f | http://is9.auto.ru/all/images/4c/9e/60x45/4c9efe63.jpg |  Hyundai Santa Fe I Classic2.7 AT (173 л.с.) 4WD  | #0000FF | 550 000 |  2008  |  92 000 км  |  2.7 AT (173 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 21.01.15
1006318921-347747 | http://is13.auto.ru/all/images/6c/1f/60x45/6c1fd9af.jpg |  Hyundai Santa Fe II2.7 MT (189 л.с.) 4WD  | #CACECB | 710 000 |  2008  |  85 000 км  |  2.7 MT (189 л.с.) 4WDвнедорожник, бензин, полный  | Тверь | 21.01.15
