1006682917-5e448a | http://is12.auto.ru/all/images/0b/cd/60x45/0bcdb57f.jpg |  Nissan X-Trail II Рестайлинг2.0 CVT (141 л.с.) 4WD  | #FFFFFF | 1 150 000 |  2014  |  27 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Липецк | 21.01.15
1007178219-e79c1 | http://is16.auto.ru/all/images/2a/13/60x45/2a13db22.jpg |  Nissan X-Trail I2.0 AT (140 л.с.) 4WD  | #000000 | 629 888 |  2006  |  90 000 км  |  2.0 AT (140 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 21.01.15
1006577039-ee34 | http://is2.auto.ru/all/images/dc/f4/60x45/dcf4cbd0.jpg |  Nissan X-Trail I2.5 AT (165 л.с.) 4WD  | #CACECB | 475 000 |  2004  |  193 000 км  |  2.5 AT (165 л.с.) 4WDвнедорожник, бензин, полный  | Петрозаводск | 21.01.15
1006364117-41a6 | http://is2.auto.ru/all/images/a5/b4/60x45/a5b4d8f5.jpg |  Nissan X-Trail II2.5 MT (169 л.с.) 4WD  | #9c9999 | 729 000 |  2007  |  110 000 км  |  2.5 MT (169 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 21.01.15
1007175805-729b5f | http://is12.auto.ru/all/images/bc/7a/60x45/bc7a8332.jpg |  Nissan X-Trail I2.0 AT (140 л.с.) 4WD  | #000000 | 650 000 |  2007  |  94 693 км  |  2.0 AT (140 л.с.) 4WDвнедорожник, бензин, полный  | Ярославль | 21.01.15
1007174455-98f77 | http://is9.auto.ru/all/images/be/08/60x45/be08580c.jpg |  Nissan X-Trail II2.5 CVT (169 л.с.) 4WD  | #9966CC | 799 000 |  2007  |  139 045 км  |  2.5 CVT (169 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 21.01.15
48537442-3de6ce | http://is13.auto.ru/all/images/7f/df/60x45/7fdf17d3.jpg |  Nissan X-Trail II Рестайлинг2.0 CVT (141 л.с.) 4WD  | #0000FF | 920 000 |  2011  |  20 500 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Иваново | 21.01.15
1007172745-5635 | /i/all7/img/no-photo-thumb.gif |  Nissan X-Trail II2.0 MT (140 л.с.) 4WD  | #FFCC00 | 1 000 000 |  2010  |  40 000 км  |  2.0 MT (140 л.с.) 4WDвнедорожник, бензин, полный  | Саратов | 21.01.15
1006752995-8638f | http://is5.auto.ru/all/images/e4/28/60x45/e42857b1.jpg |  Nissan X-Trail I2.5 MT (165 л.с.) 4WD  | #CACECB | 500 000 |  2004  |  200 000 км  |  2.5 MT (165 л.с.) 4WDвнедорожник, бензин, полный  | Ульяновск | 21.01.15
1006747553-c558 | http://is13.auto.ru/all/images/94/57/60x45/9457cd28.jpg |  Nissan X-Trail II2.0 CVT (140 л.с.) 4WD  | #000000 | 770 000 |  2008  |  130 000 км  |  2.0 CVT (140 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 21.01.15
1007172049-76532b | http://is17.auto.ru/all/images/36/3e/60x45/363e7da1.jpg |  Nissan X-Trail II Рестайлинг2.0d AT (150 л.с.) 4WD  | #CACECB | 744 444 |  2011  |  80 250 км  |  2.0d AT (150 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 21.01.15
1003275920-9adc2 | http://is16.auto.ru/all/images/79/7f/60x45/797f5dc9.jpg |  Nissan X-Trail II2.5 CVT (169 л.с.) 4WD  | #ffefd5 | 839 990 |  2010  |  114 000 км  |  2.5 CVT (169 л.с.) 4WDвнедорожник, бензин, полный  | Нижний Новгород | 21.01.15
1003273168-c15d2e | http://is11.auto.ru/all/images/08/39/60x45/0839ceab.jpg |  Nissan X-Trail II2.5 CVT (169 л.с.) 4WD  | #9c9999 | 830 000 |  2010  |  60 000 км  |  2.5 CVT (169 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 21.01.15
1007111451-f81106 | http://is18.auto.ru/all/images/2a/42/60x45/2a4280b4.jpg |  Nissan X-Trail II2.5 CVT (169 л.с.) 4WD  | #000000 | 940 000 |  2010  |  57 800 км  |  2.5 CVT (169 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 21.01.15
1007160013-651f | http://is9.auto.ru/all/images/4b/ac/60x45/4bacc5da.jpg |  Nissan X-Trail II2.5 CVT (169 л.с.) 4WD  | #CACECB | 690 000 |  2008  |  85 412 км  |  2.5 CVT (169 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 21.01.15
1006260241-fd9d1b | http://is10.auto.ru/all/images/05/6c/60x45/056cf03e.jpg |  Nissan X-Trail II Рестайлинг2.0 MT (141 л.с.) 4WD  | #CACECB | 950 000 |  2012  |  52 000 км  |  2.0 MT (141 л.с.) 4WDвнедорожник, бензин, полный  | Коломна | 21.01.15
1006862809-1bae | http://is13.auto.ru/all/images/95/0c/60x45/950c5cdd.jpg |  Nissan X-Trail II Рестайлинг2.0d MT (150 л.с.) 4WD  | #CACECB | 1 063 000 |  2014  | Новый |  2.0d MT (150 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 21.01.15
1006862811-4b7a | http://is5.auto.ru/all/images/60/4e/60x45/604e67e1.jpg |  Nissan X-Trail II Рестайлинг2.0 CVT (141 л.с.) 4WD  | #CACECB | 1 113 000 |  2014  | Новый |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 21.01.15
1007170931-772ca | http://is18.auto.ru/all/images/54/d2/60x45/54d2abd3.jpg |  Nissan X-Trail II Рестайлинг2.0 MT (141 л.с.) 4WD  | #000000 | 1 080 000 |  2013  |  23 215 км  |  2.0 MT (141 л.с.) 4WDвнедорожник, бензин, полный  | Ижевск | 21.01.15
1007169043-6eda13 | http://is16.auto.ru/all/images/ac/3c/60x45/ac3cab41.jpg |  Nissan X-Trail II2.5 CVT (169 л.с.) 4WD  | #000000 | 780 000 |  2008  |  120 000 км  |  2.5 CVT (169 л.с.) 4WDвнедорожник, бензин, полный  | Смоленск | 21.01.15
20065880-1d8a | http://is11.auto.ru/all/images/12/cc/60x45/12cca945.jpg |  Nissan X-Trail I2.5 AT (165 л.с.) 4WD  | #000000 | 450 000 |  2003  |  185 000 км  |  2.5 AT (165 л.с.) 4WDвнедорожник, бензин, полный  | Брянск | 21.01.15
1007168101-60e51 | http://is7.auto.ru/all/images/e1/36/60x45/e1368eaf.jpg |  Nissan X-Trail II Рестайлинг2.5 CVT (169 л.с.) 4WD  | #FFFFFF | 1 219 000 |  2013  |  18 000 км  |  2.5 CVT (169 л.с.) 4WDвнедорожник, бензин, полный  | Нижний Новгород | 21.01.15
1007163329-2e745 | http://is14.auto.ru/all/images/83/18/60x45/83187796.jpg |  Nissan X-Trail I2.4 AT (165 л.с.) 4WD  | #CACECB | 495 000 |  2004  |  165 000 км  |  2.4 AT (165 л.с.) 4WDвнедорожник, бензин, полный  | Волоколамск | 21.01.15
1007167771-5cb64d | http://is11.auto.ru/all/images/6e/c2/60x45/6ec29d11.jpg |  Nissan X-Trail II2.0 MT (140 л.с.) 4WD  | #926547 | 690 000 |  2008  |  142 000 км  |  2.0 MT (140 л.с.) 4WDвнедорожник, бензин, полный  | Смоленск | 21.01.15
1007166711-18486 | http://is12.auto.ru/all/images/f4/f6/60x45/f4f6a926.jpg |  Nissan X-Trail III2.0 CVT (147 л.с.) 4WD  | #CACECB | 1 149 000 |  2013  |  61 800 км  |  2.0 CVT (147 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 21.01.15
1005647057-3aa43f | http://is10.auto.ru/all/images/fa/8d/60x45/fa8d0d1d.jpg |  Nissan X-Trail II Рестайлинг2.5 CVT (169 л.с.) 4WD  | #FFCC00 | 1 250 000 |  2011  |  110 000 км  |  2.5 CVT (169 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 21.01.15
49027704-6548 | http://is12.auto.ru/all/images/51/1a/60x45/511a2614.jpg |  Nissan X-Trail II Рестайлинг2.0 CVT (141 л.с.) 4WD  | #000000 | 1 450 000 |  2013  |  27 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Серпухов | 21.01.15
49768370-4e76 | http://is18.auto.ru/all/images/30/ee/60x45/30eeff3c.jpg |  Nissan X-Trail I2.5 AT (165 л.с.) 4WD  | #0088ff | 650 000 |  2005  |  133 000 км  |  2.5 AT (165 л.с.) 4WDвнедорожник, бензин, полный  | Ростов-на-Дону | 21.01.15
1005244059-b7872 | http://is4.auto.ru/all/images/94/40/60x45/94406b32.jpg |  Nissan X-Trail II Рестайлинг2.0 MT (141 л.с.) 4WD  | #000000 | 1 190 000 |  2014  |  13 645 км  |  2.0 MT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 21.01.15
1007163131-f167e6 | http://is3.auto.ru/all/images/3a/4a/60x45/3a4a20ef.jpg |  Nissan X-Trail II2.5 CVT (169 л.с.) 4WD  | #000000 | 899 500 |  2010  |  94 000 км  |  2.5 CVT (169 л.с.) 4WDвнедорожник, бензин, полный  | Иваново | 21.01.15
46253164-9845b | http://is18.auto.ru/all/images/0c/a4/60x45/0ca4dd7d.jpg |  Nissan X-Trail I2.0 MT (140 л.с.) 4WD  | #9c9999 | 599 000 |  2005  |  181 000 км  |  2.0 MT (140 л.с.) 4WDвнедорожник, бензин, полный  | Пенза | 21.01.15
1005377371-631f | http://is11.auto.ru/all/images/cc/f5/60x45/ccf5e78d.jpg |  Nissan X-Trail I2.0 MT (140 л.с.) 4WD  | #FF0000 | 520 000 |  2007  |  125 000 км  |  2.0 MT (140 л.с.) 4WDвнедорожник, бензин, полный  | Энгельс | 21.01.15
1007160941-13d69c | http://is3.auto.ru/all/images/ff/e7/60x45/ffe78342.jpg |  Nissan X-Trail I2.5 AT (165 л.с.) 4WD  | #000000 | 495 000 |  2006  |  86 000 км  |  2.5 AT (165 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 21.01.15
1006210027-717f5 | http://is9.auto.ru/all/images/4d/c7/60x45/4dc77122.jpg |  Nissan X-Trail II Рестайлинг2.0 CVT (141 л.с.) 4WD  | #9c9999 | 1 085 000 |  2013  |  21 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 21.01.15
1007118319-94cf | http://is6.auto.ru/all/images/79/bd/60x45/79bd0101.jpg |  Nissan X-Trail II2.0 CVT (140 л.с.) 4WD  | #0000FF | 650 000 |  2007  |  125 000 км  |  2.0 CVT (140 л.с.) 4WDвнедорожник, бензин, полный  | Иваново | 21.01.15
40457812-906a | http://is13.auto.ru/all/images/aa/29/60x45/aa29b91a.jpg |  Nissan X-Trail II2.0d MT (150 л.с.) 4WD  | #9c9999 | 700 000 |  2008  |  69 000 км  |  2.0d MT (150 л.с.) 4WDвнедорожник, дизель, полный  | Чебоксары | 21.01.15
1007157083-f6b20f | http://is6.auto.ru/all/images/dd/05/60x45/dd05655c.jpg |  Nissan X-Trail I2.2d MT (136 л.с.) 4WD  | #9c9999 | 433 333 |  2004  |  86 000 км  |  2.2d MT (136 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 21.01.15
1005640743-07f7 | http://is5.auto.ru/all/images/2b/30/60x45/2b30b994.jpg |  Nissan X-Trail II2.5 CVT (169 л.с.) 4WD  | #CACECB | 820 000 |  2009  |  88 000 км  |  2.5 CVT (169 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 21.01.15
1006856683-ba7386 | http://is14.auto.ru/all/images/86/af/60x45/86afbc94.jpg |  Nissan X-Trail II2.0 CVT (140 л.с.) 4WD  | #9966CC | 895 000 |  2010  |  107 000 км  |  2.0 CVT (140 л.с.) 4WDвнедорожник, бензин, полный  | Уфа | 21.01.15
1007156051-997e | http://is16.auto.ru/all/images/36/66/60x45/3666fbb5.jpg |  Nissan X-Trail I2.0 AT (140 л.с.) 4WD  | #9c9999 | 488 888 |  2005  |  125 300 км  |  2.0 AT (140 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 21.01.15
1007153115-19a0 | http://is18.auto.ru/all/images/68/53/60x45/6853c8d9.jpg |  Nissan X-Trail I2.5 AT (165 л.с.) 4WD  | #000000 | 530 000 |  2005  |  150 км  |  2.5 AT (165 л.с.) 4WDвнедорожник, бензин, полный  | Междуреченск | 21.01.15
1007152799-bf745 | http://is8.auto.ru/all/images/a8/18/60x45/a818f4b6.jpg |  Nissan X-Trail II2.0 CVT (140 л.с.) 4WD  | #000000 | 697 000 |  2007  |  150 000 км  |  2.0 CVT (140 л.с.) 4WDвнедорожник, бензин, полный  | Нижний Новгород | 21.01.15
1007152739-cc489 | http://is13.auto.ru/all/images/9c/74/60x45/9c744191.jpg |  Nissan X-Trail I2.0 AT (140 л.с.) 4WD  | #FF0000 | 489 000 |  2004  |  147 000 км  |  2.0 AT (140 л.с.) 4WDвнедорожник, бензин, полный  | Нижний Новгород | 21.01.15
1007152785-25cb | http://is12.auto.ru/all/images/77/14/60x45/7714e52e.jpg |  Nissan X-Trail I2.0 AT (280 л.с.) 4WD  | #0000FF | 555 555 |  2006  |  98 000 км  |  2.0 AT (280 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 21.01.15
1007150365-01a373 | http://is12.auto.ru/all/images/08/9b/60x45/089b70f3.jpg |  Nissan X-Trail I2.0 AT (140 л.с.)  | #000000 | 477 777 |  2005  |  72 351 км  |  2.0 AT (140 л.с.)внедорожник, бензин, передний  | Москва | 21.01.15
1007151625-f9bf | http://is1.auto.ru/all/images/02/0e/60x45/020e47e8.jpg |  Nissan X-Trail I2.5 AT (165 л.с.) 4WD  | #000000 | 529 000 |  2007  |  120 000 км  |  2.5 AT (165 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 21.01.15
1007151313-556e2f | http://is11.auto.ru/all/images/98/29/60x45/98297722.jpg |  Nissan X-Trail I2.5 MT (165 л.с.) 4WD  | #000000 | 664 888 |  2007  |  140 000 км  |  2.5 MT (165 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 21.01.15
1007150953-6abc54 | http://is15.auto.ru/all/images/5a/80/60x45/5a808119.jpg |  Nissan X-Trail I2.5 AT (165 л.с.) 4WD  | #CACECB | 638 000 |  2006  |  118 000 км  |  2.5 AT (165 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 21.01.15
1007151011-eab477 | http://is8.auto.ru/all/images/48/19/60x45/4819c557.jpg |  Nissan X-Trail II2.5 CVT (169 л.с.) 4WD  | #CC0033 | 777 777 |  2009  |  69 875 км  |  2.5 CVT (169 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 21.01.15
1006865581-3141e | http://is9.auto.ru/all/images/ad/ec/60x45/adecf97a.jpg |  Nissan X-Trail II2.0 AT 4WD  | #9c9999 | 710 000 |  2009  |  89 000 км  |  2.0 AT 4WDвнедорожник, бензин, полный  | Москва | 21.01.15
1007150633-f803 | http://is3.auto.ru/all/images/71/18/60x45/7118f854.jpg |  Nissan X-Trail II2.0 CVT (140 л.с.) 4WD  | #000000 | 839 000 |  2007  |  83 752 км  |  2.0 CVT (140 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 21.01.15
1007150293-9deb | http://is6.auto.ru/all/images/a0/cf/60x45/a0cf0c57.jpg |  Nissan X-Trail I2.0 MT (140 л.с.)  | #FF0000 | 599 000 |  2003  |  152 000 км  |  2.0 MT (140 л.с.)внедорожник, бензин, передний  | Москва | 21.01.15
1007149583-05f63 | /i/all7/img/no-photo-thumb.gif |  Nissan X-Trail I2.5 AT (165 л.с.) 4WD  | #34ba2b | 570 000 |  2004  |  170 000 км  |  2.5 AT (165 л.с.) 4WDвнедорожник, бензин, полный  | Ачинск | 21.01.15
1007148941-018af | http://is2.auto.ru/all/images/78/48/60x45/78482e5b.jpg |  Nissan X-Trail I2.5 MT (165 л.с.) 4WD  | #000000 | 499 999 |  2005  |  78 451 км  |  2.5 MT (165 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 21.01.15
1007146785-d93f5 | http://is9.auto.ru/all/images/b1/b9/60x45/b1b92090.jpg |  Nissan X-Trail II2.5 CVT (169 л.с.) 4WD  | #0000FF | 777 777 |  2009  |  89 000 км  |  2.5 CVT (169 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 21.01.15
1007141129-43ec53 | http://is3.auto.ru/all/images/f8/9c/60x45/f89c0f09.jpg |  Nissan X-Trail II2.5 CVT (169 л.с.) 4WD  | #000000 | 795 000 |  2010  |  100 000 км  |  2.5 CVT (169 л.с.) 4WDвнедорожник, бензин, полный  | Тула | 21.01.15
1007138135-e15a8 | http://is11.auto.ru/all/images/b6/f1/60x45/b6f12c7a.jpg |  Nissan X-Trail I2.5 AT (165 л.с.) 4WD  | #000000 | 549 700 |  2006  |  100 000 км  |  2.5 AT (165 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 21.01.15
1006630447-50a656 | http://is12.auto.ru/all/images/7a/05/60x45/7a0568c5.jpg |  Nissan X-Trail II2.0 CVT (140 л.с.) 4WD  | #000000 | 750 000 |  2009  |  76 000 км  |  2.0 CVT (140 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 21.01.15
1001047049-6bf5 | http://is9.auto.ru/all/images/3a/99/60x45/3a99b19a.jpg |  Nissan X-Trail I2.5 AT (165 л.с.) 4WD  | #000000 | 540 000 |  2006  |  155 000 км  |  2.5 AT (165 л.с.) 4WDвнедорожник, бензин, полный  | Воронеж | 21.01.15
1006754629-a8ea | http://is2.auto.ru/all/images/b8/e2/60x45/b8e25900.jpg |  Nissan X-Trail II Рестайлинг2.5 CVT (169 л.с.) 4WD  | #9966CC | 1 050 000 |  2012  |  93 000 км  |  2.5 CVT (169 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 21.01.15
1006744359-8279c | http://is7.auto.ru/all/images/c6/f1/60x45/c6f10e7a.jpg |  Nissan X-Trail II2.0 AT  | #9c9999 | 805 000 |  2009  |  68 000 км  |  2.0 ATвнедорожник, бензин, передний  | Москва | 21.01.15
1006751475-b611 | http://is12.auto.ru/all/images/fa/f0/60x45/faf00843.jpg |  Nissan X-Trail I2.0 AT (140 л.с.) 4WD  | #9c9999 | 600 000 |  2006  |  177 000 км  |  2.0 AT (140 л.с.) 4WDвнедорожник, бензин, полный  | Балаково | 20.01.15
1007117285-2b9026 | /i/all7/img/no-photo-thumb.gif |  Nissan X-Trail I2.2d MT (136 л.с.) 4WD  | #CACECB | 570 000 |  2005  |  190 000 км  |  2.2d MT (136 л.с.) 4WDвнедорожник, дизель, полный  | Воронеж | 20.01.15
1006574845-046db | http://is17.auto.ru/all/images/2b/3a/60x45/2b3ace1a.jpg |  Nissan X-Trail II2.5 CVT (169 л.с.) 4WD  | #9c9999 | 770 000 |  2008  |  99 000 км  |  2.5 CVT (169 л.с.) 4WDвнедорожник, бензин, полный  | Киров | 20.01.15
1007116965-11fae2 | http://is3.auto.ru/all/images/b0/cf/60x45/b0cf2b17.jpg |  Nissan X-Trail II Рестайлинг2.0d AT (150 л.с.) 4WD  | #CACECB | 1 450 000 |  2014  |  5 400 км  |  2.0d AT (150 л.с.) 4WDвнедорожник, дизель, полный  | Краснодар | 20.01.15
1004366867-a194 | http://is2.auto.ru/all/images/1b/63/60x45/1b634619.jpg |  Nissan X-Trail II2.5 CVT (169 л.с.) 4WD  | #CACECB | 757 000 |  2008  |  113 000 км  |  2.5 CVT (169 л.с.) 4WDвнедорожник, бензин, полный  | Зеленоград | 20.01.15
1007116351-886c9e | http://is5.auto.ru/all/images/9e/52/60x45/9e52ab63.jpg |  Nissan X-Trail I2.2d MT (136 л.с.) 4WD  | #000000 | 490 000 |  2004  |  170 000 км  |  2.2d MT (136 л.с.) 4WDвнедорожник, дизель, полный  | Брянск | 20.01.15
1002554367-c5918 | http://is12.auto.ru/all/images/f4/02/60x45/f402b76d.jpg |  Nissan X-Trail II2.5 CVT (169 л.с.) 4WD  | #9c9999 | 868 000 |  2008  |  85 806 км  |  2.5 CVT (169 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 20.01.15
1006363885-ef145 | http://is3.auto.ru/all/images/81/dc/60x45/81dc1cef.jpg |  Nissan X-Trail II2.5 CVT (169 л.с.) 4WD  | #9c9999 | 900 000 |  2008  |  72 000 км  |  2.5 CVT (169 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 20.01.15
1006467765-07da12 | http://is4.auto.ru/all/images/37/69/60x45/376932f6.jpg |  Nissan X-Trail II2.0d MT (150 л.с.) 4WD  | #000000 | 909 269 |  2008  |  110 000 км  |  2.0d MT (150 л.с.) 4WDвнедорожник, дизель, полный  | Нижнекамск | 20.01.15
1005757965-53b8 | http://is15.auto.ru/all/images/e6/0c/60x45/e60c29d7.jpg |  Nissan X-Trail II Рестайлинг2.0 CVT (141 л.с.) 4WD  | #FFFFFF | 1 600 000 |  2012  |  50 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 20.01.15
1007114649-b57fd1 | http://is13.auto.ru/all/images/ed/86/60x45/ed867577.jpg |  Nissan X-Trail II Рестайлинг2.0 CVT (141 л.с.) 4WD  | #000000 | 1 340 000 |  2014  |  5 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 20.01.15
48619698-1b9ae | http://is18.auto.ru/all/images/46/16/60x45/4616573b.jpg |  Nissan X-Trail II Рестайлинг2.0 CVT (141 л.с.) 4WD  | #9966CC | 1 129 000 |  2012  |  50 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 20.01.15
1006514899-026f | http://is18.auto.ru/all/images/8d/96/60x45/8d969ab6.jpg |  Nissan X-Trail II Рестайлинг2.0 CVT (141 л.с.) 4WD  | #FF0000 | 895 000 |  2011  |  87 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 20.01.15
1006572897-2e6e0c | http://is9.auto.ru/all/images/f7/9e/60x45/f79ebf21.jpg |  Nissan X-Trail II Рестайлинг2.0d AT (150 л.с.) 4WD  | #9966CC | 1 415 000 |  2012  |  30 100 км  |  2.0d AT (150 л.с.) 4WDвнедорожник, дизель, полный  | Санкт-Петербург | 20.01.15
1002419837-0037 | http://is6.auto.ru/all/images/3c/c3/60x45/3cc37953.jpg |  Nissan X-Trail I2.0 MT (140 л.с.) 4WD  | #9c9999 | 647 000 |  2006  |  139 550 км  |  2.0 MT (140 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 20.01.15
1007113617-79d9bc | http://is10.auto.ru/all/images/8b/9b/60x45/8b9b5975.jpg |  Nissan X-Trail II Рестайлинг2.0 CVT (141 л.с.) 4WD  | #000000 | 1 200 000 |  2011  |  65 000 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Омск | 20.01.15
1004831511-1a2dd | http://is10.auto.ru/all/images/a8/d2/60x45/a8d29ae7.jpg |  Nissan X-Trail II2.5 MT (169 л.с.) 4WD  | #000000 | 700 000 |  2008  |  104 000 км  |  2.5 MT (169 л.с.) 4WDвнедорожник, бензин, полный  | Ярославль | 20.01.15
1007114025-c79d8 | http://is3.auto.ru/all/images/51/52/60x45/51523591.jpg |  Nissan X-Trail II2.5 CVT (169 л.с.) 4WD  | #000000 | 750 000 |  2008  |  82 000 км  |  2.5 CVT (169 л.с.) 4WDвнедорожник, бензин, полный  | Смоленск | 20.01.15
1007112783-966e6 | /i/all7/img/no-photo-thumb.gif |  Nissan X-Trail I2.5 AT (165 л.с.) 4WD  | #9c9999 | 600 000 |  2006  |  150 000 км  |  2.5 AT (165 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 20.01.15
1007112147-07928c | http://is12.auto.ru/all/images/1f/5d/60x45/1f5df4cb.jpg |  Nissan X-Trail II Рестайлинг2.0 CVT (141 л.с.) 4WD  | #000000 | 1 220 000 |  2013  |  65 700 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 20.01.15
1007111771-0fdb | http://is8.auto.ru/all/images/5b/52/60x45/5b523466.jpg |  Nissan X-Trail II Рестайлинг2.0 CVT (141 л.с.) 4WD  | #FFFFFF | 1 399 000 |  2014  |  9 999 км  |  2.0 CVT (141 л.с.) 4WDвнедорожник, бензин, полный  | Воронеж | 20.01.15
1007055085-90f2cd | http://is7.auto.ru/all/images/59/30/60x45/5930952f.jpg |  Nissan X-Trail II2.5 CVT (169 л.с.) 4WD  | #9c9999 | 800 000 |  2008  |  111 000 км  |  2.5 CVT (169 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 20.01.15
1007104169-90d3 | http://is12.auto.ru/all/images/ed/04/60x45/ed042e06.jpg |  Nissan X-Trail I2.5 AT (165 л.с.) 4WD  | #000000 | 655 555 |  2005  |  97 247 км  |  2.5 AT (165 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 20.01.15
49995104-a9856 | http://is8.auto.ru/all/images/a0/e8/60x45/a0e89467.jpg |  Nissan X-Trail I2.0 AT (140 л.с.) 4WD  | #000000 | 767 000 |  2007  |  55 000 км  |  2.0 AT (140 л.с.) 4WDвнедорожник, бензин, полный  | Сергиев Посад | 20.01.15
1007110683-2c504 | /i/all7/img/no-photo-thumb.gif |  Nissan X-Trail II Рестайлинг2.0d AT (150 л.с.) 4WD  | #CACECB | 1 600 000 |  2012  |  83 000 км  |  2.0d AT (150 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 20.01.15
1007111617-a9ddf | http://is2.auto.ru/all/images/16/62/60x45/166218a2.jpg |  Nissan X-Trail II2.0 CVT (140 л.с.) 4WD  | #9c9999 | 715 000 |  2008  |  131 000 км  |  2.0 CVT (140 л.с.) 4WDвнедорожник, бензин, полный  | Брянск | 20.01.15
1002800673-af178c | http://is3.auto.ru/all/images/25/2b/60x45/252b189b.jpg |  Nissan X-Trail II Рестайлинг2.5 CVT (169 л.с.) 4WD  | #000000 | 1 369 000 |  2012  |  39 984 км  |  2.5 CVT (169 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 20.01.15
46466458-1fde | http://is3.auto.ru/all/images/2a/a3/60x45/2aa3023f.jpg |  Nissan X-Trail II2.0 CVT (140 л.с.) 4WD  | #9c9999 | 976 140 |  2010  |  117 027 км  |  2.0 CVT (140 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 20.01.15
47850054-53cdb | http://is11.auto.ru/all/images/f6/3b/60x45/f63bfe2e.jpg |  Nissan X-Trail II2.5 CVT (169 л.с.) 4WD  | #000000 | 1 025 100 |  2010  |  111 939 км  |  2.5 CVT (169 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 20.01.15
1004640139-713d63 | http://is16.auto.ru/all/images/6b/a1/60x45/6ba1732d.jpg |  Nissan X-Trail II2.0d AT (150 л.с.) 4WD  | #9c9999 | 1 143 600 |  2010  |  161 276 км  |  2.0d AT (150 л.с.) 4WDвнедорожник, дизель, полный  | Москва | 20.01.15
1006026093-52a1 | http://is1.auto.ru/all/images/7a/c2/60x45/7ac27258.jpg |  Nissan X-Trail II2.5 CVT (169 л.с.) 4WD  | #9c9999 | 975 000 |  2008  |  65 156 км  |  2.5 CVT (169 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 20.01.15
1006673699-5cd0b | http://is3.auto.ru/all/images/3c/a5/60x45/3ca5d6b2.jpg |  Nissan X-Trail II2.0 CVT (140 л.с.) 4WD  | #ffefd5 | 830 000 |  2008  |  51 000 км  |  2.0 CVT (140 л.с.) 4WDвнедорожник, бензин, полный  | Орехово-Зуево | 20.01.15
