1007025571-b9d5d | http://is11.auto.ru/all/images/39/37/60x45/39370fc2.jpg |  Mercedes-Benz C-klasse III (W204) Рестайлинг 1801.8 AT (156 л.с.) BlueEFFICIENCY  | #000000 | 1 230 000 |  2012  |  95 000 км  |  1.8 AT (156 л.с.) BlueEFFICIENCYседан, бензин, задний  | Москва | 19.01.15
17023986-369193 | http://is2.auto.ru/all/images/e3/8c/60x45/e38c3cdc.jpg |  Mercedes-Benz C-klasse III (W204) 1801.8 AT (156 л.с.)  | #CC0033 | 645 000 |  2007  |  103 000 км  |  1.8 AT (156 л.с.)седан, бензин, задний  | Смоленск | 19.01.15
1007024953-2e3b | http://is16.auto.ru/all/images/0b/a3/60x45/0ba313c7.jpg |  Mercedes-Benz C-klasse II (W203) Рестайлинг 2001.8 AT (163 л.с.)  | #CACECB | 469 900 |  2005  |  180 000 км  |  1.8 AT (163 л.с.)седан, бензин, задний  | Санкт-Петербург | 19.01.15
1007023393-e9f3 | http://is15.auto.ru/all/images/94/80/60x45/9480e2d3.jpg |  Mercedes-Benz C-klasse II (W203) 2001.8 AT (163 л.с.)  | #CACECB | 399 900 |  2003  |  224 000 км  |  1.8 AT (163 л.с.)купе, бензин, задний  | Санкт-Петербург | 19.01.15
47916504-35ad | http://is6.auto.ru/all/images/f6/0e/60x45/f60e4a1d.jpg |  Mercedes-Benz C-klasse II (W203) 1802.0 MT (129 л.с.)  | #0000FF | 365 000 |  2001  |  170 670 км  |  2.0 MT (129 л.с.)седан, бензин, задний  | Москва | 19.01.15
1006163033-af24e | http://is13.auto.ru/all/images/25/05/60x45/2505c1fb.jpg |  Mercedes-Benz C-klasse III (W204) Рестайлинг 1801.6 AT (156 л.с.)  | #926547 | 1 370 000 |  2013  |  35 000 км  |  1.6 AT (156 л.с.)седан, бензин, задний  | Москва | 19.01.15
1006994585-f1cd | http://is18.auto.ru/all/images/92/3b/60x45/923be002.jpg |  Mercedes-Benz C-klasse III (W204) Рестайлинг 1801.8 AT (156 л.с.) BlueEFFICIENCY  | #FFFFFF | 1 350 000 |  2011  |  30 500 км  |  1.8 AT (156 л.с.) BlueEFFICIENCYседан, бензин, задний  | Москва | 19.01.15
1006878555-d68a | http://is15.auto.ru/all/images/b6/7b/60x45/b67bab99.jpg |  Mercedes-Benz C-klasse III (W204) 2001.8 AT (184 л.с.)  | #CACECB | 879 000 |  2010  |  70 000 км  |  1.8 AT (184 л.с.)седан, бензин, задний  | Иваново | 19.01.15
1006994457-f3fb1 | http://is8.auto.ru/all/images/4d/36/60x45/4d368a61.jpg |  Mercedes-Benz C-klasse II (W203) 2002.0 AT (163 л.с.)  | #CACECB | 300 000 |  2001  |  165 520 км  |  2.0 AT (163 л.с.)купе, бензин, задний  | Санкт-Петербург | 19.01.15
1006994311-aaa64 | http://is4.auto.ru/all/images/01/a2/60x45/01a2c2d4.jpg |  Mercedes-Benz C-klasse III (W204) Рестайлинг 1801.8 AT (156 л.с.) BlueEFFICIENCY  | #000000 | 1 420 000 |  2012  |  80 000 км  |  1.8 AT (156 л.с.) BlueEFFICIENCYседан, бензин, задний  | Москва | 18.01.15
1006472343-5068f | http://is3.auto.ru/all/images/c5/8f/60x45/c58ff70a.jpg |  Mercedes-Benz C-klasse III (W204) 1801.8 AT (156 л.с.)  | #000000 | 823 000 |  2008  |  92 500 км  |  1.8 AT (156 л.с.)седан, бензин, задний  | Санкт-Петербург | 18.01.15
1006993969-b22449 | http://is8.auto.ru/all/images/c6/10/60x45/c610f54b.jpg |  Mercedes-Benz C-klasse II (W203) 1802.0 AT (129 л.с.)  | #000000 | 390 000 |  2003  |  167 000 км  |  2.0 AT (129 л.с.)седан, бензин, задний  | Москва | 18.01.15
1006993611-dfad | http://is3.auto.ru/all/images/26/b4/60x45/26b4f443.jpg |  Mercedes-Benz C-klasse II (W203) Рестайлинг 1801.8 AT (143 л.с.)  | #CACECB | 620 000 |  2005  |  63 000 км  |  1.8 AT (143 л.с.)седан, бензин, задний  | Москва | 18.01.15
1006573027-0de9 | http://is9.auto.ru/all/images/15/6f/60x45/156f8dc9.jpg |  Mercedes-Benz C-klasse III (W204) Рестайлинг 1801.8 AT (156 л.с.) BlueEFFICIENCY  | #FFFFFF | 1 249 000 |  2011  |  70 000 км  |  1.8 AT (156 л.с.) BlueEFFICIENCYседан, бензин, задний  | Краснодар | 18.01.15
1006993027-fb3247 | http://is4.auto.ru/all/images/6e/3a/60x45/6e3a1db3.jpg |  Mercedes-Benz C-klasse II (W203) 2002.0 MT (163 л.с.)  | #000000 | 200 000 |  2001  |  320 000 км  |  2.0 MT (163 л.с.)седан, бензин, задний  | Санкт-Петербург | 18.01.15
1006993363-2b73 | http://is4.auto.ru/all/images/e1/e2/60x45/e1e2a5bc.jpg |  Mercedes-Benz C-klasse III (W204) Рестайлинг 2001.8 AT (184 л.с.)  | #9c9999 | 1 430 000 |  2012  |  54 000 км  |  1.8 AT (184 л.с.)седан, бензин, задний  | Москва | 18.01.15
1006978845-93b9 | http://is2.auto.ru/all/images/8f/f3/60x45/8ff3dbb1.jpg |  Mercedes-Benz C-klasse III (W204) 2001.8 AT (184 л.с.)  | #000000 | 1 000 000 |  2009  |  72 000 км  |  1.8 AT (184 л.с.)седан, бензин, задний  | Санкт-Петербург | 18.01.15
1006993155-fc5d | http://is13.auto.ru/all/images/02/5e/60x45/025e2a92.jpg |  Mercedes-Benz C-klasse II (W203) 2002.0 MT (163 л.с.)  | #000000 | 200 000 |  2001  |  320 000 км  |  2.0 MT (163 л.с.)седан, бензин, задний  | Санкт-Петербург | 18.01.15
49685166-bd115b | http://is13.auto.ru/all/images/a0/f2/60x45/a0f2a71c.jpg |  Mercedes-Benz C-klasse II (W203) 2402.6 MT (170 л.с.)  | #000000 | 400 000 |  2000  |  160 000 км  |  2.6 MT (170 л.с.)седан, бензин, задний  | Курск | 18.01.15
1006991213-23b3 | http://is18.auto.ru/all/images/c2/dc/60x45/c2dc28f2.jpg |  Mercedes-Benz C-klasse II (W203) 3203.2 AT (218 л.с.)  | #9966CC | 500 000 |  2001  |  115 800 км  |  3.2 AT (218 л.с.)седан, бензин, задний  | Павловск | 18.01.15
1006992293-7dd2d | /i/all7/img/no-photo-thumb.gif |  Mercedes-Benz C-klasse I (W202) 1801.8 MT (122 л.с.)  | #9c9999 | 140 000 |  1993  |  200 000 км  |  1.8 MT (122 л.с.)седан, бензин, задний  | Смоленск | 18.01.15
1006992137-7a37 | http://is18.auto.ru/all/images/5f/3e/60x45/5f3e880a.jpg |  Mercedes-Benz C-klasse I (W202) 1801.8 MT (122 л.с.)  | #000000 | 185 000 |  1994  |  297 000 км  |  1.8 MT (122 л.с.)седан, бензин, задний  | Санкт-Петербург | 18.01.15
1006815311-1f4a4 | http://is4.auto.ru/all/images/9b/83/60x45/9b836c74.jpg |  Mercedes-Benz C-klasse II (W203) Рестайлинг 2001.8 AT (163 л.с.)  | #000000 | 460 000 |  2004  |  214 000 км  |  1.8 AT (163 л.с.)седан, бензин, задний  | Москва | 18.01.15
1006574493-e665 | http://is18.auto.ru/all/images/78/88/60x45/788817b6.jpg |  Mercedes-Benz C-klasse II (W203) 2002.0 AT (163 л.с.)  | #0000FF | 420 000 |  2000  |  159 000 км  |  2.0 AT (163 л.с.)седан, бензин, задний  | Москва | 18.01.15
1006991353-17073 | http://is18.auto.ru/all/images/bd/e2/60x45/bde245ab.jpg |  Mercedes-Benz C-klasse II (W203) 2001.8 AT (163 л.с.)  | #ffefd5 | 425 000 |  2003  |  220 000 км  |  1.8 AT (163 л.с.)седан, бензин, задний  | Москва | 18.01.15
41469190-8bd5 | http://is11.auto.ru/all/images/f0/b0/60x45/f0b08af9.jpg |  Mercedes-Benz C-klasse II (W203) 2002.0 AT (163 л.с.)  | #9966CC | 400 000 |  2000  |  212 000 км  |  2.0 AT (163 л.с.)седан, бензин, задний  | Зеленоград | 18.01.15
1006625743-5941 | http://is9.auto.ru/all/images/f6/22/60x45/f6222b4a.jpg |  Mercedes-Benz C-klasse I (W202) Рестайлинг 2402.6 AT (170 л.с.)  | #0000FF | 250 000 |  2000  |  265 000 км  |  2.6 AT (170 л.с.)седан, бензин, задний  | Санкт-Петербург | 18.01.15
1006619023-47836 | http://is13.auto.ru/all/images/aa/dd/60x45/aadd91ec.jpg |  Mercedes-Benz C-klasse I (W202)4.2 AT (272 л.с.)  | #FFCC00 | 320 000 |  1994  |  200 000 км  |  4.2 AT (272 л.с.)седан, бензин, задний  | Старый Оскол | 18.01.15
1006989835-93ed0 | http://is7.auto.ru/all/images/4e/54/60x45/4e548ffc.jpg |  Mercedes-Benz C-klasse II (W203) 2301.8 AT (192 л.с.)  | #FF0000 | 390 000 |  2003  |  250 000 км  |  1.8 AT (192 л.с.)купе, бензин, задний  | Москва | 18.01.15
1006798009-a5cf86 | http://is17.auto.ru/all/images/b3/5a/60x45/b35a3daa.jpg |  Mercedes-Benz C-klasse III (W204) Рестайлинг 2001.8 AT (184 л.с.)  | #FFFFFF | 1 170 000 |  2011  |  70 000 км  |  1.8 AT (184 л.с.)седан, бензин, задний  | Москва | 18.01.15
1006989787-cb489 | http://is5.auto.ru/all/images/27/56/60x45/2756b944.jpg |  Mercedes-Benz C-klasse I (W202) 1801.8 MT (122 л.с.)  | #0000FF | 250 000 |  1995  |  300 000 км  |  1.8 MT (122 л.с.)седан, бензин, задний  | Смоленск | 18.01.15
1006414255-52a57 | http://is7.auto.ru/all/images/7c/e2/60x45/7ce26393.jpg |  Mercedes-Benz C-klasse I (W202) Рестайлинг 2402.6 AT (170 л.с.)  | #0000FF | 295 000 |  1999  |  299 000 км  |  2.6 AT (170 л.с.)универсал, бензин, задний  | Москва | 18.01.15
1006989379-3dbc | http://is18.auto.ru/all/images/0e/f1/60x45/0ef175ce.jpg |  Mercedes-Benz C-klasse II (W203) 2202.2d AT (143 л.с.)  | #CACECB | 360 000 |  2003  |  151 320 км  |  2.2d AT (143 л.с.)универсал, дизель, задний  | Москва | 18.01.15
1003354248-326956 | http://is12.auto.ru/all/images/7c/f4/60x45/7cf45e05.jpg |  Mercedes-Benz C-klasse II (W203) Рестайлинг 3503.5 MT (272 л.с.)  | #000000 | 699 000 |  2007  |  99 000 км  |  3.5 MT (272 л.с.)купе, бензин, задний  | Москва | 18.01.15
1005752837-a342a | http://is7.auto.ru/all/images/6d/ac/60x45/6dacb1ee.jpg |  Mercedes-Benz C-klasse II (W203) Рестайлинг1.8 AT (192 л.с.)  | #000000 | 580 000 |  2006  |  130 000 км  |  1.8 AT (192 л.с.)седан, бензин, задний  | Москва | 18.01.15
1000476464-b94d | http://is8.auto.ru/all/images/54/d7/60x45/54d77d15.jpg |  Mercedes-Benz C-klasse I (W202) Рестайлинг 1801.8 AT (122 л.с.)  | #34ba2b | 250 000 |  1998  |  260 000 км  |  1.8 AT (122 л.с.)седан, бензин, задний  | Москва | 18.01.15
1006308071-424fe | http://is14.auto.ru/all/images/5e/c9/60x45/5ec910ed.jpg |  Mercedes-Benz C-klasse III (W204) Рестайлинг 1801.6 AT (156 л.с.)  | #FFFFFF | 1 380 000 |  2013  |  45 000 км  |  1.6 AT (156 л.с.)седан, бензин, задний  | Москва | 18.01.15
1006988295-dafc | http://is10.auto.ru/all/images/5e/ac/60x45/5eac8cec.jpg |  Mercedes-Benz C-klasse III (W204) 2302.5 AT (204 л.с.)  | #FFFFFF | 775 000 |  2008  |  92 100 км  |  2.5 AT (204 л.с.)седан, бензин, задний  | Санкт-Петербург | 18.01.15
1000281920-55dc09 | http://is16.auto.ru/all/images/c3/62/60x45/c3620f62.jpg |  Mercedes-Benz C-klasse I (W202) Рестайлинг 2202.2d AT (125 л.с.)  | #000000 | 260 000 |  1999  |  400 000 км  |  2.2d AT (125 л.с.)универсал, дизель, задний  | Курск | 18.01.15
1006812453-876f12 | http://is4.auto.ru/all/images/92/10/60x45/9210469a.jpg |  Mercedes-Benz C-klasse II (W203) Рестайлинг 1801.8 MT (143 л.с.)  | #000000 | 598 000 |  2007  |  79 000 км  |  1.8 MT (143 л.с.)седан, бензин, задний  | Москва | 18.01.15
1006571009-6e62 | http://is8.auto.ru/all/images/d1/77/60x45/d1775f55.jpg |  Mercedes-Benz C-klasse II (W203) 1801.8 AT (143 л.с.)  | #0000FF | 380 000 |  2003  |  145 000 км  |  1.8 AT (143 л.с.)седан, бензин, задний  | Москва | 18.01.15
1006985501-a642e | http://is18.auto.ru/all/images/83/36/60x45/83361abe.jpg |  Mercedes-Benz C-klasse III (W204) Рестайлинг 1801.6 AT (156 л.с.)  | #FFFFFF | 1 300 000 |  2012  |  63 500 км  |  1.6 AT (156 л.с.)седан, бензин, задний  | Москва | 18.01.15
46279256-655e | http://is17.auto.ru/all/images/f6/5b/60x45/f65ba153.jpg |  Mercedes-Benz C-klasse III (W204) Рестайлинг 1801.6 AT (156 л.с.)  | #CACECB | 1 591 220 |  2013  |  19 000 км  |  1.6 AT (156 л.с.)седан, бензин, задний  | Санкт-Петербург | 18.01.15
1006985475-ab857 | http://is3.auto.ru/all/images/8b/3b/60x45/8b3b8d8a.jpg |  Mercedes-Benz C-klasse I (W202) Рестайлинг 2202.2d MT (125 л.с.)  | #0000FF | 280 000 |  1999  |  160 000 км  |  2.2d MT (125 л.с.)универсал, дизель, задний  | Усть-Лабинск | 18.01.15
1006985439-245e92 | http://is11.auto.ru/all/images/73/3b/60x45/733be061.jpg |  Mercedes-Benz C-klasse III (W204) Рестайлинг 1801.8 AT (156 л.с.) BlueEFFICIENCY  | #FFFFFF | 1 450 000 |  2012  |  29 500 км  |  1.8 AT (156 л.с.) BlueEFFICIENCYседан, бензин, задний  | Новосибирск | 18.01.15
1006985241-0ee2 | http://is6.auto.ru/all/images/c9/d7/60x45/c9d7239f.jpg |  Mercedes-Benz C-klasse III (W204) 1801.8 AT (156 л.с.) BlueEFFICIENCY  | #9c9999 | 990 000 |  2010  |  44 000 км  |  1.8 AT (156 л.с.) BlueEFFICIENCYседан, бензин, задний  | Москва | 18.01.15
1006984217-2c9c | http://is3.auto.ru/all/images/9b/a4/60x45/9ba4101d.jpg |  Mercedes-Benz C-klasse I (W202) 2802.8 AT (193 л.с.)  | #000000 | 250 000 |  1996  |  208 000 км  |  2.8 AT (193 л.с.)седан, бензин, задний  | Тула | 18.01.15
1006984181-04b578 | http://is7.auto.ru/all/images/ab/a9/60x45/aba9b083.jpg |  Mercedes-Benz C-klasse II (W203) 2002.0 AT (163 л.с.)  | #CACECB | 350 000 |  2000  |  170 001 км  |  2.0 AT (163 л.с.)седан, бензин, задний  | Казань | 18.01.15
1005814413-a5dc | http://is6.auto.ru/all/images/6c/68/60x45/6c6885e1.jpg |  Mercedes-Benz C-klasse III (W204)2.0 AT (183 л.с.)  | #000000 | 930 000 |  2008  |  115 000 км  |  2.0 AT (183 л.с.)седан, бензин, задний  | Бор | 18.01.15
1006980739-d6d1fa | http://is11.auto.ru/all/images/d7/82/60x45/d7820361.jpg |  Mercedes-Benz C-klasse III (W204) Рестайлинг 1801.8 AT (156 л.с.) BlueEFFICIENCY  | #000000 | 1 350 000 |  2012  |  65 000 км  |  1.8 AT (156 л.с.) BlueEFFICIENCYседан, бензин, задний  | Москва | 18.01.15
8257784-b2f6 | http://is4.auto.ru/all/images/85/85/60x45/85859182.jpg |  Mercedes-Benz C-klasse II (W203) 2002.2d AT (115 л.с.)  | #0000FF | 400 000 |  2002  |  276 000 км  |  2.2d AT (115 л.с.)седан, дизель, задний  | Воронеж | 18.01.15
1006206625-ef2ce | http://is11.auto.ru/all/images/e4/5a/60x45/e45ade19.jpg |  Mercedes-Benz C-klasse IV (W205) 2502.0 AT (211 л.с.)  | #000000 | 1 900 000 |  2014  |  1 300 км  |  2.0 AT (211 л.с.)седан, бензин, задний  | Санкт-Петербург | 18.01.15
1006982635-5c56 | http://is5.auto.ru/all/images/8b/f7/60x45/8bf75a5f.jpg |  Mercedes-Benz C-klasse II (W203) 2402.6 AT (170 л.с.)  | #000000 | 340 000 |  2001  |  241 000 км  |  2.6 AT (170 л.с.)седан, бензин, задний  | Зеленоград | 18.01.15
1006742439-4b73 | http://is15.auto.ru/all/images/ef/47/60x45/ef4727a2.jpg |  Mercedes-Benz C-klasse III (W204) 1801.8 AT (156 л.с.) BlueEFFICIENCY  | #000000 | 850 000 |  2009  |  150 000 км  |  1.8 AT (156 л.с.) BlueEFFICIENCYседан, бензин, задний  | Москва | 18.01.15
1006981835-537e | http://is8.auto.ru/all/images/67/24/60x45/67243751.jpg |  Mercedes-Benz C-klasse III (W204) 3003.0 AT (231 л.с.) 4WD  | #FFFFFF | 1 250 000 |  2011  |  62 000 км  |  3.0 AT (231 л.с.) 4WDседан, бензин, полный  | Краснодар | 18.01.15
1006862599-a3aea | /i/all7/img/no-photo-thumb.gif |  Mercedes-Benz C-klasse III (W204) 2302.5 AT (204 л.с.)  | #9c9999 | 1 200 000 |  2007  |  112 000 км  |  2.5 AT (204 л.с.)универсал, бензин, задний  | Москва | 18.01.15
1006935275-797b | http://is4.auto.ru/all/images/c3/b8/60x45/c3b8d7ad.jpg |  Mercedes-Benz C-klasse II (W203) Рестайлинг 1801.8 AT (143 л.с.)  | #000000 | 550 000 |  2006  |  195 000 км  |  1.8 AT (143 л.с.)седан, бензин, задний  | Москва | 18.01.15
1003968250-91404 | http://is6.auto.ru/all/images/a1/66/60x45/a166e09f.jpg |  Mercedes-Benz C-klasse III (W204) Рестайлинг 1801.8 AT (156 л.с.) BlueEFFICIENCY  | #FFFFFF | 1 280 000 |  2012  |  33 000 км  |  1.8 AT (156 л.с.) BlueEFFICIENCYседан, бензин, задний  | Севастополь | 18.01.15
44030362-95ef1 | http://is2.auto.ru/all/images/13/81/60x45/13815e01.jpg |  Mercedes-Benz C-klasse III (W204) 2001.8 AT (184 л.с.)  | #CACECB | 900 000 |  2009  |  72 000 км  |  1.8 AT (184 л.с.)седан, бензин, задний  | Саранск | 18.01.15
40886728-38381 | http://is8.auto.ru/all/images/39/b8/60x45/39b86bf3.jpg |  Mercedes-Benz C-klasse III (W204) Рестайлинг 2001.8 AT (184 л.с.)  | #9c9999 | 2 000 000 |  2011  |  15 000 км  |  1.8 AT (184 л.с.)седан, бензин, задний  | Москва | 18.01.15
1006976247-5ce294 | http://is16.auto.ru/all/images/c7/d2/60x45/c7d263e1.jpg |  Mercedes-Benz C-klasse II (W203) Рестайлинг 1801.8 MT (143 л.с.)  | #9c9999 | 550 000 |  2004  |  120 000 км  |  1.8 MT (143 л.с.)седан, бензин, задний  | Барнаул | 18.01.15
1006960217-b65aba | http://is14.auto.ru/all/images/b6/39/60x45/b63994b0.jpg |  Mercedes-Benz C-klasse I (W202) 1801.8 MT (122 л.с.)  | #000000 | 85 000 |  1993  |  250 000 км  |  1.8 MT (122 л.с.)седан, бензин, задний  | Санкт-Петербург | 18.01.15
36540098-a1f751 | http://is17.auto.ru/all/images/c8/3a/60x45/c83acbd5.jpg |  Mercedes-Benz C-klasse I (W202) 1801.8 AT (122 л.с.)  | #0000FF | 205 000 |  1997  |  296 000 км  |  1.8 AT (122 л.с.)седан, бензин, задний  | Москва | 18.01.15
1006936795-0c6186 | http://is3.auto.ru/all/images/be/6c/60x45/be6ce428.jpg |  Mercedes-Benz C-klasse II (W203) Рестайлинг 2302.5 AT (204 л.с.)  | #9c9999 | 560 000 |  2006  |  155 000 км  |  2.5 AT (204 л.с.)седан, бензин, задний  | Пушкино | 18.01.15
1006936369-9d358 | http://is2.auto.ru/all/images/ef/3d/60x45/ef3d2f62.jpg |  Mercedes-Benz C-klasse III (W204) 2302.5 AT (204 л.с.)  | #000000 | 800 000 |  2008  |  100 000 км  |  2.5 AT (204 л.с.)седан, бензин, задний  | Москва | 17.01.15
1005859605-43988b | http://is9.auto.ru/all/images/b3/41/60x45/b341067f.jpg |  Mercedes-Benz C-klasse III (W204) 2001.8 AT (184 л.с.)  | #000000 | 770 000 |  2007  |  151 000 км  |  1.8 AT (184 л.с.)седан, бензин, задний  | Ростов-на-Дону | 17.01.15
1005650245-0b06b | http://is5.auto.ru/all/images/72/d2/60x45/72d2724c.jpg |  Mercedes-Benz C-klasse III (W204) 2302.5 AT (204 л.с.)  | #000000 | 810 000 |  2008  |  100 000 км  |  2.5 AT (204 л.с.)седан, бензин, задний  | Смоленск | 17.01.15
1006879381-327359 | http://is8.auto.ru/all/images/a8/77/60x45/a877a3c0.jpg |  Mercedes-Benz C-klasse III (W204) Рестайлинг 3003.5 AT (250 л.с.) 4WD  | #FFFFFF | 1 650 000 |  2011  |  87 000 км  |  3.5 AT (250 л.с.) 4WDседан, бензин, полный  | Москва | 17.01.15
1003269772-96666 | http://is5.auto.ru/all/images/dc/7f/60x45/dc7f3b4f.jpg |  Mercedes-Benz C-klasse III (W204) 1801.8 AT (156 л.с.)  | #FF0000 | 835 000 |  2008  |  163 000 км  |  1.8 AT (156 л.с.)седан, бензин, задний  | Воронеж | 17.01.15
1006936209-05d78a | http://is6.auto.ru/all/images/bd/50/60x45/bd508e80.jpg |  Mercedes-Benz C-klasse III (W204) Рестайлинг 2501.8 AT (204 л.с.)  | #000000 | 1 620 000 |  2013  |  27 000 км  |  1.8 AT (204 л.с.)седан, бензин, задний  | Пятигорск | 17.01.15
43902592-16567 | http://is15.auto.ru/all/images/eb/27/60x45/eb271a8f.jpg |  Mercedes-Benz C-klasse I (W202) Рестайлинг 2202.2d AT (125 л.с.)  | #0000FF | 283 000 |  2000  |  273 000 км  |  2.2d AT (125 л.с.)седан, дизель, задний  | Санкт-Петербург | 17.01.15
3630045-430d5 | http://is8.auto.ru/all/images/b9/94/60x45/b994d882.jpg |  Mercedes-Benz C-klasse II (W203) 1801.8 AT (143 л.с.)  | #9c9999 | 514 000 |  2004  |  128 000 км  |  1.8 AT (143 л.с.)седан, бензин, задний  | Санкт-Петербург | 17.01.15
1006878329-3f431 | http://is13.auto.ru/all/images/c7/9d/60x45/c79d1466.jpg |  Mercedes-Benz C-klasse III (W204) Рестайлинг 2001.8 AT (184 л.с.)  | #000000 | 1 400 000 |  2012  |  79 000 км  |  1.8 AT (184 л.с.)седан, бензин, задний  | Лобня | 17.01.15
1006935817-bfd6 | http://is13.auto.ru/all/images/e2/7f/60x45/e27f520e.jpg |  Mercedes-Benz C-klasse III (W204) Рестайлинг 1801.6 AT (156 л.с.)  | #FFFFFF | 1 350 000 |  2012  |  50 000 км  |  1.6 AT (156 л.с.)седан, бензин, задний  | Москва | 17.01.15
1006470521-301e | http://is17.auto.ru/all/images/2c/85/60x45/2c85a7a0.jpg |  Mercedes-Benz C-klasse II (W203) 3203.2 AT (218 л.с.) 4WD  | #CACECB | 430 000 |  2002  |  133 271 км  |  3.2 AT (218 л.с.) 4WDседан, бензин, полный  | Санкт-Петербург | 17.01.15
1006935457-9088 | http://is14.auto.ru/all/images/7c/77/60x45/7c7798a4.jpg |  Mercedes-Benz C-klasse III (W204) 2001.8 AT (184 л.с.)  | #000000 | 770 000 |  2009  |  82 000 км  |  1.8 AT (184 л.с.)седан, бензин, задний  | Иваново | 17.01.15
1006802029-c202e | http://is3.auto.ru/all/images/d5/97/60x45/d597c6c9.jpg |  Mercedes-Benz C-klasse III (W204) Рестайлинг 1801.8 AT (156 л.с.)  | #FFFFFF | 1 500 000 |  2012  |  38 000 км  |  1.8 AT (156 л.с.)купе, бензин, задний  | Москва | 17.01.15
1006689767-5972 | http://is6.auto.ru/all/images/13/cf/60x45/13cfb197.jpg |  Mercedes-Benz C-klasse II (W203) 2002.0 AT (163 л.с.)  | #9c9999 | 410 000 |  2001  |  150 000 км  |  2.0 AT (163 л.с.)седан, бензин, задний  | Москва | 17.01.15
50055748-3f28b5 | http://is2.auto.ru/all/images/30/55/60x45/305545e8.jpg |  Mercedes-Benz C-klasse I (W202) 2502.5d MT (113 л.с.)  | #000000 | 270 000 |  1995  |  211 572 км  |  2.5d MT (113 л.с.)седан, дизель, задний  | Москва | 17.01.15
1006626443-c1c622 | http://is14.auto.ru/all/images/23/c1/60x45/23c1a780.jpg |  Mercedes-Benz C-klasse II (W203) Рестайлинг 2001.8 AT (163 л.с.)  | #000000 | 550 000 |  2006  |  123 500 км  |  1.8 AT (163 л.с.)седан, бензин, задний  | Москва | 17.01.15
1006736851-bbb9 | http://is12.auto.ru/all/images/6e/89/60x45/6e894e28.jpg |  Mercedes-Benz C-klasse III (W204) 2803.0 AT (231 л.с.)  | #9c9999 | 790 000 |  2007  |  50 000 км  |  3.0 AT (231 л.с.)седан, бензин, задний  | Краснодар | 17.01.15
1006934031-72c0 | http://is14.auto.ru/all/images/b5/83/60x45/b583c713.jpg |  Mercedes-Benz C-klasse III (W204) Рестайлинг 1801.6 AT (156 л.с.)  | #FFFFFF | 1 400 000 |  2013  |  19 500 км  |  1.6 AT (156 л.с.)седан, бензин, задний  | Энгельс | 17.01.15
1006932737-f7e1c9 | http://is8.auto.ru/all/images/ab/0a/60x45/ab0a5134.jpg |  Mercedes-Benz C-klasse I (W202) Рестайлинг 1801.8 AT (122 л.с.)  | #0000FF | 180 000 |  1999  |  315 000 км  |  1.8 AT (122 л.с.)седан, бензин, задний  | Железнодорожный | 17.01.15
1005440843-4eb90d | http://is1.auto.ru/all/images/cb/d7/60x45/cbd777cf.jpg |  Mercedes-Benz C-klasse III (W204) 2302.5 AT (204 л.с.)  | #000000 | 1 360 000 |  2008  |  114 000 км  |  2.5 AT (204 л.с.)седан, бензин, задний  | Москва | 17.01.15
1006267935-fad679 | http://is18.auto.ru/all/images/47/28/60x45/4728dea2.jpg |  Mercedes-Benz C-klasse III (W204) 3503.5 AT (272 л.с.) 4WD  | #CACECB | 795 000 |  2008  |  109 000 км  |  3.5 AT (272 л.с.) 4WDседан, бензин, полный  | Санкт-Петербург | 17.01.15
1006930483-1619 | http://is2.auto.ru/all/images/55/e6/60x45/55e64834.jpg |  Mercedes-Benz C-klasse III (W204) Рестайлинг 2001.8 AT (184 л.с.)  | #000000 | 1 380 000 |  2012  |  39 500 км  |  1.8 AT (184 л.с.)седан, бензин, задний  | Москва | 17.01.15
1006931361-172cec | http://is5.auto.ru/all/images/46/e8/60x45/46e88cc4.jpg |  Mercedes-Benz C-klasse III (W204) Рестайлинг 2001.8 AT (184 л.с.)  | #FFFFFF | 1 210 000 |  2012  |  70 000 км  |  1.8 AT (184 л.с.)седан, бензин, задний  | Краснодар | 17.01.15
1006927357-3b4a5 | http://is17.auto.ru/all/images/4d/4d/60x45/4d4d713c.jpg |  Mercedes-Benz C-klasse III (W204) Рестайлинг 1801.6 AT (156 л.с.)  | #FFFFFF | 1 580 000 |  2013  |  32 000 км  |  1.6 AT (156 л.с.)седан, бензин, задний  | Тюмень | 17.01.15
1006929711-0816 | http://is7.auto.ru/all/images/0f/66/60x45/0f66bf14.jpg |  Mercedes-Benz C-klasse III (W204) 1801.8 AT (156 л.с.) BlueEFFICIENCY  | #9c9999 | 1 000 000 |  2010  |  100 000 км  |  1.8 AT (156 л.с.) BlueEFFICIENCYседан, бензин, задний  | Санкт-Петербург | 17.01.15
1006930291-ba299 | http://is7.auto.ru/all/images/80/2b/60x45/802befb7.jpg |  Mercedes-Benz C-klasse II (W203) 2001.8 AT (163 л.с.)  | #CACECB | 410 000 |  2003  |  195 000 км  |  1.8 AT (163 л.с.)купе, бензин, задний  | Нижний Новгород | 17.01.15
1006929433-a64a | http://is1.auto.ru/all/images/ce/56/60x45/ce569d1a.jpg |  Mercedes-Benz C-klasse II (W203) 1802.0 AT (129 л.с.)  | #CACECB | 430 000 |  2001  |  273 000 км  |  2.0 AT (129 л.с.)седан, бензин, задний  | Брянск | 17.01.15
