1007095911-4dd62 | http://is14.auto.ru/all/images/8c/a0/60x45/8ca06bdf.jpg |  Kia Rio III1.6 AT (123 л.с.) 4-speed  | #FFFFFF | 615 000 |  2012  |  122 000 км  |  1.6 AT (123 л.с.) 4-speedседан, бензин, передний  | Калуга | 20.01.15
1005504231-98900 | http://is8.auto.ru/all/images/35/ec/60x45/35ecaffb.jpg |  Kia Rio I1.5 AT (97 л.с.)  | #0000FF | 210 000 |  2003  |  103 000 км  |  1.5 AT (97 л.с.)седан, бензин, передний  | Воронеж | 20.01.15
1006924013-c120 | http://is13.auto.ru/all/images/19/2a/60x45/192a149b.jpg |  Kia Rio III1.4 MT (107 л.с.)  | #ffefd5 | 460 000 |  2012  |  42 000 км  |  1.4 MT (107 л.с.)седан, бензин, передний  | Москва | 20.01.15
1007094519-675b | http://is8.auto.ru/all/images/ff/17/60x45/ff17c93c.jpg |  Kia Rio I1.5 AT (98 л.с.)  | #CACECB | 150 000 |  2001  |  114 000 км  |  1.5 AT (98 л.с.)седан, бензин, передний  | Москва | 20.01.15
1007092683-0adcf | /i/all7/img/no-photo-thumb.gif |  Kia Rio III1.4 AT (107 л.с.)  | #000000 | 595 000 |  2012  |  43 000 км  |  1.4 AT (107 л.с.)седан, бензин, передний  | Санкт-Петербург | 20.01.15
1007093545-66b509 | http://is2.auto.ru/all/images/2d/c6/60x45/2dc67684.jpg |  Kia Rio II Рестайлинг1.4 MT (97 л.с.)  | #000000 | 351 000 |  2010  |  138 500 км  |  1.4 MT (97 л.с.)хэтчбек, бензин, передний  | Тула | 20.01.15
1007093523-22f44 | http://is15.auto.ru/all/images/e6/fc/60x45/e6fcd12d.jpg |  Kia Rio II Рестайлинг1.4 MT (97 л.с.)  | #FF0000 | 390 000 |  2010  |  48 000 км  |  1.4 MT (97 л.с.)седан, бензин, передний  | Тула | 20.01.15
1007093519-6142 | http://is18.auto.ru/all/images/c3/32/60x45/c33234e9.jpg |  Kia Rio II Рестайлинг1.4 AT (97 л.с.)  | #CACECB | 438 000 |  2010  |  101 000 км  |  1.4 AT (97 л.с.)седан, бензин, передний  | Тула | 20.01.15
1007091967-6f3c | http://is15.auto.ru/all/images/a3/91/60x45/a3918cbb.jpg |  Kia Rio III1.6 MT (123 л.с.) 6-speed  | #0000FF | 585 900 |  2014  |  2 000 км  |  1.6 MT (123 л.с.) 6-speedседан, бензин, передний  | Псков | 20.01.15
1007086779-d68b6c | http://is9.auto.ru/all/images/41/30/60x45/4130f896.jpg |  Kia Rio II Рестайлинг1.4 AT (97 л.с.)  | #0000FF | 415 000 |  2010  |  53 000 км  |  1.4 AT (97 л.с.)хэтчбек, бензин, передний  | Москва | 20.01.15
1007085155-6e2c | http://is7.auto.ru/all/images/4c/f9/60x45/4cf9b502.jpg |  Kia Rio I1.5 AT (97 л.с.)  | #34ba2b | 199 999 |  2004  |  78 000 км  |  1.5 AT (97 л.с.)универсал, бензин, передний  | Москва | 20.01.15
1005576557-217e | http://is5.auto.ru/all/images/4b/6f/60x45/4b6f98fa.jpg |  Kia Rio III1.6 AT (123 л.с.) 4-speed  | #9c9999 | 950 000 |  2014  |  19 000 км  |  1.6 AT (123 л.с.) 4-speedседан, бензин, передний  | Москва | 20.01.15
1006738721-fbfce8 | http://is13.auto.ru/all/images/74/38/60x45/7438fed2.jpg |  Kia Rio I1.5 MT (98 л.с.)  | #FFCC00 | 200 000 |  2002  |  116 000 км  |  1.5 MT (98 л.с.)седан, бензин, передний  | Москва | 19.01.15
1006867813-f6ce | http://is18.auto.ru/all/images/5f/f6/60x45/5ff65832.jpg |  Kia Rio II Рестайлинг1.4 MT (97 л.с.)  | #000000 | 320 000 |  2011  |  68 000 км  |  1.4 MT (97 л.с.)хэтчбек, бензин, передний  | Зубова Поляна | 19.01.15
1007054245-2d856 | http://is2.auto.ru/all/images/7d/b9/60x45/7db9ebea.jpg |  Kia Rio I1.5 AT (98 л.с.)  | #34ba2b | 140 000 |  2002  |  170 000 км  |  1.5 AT (98 л.с.)седан, бензин, передний  | Москва | 19.01.15
1007054033-8e49a1 | http://is9.auto.ru/all/images/fa/28/60x45/fa280aed.jpg |  Kia Rio II Рестайлинг1.4 AT (97 л.с.)  | #0000FF | 399 999 |  2009  |  46 800 км  |  1.4 AT (97 л.с.)седан, бензин, передний  | Санкт-Петербург | 19.01.15
1005854525-f9d0c | http://is5.auto.ru/all/images/37/fd/60x45/37fdf955.jpg |  Kia Rio III1.6 MT (123 л.с.) 5-speed  | #9c9999 | 565 000 |  2013  |  17 000 км  |  1.6 MT (123 л.с.) 5-speedседан, бензин, передний  | Иваново | 19.01.15
1007053425-7ca651 | http://is18.auto.ru/all/images/63/2d/60x45/632d348e.jpg |  Kia Rio III1.6 AT (123 л.с.)  | #FFFFFF | 560 000 |  2012  |  47 000 км  |  1.6 AT (123 л.с.)хэтчбек, бензин, передний  | Москва | 19.01.15
1007052975-75dbe | http://is15.auto.ru/all/images/45/0a/60x45/450a25f7.jpg |  Kia Rio III1.6 AT (123 л.с.) 4-speed  | #FF0000 | 700 000 |  2012  |  24 000 км  |  1.6 AT (123 л.с.) 4-speedседан, бензин, передний  | Москва | 19.01.15
1007053119-5ed016 | http://is17.auto.ru/all/images/57/b7/60x45/57b72da4.jpg |  Kia Rio III1.4 AT (107 л.с.)  | #000000 | 480 000 |  2013  |  80 000 км  |  1.4 AT (107 л.с.)седан, бензин, передний  | Владимир | 19.01.15
1003142712-56f4cc | http://is15.auto.ru/all/images/70/bf/60x45/70bf7e93.jpg |  Kia Rio III1.4 AT (107 л.с.)  | #9c9999 | 560 000 |  2012  |  62 000 км  |  1.4 AT (107 л.с.)седан, бензин, передний  | Москва | 19.01.15
1007052925-2bdb43 | http://is5.auto.ru/all/images/e2/5c/60x45/e25c4284.jpg |  Kia Rio II Рестайлинг1.4 AT (97 л.с.)  | #0000FF | 435 000 |  2010  |  65 000 км  |  1.4 AT (97 л.с.)хэтчбек, бензин, передний  | Брянск | 19.01.15
49539642-31f16e | http://is4.auto.ru/all/images/7b/91/60x45/7b913a65.jpg |  Kia Rio I1.5 MT (98 л.с.)  | #34ba2b | 170 000 |  2002  |  99 000 км  |  1.5 MT (98 л.с.)седан, бензин, передний  | Тула | 19.01.15
1007052769-090c4 | http://is7.auto.ru/all/images/9b/09/60x45/9b09506c.jpg |  Kia Rio II1.4 AT (97 л.с.)  | #9c9999 | 315 000 |  2006  |  103 000 км  |  1.4 AT (97 л.с.)хэтчбек, бензин, передний  | Москва | 19.01.15
1007052715-f6407 | http://is2.auto.ru/all/images/6c/b4/60x45/6cb4becd.jpg |  Kia Rio II Рестайлинг1.4 MT (97 л.с.)  | #FF9966 | 390 000 |  2010  |  91 000 км  |  1.4 MT (97 л.с.)седан, бензин, передний  | Москва | 19.01.15
1001810323-a59f | http://is3.auto.ru/all/images/5a/f7/60x45/5af73388.jpg |  Kia Rio III1.4 AT (107 л.с.)  | #000000 | 580 000 |  2012  |  55 000 км  |  1.4 AT (107 л.с.)седан, бензин, передний  | Москва | 19.01.15
1006688647-eaf4 | http://is16.auto.ru/all/images/4c/04/60x45/4c04a41a.jpg |  Kia Rio II1.4 AT (97 л.с.)  | #9c9999 | 250 000 |  2005  |  115 000 км  |  1.4 AT (97 л.с.)хэтчбек, бензин, передний  | Воронеж | 19.01.15
1001616717-7e7e7a | http://is9.auto.ru/all/images/ca/02/60x45/ca02fe5e.jpg |  Kia Rio I1.5 MT (97 л.с.)  | #CACECB | 250 000 |  2005  |  120 000 км  |  1.5 MT (97 л.с.)универсал, бензин, передний  | Белгород | 19.01.15
1006987501-a4c92e | http://is2.auto.ru/all/images/64/a3/60x45/64a3b994.jpg |  Kia Rio III1.6 AT (123 л.с.) 4-speed  | #CACECB | 625 000 |  2011  |  34 000 км  |  1.6 AT (123 л.с.) 4-speedседан, бензин, передний  | Брянск | 19.01.15
1004541983-68b3 | http://is2.auto.ru/all/images/1c/e1/60x45/1ce1727c.jpg |  Kia Rio III1.4 MT (107 л.с.)  | #CACECB | 450 000 |  2011  |  75 000 км  |  1.4 MT (107 л.с.)седан, бензин, передний  | Вичуга | 19.01.15
1006691545-1c7d | http://is6.auto.ru/all/images/0f/8b/60x45/0f8b9c2c.jpg |  Kia Rio III1.6 MT (123 л.с.) 5-speed  | #FFFFFF | 529 000 |  2012  |  31 000 км  |  1.6 MT (123 л.с.) 5-speedседан, бензин, передний  | Ливны | 19.01.15
1000105410-9eab9 | http://is8.auto.ru/all/images/b9/81/60x45/b9814e31.jpg |  Kia Rio II1.4 AT (97 л.с.)  | #FF0000 | 335 000 |  2006  |  52 150 км  |  1.4 AT (97 л.с.)хэтчбек, бензин, передний  | Москва | 19.01.15
1007050537-8acb2 | http://is11.auto.ru/all/images/54/af/60x45/54afbefe.jpg |  Kia Rio I1.5 MT (98 л.с.)  | #9c9999 | 250 000 |  2002  |  97 000 км  |  1.5 MT (98 л.с.)универсал, бензин, передний  | Севастополь | 19.01.15
1007048793-df46e | /i/all7/img/no-photo-thumb.gif |  Kia Rio I1.5 MT (98 л.с.)  | #FFCC00 | 105 000 |  2001  |  138 000 км  |  1.5 MT (98 л.с.)седан, бензин, передний  | Брянск | 19.01.15
1006025519-fd472e | http://is2.auto.ru/all/images/a5/53/60x45/a5538ee3.jpg |  Kia Rio III1.6 MT (123 л.с.) 5-speed  | #9c9999 | 520 000 |  2012  |  50 000 км  |  1.6 MT (123 л.с.) 5-speedседан, бензин, передний  | Волгоград | 19.01.15
1005521679-7049bc | http://is15.auto.ru/all/images/a1/69/60x45/a1690bde.jpg |  Kia Rio III1.6 MT (123 л.с.) 5-speed  | #FFFFFF | 600 000 |  2013  |  46 000 км  |  1.6 MT (123 л.с.) 5-speedседан, бензин, передний  | Люберцы | 19.01.15
1007047733-5c671 | http://is5.auto.ru/all/images/27/fb/60x45/27fb2408.jpg |  Kia Rio III1.6 AT (123 л.с.) 4-speed  | #FFFFFF | 590 000 |  2012  |  56 000 км  |  1.6 AT (123 л.с.) 4-speedседан, бензин, передний  | Москва | 19.01.15
1007047261-181b | http://is13.auto.ru/all/images/ae/2c/60x45/ae2c54b5.jpg |  Kia Rio III1.6 AT (123 л.с.) 4-speed  | #CACECB | 600 000 |  2012  |  25 000 км  |  1.6 AT (123 л.с.) 4-speedседан, бензин, передний  | Якутск | 19.01.15
1006679429-d9a4e | http://is18.auto.ru/all/images/b4/08/60x45/b40801ae.jpg |  Kia Rio II Рестайлинг1.4 MT (97 л.с.)  | #9c9999 | 360 000 |  2009  |  146 000 км  |  1.4 MT (97 л.с.)седан, бензин, передний  | Егорьевск | 19.01.15
1007045341-125d2 | http://is9.auto.ru/all/images/ba/bb/60x45/babb52cd.jpg |  Kia Rio I1.5 AT (98 л.с.)  | #CACECB | 160 000 |  2000  |  180 км  |  1.5 AT (98 л.с.)седан, бензин, передний  | Белгород | 19.01.15
1007045345-8266 | /i/all7/img/no-photo-thumb.gif |  Kia Rio III1.6 MT (123 л.с.) 5-speed  | #FF0000 | 500 000 |  2012  |  38 000 км  |  1.6 MT (123 л.с.) 5-speedседан, бензин, передний  | Иваново | 19.01.15
1007044987-767ce0 | http://is1.auto.ru/all/images/a5/5a/60x45/a55a9de6.jpg |  Kia Rio III1.4 MT (107 л.с.)  | #FFFFFF | 590 000 |  2014  |  17 000 км  |  1.4 MT (107 л.с.)седан, бензин, передний  | Саратов | 19.01.15
1007044665-ca64 | http://is8.auto.ru/all/images/20/e4/60x45/20e47388.jpg |  Kia Rio I1.5 MT (98 л.с.)  | #ffefd5 | 157 000 |  2003  |  150 000 км  |  1.5 MT (98 л.с.)универсал, бензин, передний  | Санкт-Петербург | 19.01.15
1007043503-256a6 | http://is4.auto.ru/all/images/fd/05/60x45/fd05df33.jpg |  Kia Rio III1.4 AT (107 л.с.)  | #FFFFFF | 490 000 |  2012  |  60 000 км  |  1.4 AT (107 л.с.)седан, бензин, передний  | Москва | 19.01.15
1004900889-ea0f | http://is18.auto.ru/all/images/9a/20/60x45/9a20af7e.jpg |  Kia Rio II Рестайлинг1.4 MT (97 л.с.)  | #9c9999 | 368 000 |  2009  |  65 000 км  |  1.4 MT (97 л.с.)хэтчбек, бензин, передний  | Ижевск | 19.01.15
1007038163-cc766 | http://is2.auto.ru/all/images/0e/63/60x45/0e63404b.jpg |  Kia Rio III1.6 AT (123 л.с.) 4-speed  | #CACECB | 610 000 |  2012  |  61 000 км  |  1.6 AT (123 л.с.) 4-speedхэтчбек, бензин, передний  | Москва | 19.01.15
1006928503-d3491 | http://is1.auto.ru/all/images/40/87/60x45/4087fded.jpg |  Kia Rio III1.6 MT (123 л.с.) 5-speed  | #000000 | 539 000 |  2013  |  11 000 км  |  1.6 MT (123 л.с.) 5-speedседан, бензин, передний  | Москва | 19.01.15
1007041799-9eac62 | /i/all7/img/no-photo-thumb.gif |  Kia Rio III1.6 MT (123 л.с.) 5-speed  | #FFFFFF | 550 000 |  2013  |  25 500 км  |  1.6 MT (123 л.с.) 5-speedседан, бензин, передний  | Ярославль | 19.01.15
1005859067-64d8d | http://is14.auto.ru/all/images/3a/f3/60x45/3af3d1dd.jpg |  Kia Rio III1.4 MT (107 л.с.)  | #ffefd5 | 625 000 |  2014  |  10 км  |  1.4 MT (107 л.с.)седан, бензин, передний  | Москва | 19.01.15
1007041569-c5ce50 | http://is16.auto.ru/all/images/cb/27/60x45/cb274047.jpg |  Kia Rio III1.6 AT (123 л.с.) 4-speed  | #FFFFFF | 600 000 |  2013  |  63 324 км  |  1.6 AT (123 л.с.) 4-speedседан, бензин, передний  | Курск | 19.01.15
1004435447-f64eee | http://is3.auto.ru/all/images/65/db/60x45/65db24b6.jpg |  Kia Rio II Рестайлинг1.4 AT (97 л.с.)  | #CACECB | 399 000 |  2010  |  39 000 км  |  1.4 AT (97 л.с.)хэтчбек, бензин, передний  | Москва | 19.01.15
1007041093-49c93 | http://is7.auto.ru/all/images/dd/16/60x45/dd16c83d.jpg |  Kia Rio III1.6 AT (123 л.с.) 4-speed  | #CACECB | 690 000 |  2013  |  11 000 км  |  1.6 AT (123 л.с.) 4-speedседан, бензин, передний  | Казань | 19.01.15
1007039639-d6e4 | http://is2.auto.ru/all/images/a3/fc/60x45/a3fc2fd5.jpg |  Kia Rio III1.4 MT (107 л.с.)  | #FFFFFF | 450 000 |  2012  |  57 000 км  |  1.4 MT (107 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 19.01.15
1007038599-2f366 | http://is17.auto.ru/all/images/ef/56/60x45/ef56bfd3.jpg |  Kia Rio III1.6 AT (123 л.с.) 6-speed  | #000000 | 807 001 |  2014  |  1 450 км  |  1.6 AT (123 л.с.) 6-speedхэтчбек, бензин, передний  | Москва | 19.01.15
1007038241-870c6 | http://is6.auto.ru/all/images/d9/6c/60x45/d96cf769.jpg |  Kia Rio II Рестайлинг1.4 AT (97 л.с.)  | #FF9966 | 480 000 |  2011  |  34 000 км  |  1.4 AT (97 л.с.)хэтчбек, бензин, передний  | Москва | 19.01.15
1006625961-96b394 | http://is16.auto.ru/all/images/2c/54/60x45/2c54ebdf.jpg |  Kia Rio III1.6 AT (123 л.с.) 4-speed  | #FFFFFF | 600 000 |  2012  |  23 000 км  |  1.6 AT (123 л.с.) 4-speedседан, бензин, передний  | Москва | 19.01.15
1006876347-e34a8d | http://is18.auto.ru/all/images/c7/ab/60x45/c7ab4db8.jpg |  Kia Rio II Рестайлинг1.4 MT (97 л.с.)  | #FF9966 | 309 900 |  2009  |  53 000 км  |  1.4 MT (97 л.с.)хэтчбек, бензин, передний  | Москва | 19.01.15
1007037935-87e15 | http://is17.auto.ru/all/images/0c/be/60x45/0cbe7f44.jpg |  Kia Rio III1.6 MT (123 л.с.) 5-speed  | #000000 | 545 000 |  2012  |  60 000 км  |  1.6 MT (123 л.с.) 5-speedседан, бензин, передний  | Тула | 19.01.15
1006859225-5cff08 | http://is8.auto.ru/all/images/43/20/60x45/432059e1.jpg |  Kia Rio III1.6 MT (123 л.с.) 5-speed  | #9c9999 | 498 999 |  2012  |  42 000 км  |  1.6 MT (123 л.с.) 5-speedседан, бензин, передний  | Москва | 19.01.15
1007037317-3fd13c | http://is12.auto.ru/all/images/7d/8f/60x45/7d8ff434.jpg |  Kia Rio II Рестайлинг1.4 AT (97 л.с.)  | #FF9966 | 420 000 |  2010  |  58 000 км  |  1.4 AT (97 л.с.)хэтчбек, бензин, передний  | Москва | 19.01.15
1007036959-1f51 | /i/all7/img/no-photo-thumb.gif |  Kia Rio III1.6 MT (123 л.с.) 5-speed  | #FF0000 | 480 000 |  2012  |  38 000 км  |  1.6 MT (123 л.с.) 5-speedседан, бензин, передний  | Москва | 19.01.15
1005746365-a5246 | http://is13.auto.ru/all/images/d1/20/60x45/d120f70f.jpg |  Kia Rio II1.4 AT (97 л.с.)  | #FF9966 | 310 000 |  2006  |  129 000 км  |  1.4 AT (97 л.с.)седан, бензин, передний  | Серпухов | 19.01.15
1007035535-3e43 | http://is7.auto.ru/all/images/14/f4/60x45/14f43c89.jpg |  Kia Rio III1.6 MT (123 л.с.) 6-speed  | #FF0000 | 600 900 |  2014  |  1 км  |  1.6 MT (123 л.с.) 6-speedхэтчбек, бензин, передний  | Липецк | 19.01.15
1006690579-7607 | http://is11.auto.ru/all/images/a0/c0/60x45/a0c079a7.jpg |  Kia Rio III1.4 AT (107 л.с.)  | #9c9999 | 557 000 |  2013  |  15 000 км  |  1.4 AT (107 л.с.)седан, бензин, передний  | Саранск | 19.01.15
43755924-798c | http://is14.auto.ru/all/images/21/a9/60x45/21a90d62.jpg |  Kia Rio I1.5 MT (98 л.с.)  | #ffefd5 | 129 000 |  2003  |  185 700 км  |  1.5 MT (98 л.с.)седан, бензин, передний  | Ярославль | 19.01.15
1007034639-c4e8 | http://is14.auto.ru/all/images/cb/8c/60x45/cb8cf195.jpg |  Kia Rio III1.6 AT (123 л.с.) 4-speed  | #0088ff | 610 000 |  2014  |  13 000 км  |  1.6 AT (123 л.с.) 4-speedседан, бензин, передний  | Казань | 19.01.15
1006797779-424c | http://is7.auto.ru/all/images/ef/99/60x45/ef99fa26.jpg |  Kia Rio II Рестайлинг1.4 MT (97 л.с.)  | #FF9966 | 370 000 |  2010  |  76 000 км  |  1.4 MT (97 л.с.)седан, бензин, передний  | Москва | 19.01.15
1001344813-78c54d | http://is6.auto.ru/all/images/52/7c/60x45/527cf9ae.jpg |  Kia Rio III1.4 MT (107 л.с.)  | #0000FF | 400 000 |  2011  |  90 000 км  |  1.4 MT (107 л.с.)седан, бензин, передний  | Москва | 19.01.15
1007033969-6099de | http://is12.auto.ru/all/images/dd/18/60x45/dd1832c0.jpg |  Kia Rio II Рестайлинг1.4 AT (97 л.с.)  | #ffefd5 | 419 000 |  2011  |  91 000 км  |  1.4 AT (97 л.с.)седан, бензин, передний  | Рязань | 19.01.15
1004428915-cd95 | http://is9.auto.ru/all/images/b3/06/60x45/b306d5d2.jpg |  Kia Rio I1.5 MT (98 л.с.)  | #34ba2b | 150 000 |  2001  |  170 000 км  |  1.5 MT (98 л.с.)универсал, бензин, передний  | Иваново | 19.01.15
1006994075-37328 | http://is6.auto.ru/all/images/51/e5/60x45/51e58bf4.jpg |  Kia Rio II Рестайлинг1.4 MT (97 л.с.)  | #000000 | 350 000 |  2009  |  98 000 км  |  1.4 MT (97 л.с.)седан, бензин, передний  | Санкт-Петербург | 19.01.15
1006746511-60ae | http://is9.auto.ru/all/images/55/b4/60x45/55b4f3eb.jpg |  Kia Rio III1.6 AT (123 л.с.) 4-speed  | #0000FF | 587 000 |  2012  |  28 000 км  |  1.6 AT (123 л.с.) 4-speedседан, бензин, передний  | Смоленск | 18.01.15
1006993291-613d4c | http://is4.auto.ru/all/images/fb/70/60x45/fb7009d5.jpg |  Kia Rio III1.6 AT (123 л.с.)  | #FFFFFF | 560 000 |  2011  |  51 634 км  |  1.6 AT (123 л.с.)седан, бензин, передний  | Клин | 18.01.15
1006992547-0b0482 | http://is2.auto.ru/all/images/23/a9/60x45/23a9e58a.jpg |  Kia Rio III1.4 MT (107 л.с.)  | #CACECB | 530 000 |  2012  |  47 000 км  |  1.4 MT (107 л.с.)седан, бензин, передний  | Оренбург | 18.01.15
1006359263-6f551d | http://is2.auto.ru/all/images/fe/51/60x45/fe516606.jpg |  Kia Rio I1.5 MT (97 л.с.)  | #0000FF | 186 000 |  2004  |  105 200 км  |  1.5 MT (97 л.с.)универсал, бензин, передний  | Москва | 18.01.15
1006752055-42a3 | /i/all7/img/no-photo-thumb.gif |  Kia Rio II1.4 MT (97 л.с.)  | #9c9999 | 320 000 |  2007  |  78 000 км  |  1.4 MT (97 л.с.)седан, бензин, передний  | Трубчевск | 18.01.15
1006979207-33cbd | http://is10.auto.ru/all/images/a6/bb/60x45/a6bb101a.jpg |  Kia Rio III1.6 AT (123 л.с.) 4-speed  | #000000 | 590 000 |  2012  |  43 000 км  |  1.6 AT (123 л.с.) 4-speedседан, бензин, передний  | Нижний Новгород | 18.01.15
1006744661-9275 | http://is11.auto.ru/all/images/30/ee/60x45/30ee94e9.jpg |  Kia Rio III1.4 MT (107 л.с.)  | #0000FF | 510 000 |  2012  |  44 000 км  |  1.4 MT (107 л.с.)седан, бензин, передний  | Электросталь | 18.01.15
1006991869-7cae1a | http://is5.auto.ru/all/images/7d/cf/60x45/7dcfe833.jpg |  Kia Rio II1.4 MT (97 л.с.)  | #ffefd5 | 252 540 |  2005  |  76 761 км  |  1.4 MT (97 л.с.)седан, бензин, передний  | Москва | 18.01.15
1006984991-5bf5ab | http://is8.auto.ru/all/images/26/87/60x45/2687b07d.jpg |  Kia Rio III1.6 AT (123 л.с.) 4-speed  | #0088ff | 579 900 |  2012  |  55 558 км  |  1.6 AT (123 л.с.) 4-speedхэтчбек, бензин, передний  | Москва | 18.01.15
1006990323-f609f | http://is15.auto.ru/all/images/79/bf/60x45/79bffd21.jpg |  Kia Rio III1.6 AT (123 л.с.) 4-speed  | #000000 | 770 000 |  2013  |  26 000 км  |  1.6 AT (123 л.с.) 4-speedседан, бензин, передний  | Москва | 18.01.15
1006920519-3ea0 | http://is7.auto.ru/all/images/8c/93/60x45/8c93d088.jpg |  Kia Rio III1.4 MT (107 л.с.)  | #FF0000 | 485 000 |  2012  |  5 828 км  |  1.4 MT (107 л.с.)седан, бензин, передний  | Москва | 18.01.15
1003634156-70091c | http://is14.auto.ru/all/images/d7/a9/60x45/d7a931ba.jpg |  Kia Rio III1.6 MT (123 л.с.) 5-speed  | #0000FF | 610 000 |  2014  |  19 000 км  |  1.6 MT (123 л.с.) 5-speedседан, бензин, передний  | Москва | 18.01.15
49855102-299eca | http://is13.auto.ru/all/images/79/e9/60x45/79e9a58a.jpg |  Kia Rio III1.4 MT (107 л.с.)  | #FFFFFF | 435 000 |  2011  |  92 000 км  |  1.4 MT (107 л.с.)седан, бензин, передний  | Тутаев | 18.01.15
1006988243-6879 | http://is3.auto.ru/all/images/36/4c/60x45/364c3f44.jpg |  Kia Rio II Рестайлинг1.4 AT (97 л.с.)  | #FF0000 | 495 000 |  2011  |  26 000 км  |  1.4 AT (97 л.с.)хэтчбек, бензин, передний  | Москва | 18.01.15
1006987475-549f | /i/all7/img/no-photo-thumb.gif |  Kia Rio III1.4 MT (107 л.с.)  | #FFFFFF | 550 000 |  2013  |  40 000 км  |  1.4 MT (107 л.с.)седан, бензин, передний  | Пятигорск | 18.01.15
1006988223-d744f | http://is16.auto.ru/all/images/38/58/60x45/38589e10.jpg |  Kia Rio III1.6 MT (123 л.с.) 5-speed  | #0000FF | 565 000 |  2012  |  102 000 км  |  1.6 MT (123 л.с.) 5-speedседан, бензин, передний  | Таганрог | 18.01.15
1006988145-7338 | http://is17.auto.ru/all/images/61/7f/60x45/617faa63.jpg |  Kia Rio II1.4 MT (97 л.с.)  | #FF0000 | 305 000 |  2006  |  135 000 км  |  1.4 MT (97 л.с.)седан, бензин, передний  | Самара | 18.01.15
1006984681-e4a6 | http://is9.auto.ru/all/images/71/3d/60x45/713d387e.jpg |  Kia Rio II1.4 MT (97 л.с.)  | #FF9966 | 339 000 |  2008  |  74 523 км  |  1.4 MT (97 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 18.01.15
1006986475-a2b7fc | http://is6.auto.ru/all/images/ff/d6/60x45/ffd67701.jpg |  Kia Rio III1.6 MT (123 л.с.) 5-speed  | #FF0000 | 610 000 |  2013  |  4 000 км  |  1.6 MT (123 л.с.) 5-speedседан, бензин, передний  | Санкт-Петербург | 18.01.15
1006521225-31985 | http://is18.auto.ru/all/images/01/7a/60x45/017a0f1e.jpg |  Kia Rio III1.6 MT (123 л.с.) 5-speed  | #FFFFFF | 580 000 |  2012  |  45 000 км  |  1.6 MT (123 л.с.) 5-speedседан, бензин, передний  | Москва | 18.01.15
1006987081-071d | http://is17.auto.ru/all/images/45/8e/60x45/458e7a92.jpg |  Kia Rio III1.6 AT (123 л.с.) 4-speed  | #000000 | 620 000 |  2012  |  31 000 км  |  1.6 AT (123 л.с.) 4-speedседан, бензин, передний  | Москва | 18.01.15
48678432-81c7 | http://is7.auto.ru/all/images/19/62/60x45/19626da9.jpg |  Kia Rio I1.5 AT (108 л.с.)  | #34ba2b | 185 000 |  2002  |  170 000 км  |  1.5 AT (108 л.с.)седан, бензин, передний  | Ростов-на-Дону | 18.01.15
1006986385-f69fd7 | http://is2.auto.ru/all/images/fb/20/60x45/fb2064d2.jpg |  Kia Rio III1.6 AT (123 л.с.) 4-speed  | #FFFFFF | 700 000 |  2011  |  23 000 км  |  1.6 AT (123 л.с.) 4-speedседан, бензин, передний  | Москва | 18.01.15
1003699252-b1f651 | http://is7.auto.ru/all/images/56/5b/60x45/565b92f4.jpg |  Kia Rio I1.5 AT (98 л.с.)  | #0088ff | 130 000 |  2000  |  140 000 км  |  1.5 AT (98 л.с.)седан, бензин, передний  | Москва | 18.01.15
1006984611-81d4 | http://is17.auto.ru/all/images/97/0b/60x45/970ba6f1.jpg |  Kia Rio III1.4 MT (107 л.с.)  | #FFFFFF | 480 000 |  2013  |  32 000 км  |  1.4 MT (107 л.с.)хэтчбек, бензин, передний  | Ярославль | 18.01.15
1006984541-6bdf | http://is17.auto.ru/all/images/65/e5/60x45/65e5188d.jpg |  Kia Rio III1.4 MT (107 л.с.)  | #FFFFFF | 480 000 |  2013  |  32 000 км  |  1.4 MT (107 л.с.)хэтчбек, бензин, передний  | Иваново | 18.01.15
1004233681-bf01c | http://is4.auto.ru/all/images/b9/80/60x45/b980e7a8.jpg |  Kia Rio II Рестайлинг1.4 AT (97 л.с.)  | #CACECB | 399 000 |  2009  |  16 700 км  |  1.4 AT (97 л.с.)хэтчбек, бензин, передний  | Москва | 18.01.15
1006982855-5b7dce | http://is8.auto.ru/all/images/f8/1f/60x45/f81f76a2.jpg |  Kia Rio III1.6 AT (123 л.с.) 4-speed  | #FFFFFF | 607 900 |  2012  |  57 000 км  |  1.6 AT (123 л.с.) 4-speedседан, бензин, передний  | Москва | 18.01.15
1006471041-37191 | /i/all7/img/no-photo-thumb.gif |  Kia Rio III1.6 AT (123 л.с.) 4-speed  | #0088ff | 630 000 |  2014  |  7 800 км  |  1.6 AT (123 л.с.) 4-speedседан, бензин, передний  | Москва | 18.01.15
1006982539-5807d4 | http://is2.auto.ru/all/images/a9/2c/60x45/a92cda8a.jpg |  Kia Rio III1.6 MT (123 л.с.) 5-speed  | #9c9999 | 500 000 |  2011  |  42 000 км  |  1.6 MT (123 л.с.) 5-speedседан, бензин, передний  | Москва | 18.01.15
1006981121-929187 | /i/all7/img/no-photo-thumb.gif |  Kia Rio I1.5 AT (97 л.с.)  | #34ba2b | 170 000 |  2003  |  210 000 км  |  1.5 AT (97 л.с.)универсал, бензин, передний  | Дмитров | 18.01.15
