1006684391-56b2 | http://is10.auto.ru/all/images/03/e1/60x45/03e19caa.jpg |  Toyota Avensis II Рестайлинг1.8 MT (129 л.с.)  | #CACECB | 550 000 |  2008  |  83 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Рязань | 20.01.15
1007111867-c7dfb | /i/all7/img/no-photo-thumb.gif |  Toyota Avensis II Рестайлинг1.8 AT (129 л.с.)  | #CACECB | 600 000 |  2008  |  63 000 км  |  1.8 AT (129 л.с.)седан, бензин, передний  | Волгодонск | 20.01.15
1007112355-3a6bf | /i/all7/img/no-photo-thumb.gif |  Toyota Avensis II Рестайлинг1.8 MT (129 л.с.)  | #ffefd5 | 470 000 |  2006  |  158 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Нижний Тагил | 20.01.15
1006879059-be5b2 | http://is1.auto.ru/all/images/33/2d/60x45/332de519.jpg |  Toyota Avensis I1.6 MT (110 л.с.)  | #000000 | 185 000 |  1999  |  220 000 км  |  1.6 MT (110 л.с.)хэтчбек, бензин, передний  | Ростов-на-Дону | 20.01.15
1007110623-0eb9d2 | http://is2.auto.ru/all/images/9b/ab/60x45/9baba48e.jpg |  Toyota Avensis II Рестайлинг1.8 MT (129 л.с.)  | #000000 | 485 000 |  2006  |  150 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Саранск | 20.01.15
1007109803-926c8 | http://is18.auto.ru/all/images/ba/1c/60x45/ba1ca227.jpg |  Toyota Avensis III1.8 MT (147 л.с.)  | #FFFFFF | 699 000 |  2009  |  81 500 км  |  1.8 MT (147 л.с.)седан, бензин, передний  | Магнитогорск | 20.01.15
1006810873-e5f4eb | http://is12.auto.ru/all/images/9d/41/60x45/9d41c11d.jpg |  Toyota Avensis I Рестайлинг2.0 MT (128 л.с.)  | #9c9999 | 275 000 |  2001  |  271 000 км  |  2.0 MT (128 л.с.)седан, бензин, передний  | Гагарин | 20.01.15
49617578-711fde | http://is5.auto.ru/all/images/f6/64/60x45/f66448c2.jpg |  Toyota Avensis II1.8 MT (129 л.с.)  | #34ba2b | 399 000 |  2003  |  246 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Иваново | 20.01.15
1006874195-d33da | http://is11.auto.ru/all/images/c1/50/60x45/c1502eab.jpg |  Toyota Avensis II Рестайлинг2.0 AT (147 л.с.)  | #CACECB | 670 000 |  2007  |  94 000 км  |  2.0 AT (147 л.с.)седан, бензин, передний  | Москва | 20.01.15
1006976801-40a0 | http://is18.auto.ru/all/images/c7/a9/60x45/c7a942f3.jpg |  Toyota Avensis II Рестайлинг1.8 MT (129 л.с.)  | #34ba2b | 515 000 |  2006  |  170 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Оренбург | 20.01.15
1007104737-400e27 | http://is18.auto.ru/all/images/a7/f9/60x45/a7f9b0c8.jpg |  Toyota Avensis II Рестайлинг2.0 AT (147 л.с.)  | #000000 | 550 000 |  2008  |  124 000 км  |  2.0 AT (147 л.с.)седан, бензин, передний  | Казань | 20.01.15
1007104195-6b6d7 | http://is17.auto.ru/all/images/a3/8c/60x45/a38c28ef.jpg |  Toyota Avensis I1.6 MT (110 л.с.)  | #CACECB | 220 000 |  1999  |  260 000 км  |  1.6 MT (110 л.с.)хэтчбек, бензин, передний  | Петрозаводск | 20.01.15
49680102-95ea2 | http://is8.auto.ru/all/images/dd/ea/60x45/ddea369c.jpg |  Toyota Avensis II1.8 MT (129 л.с.)  | #CACECB | 399 000 |  2005  |  120 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Москва | 20.01.15
1007101611-c27078 | http://is3.auto.ru/all/images/8a/a5/60x45/8aa5c77b.jpg |  Toyota Avensis II1.8 AT (129 л.с.)  | #FF0000 | 570 000 |  2006  |  146 000 км  |  1.8 AT (129 л.с.)седан, бензин, передний  | Ярославль | 20.01.15
1007101379-e263 | http://is2.auto.ru/all/images/c7/71/60x45/c771ecd9.jpg |  Toyota Avensis II Рестайлинг2.0 AT (147 л.с.)  | #CACECB | 550 000 |  2006  |  142 000 км  |  2.0 AT (147 л.с.)седан, бензин, передний  | Белореченск | 20.01.15
1007101581-7127 | http://is11.auto.ru/all/images/fc/11/60x45/fc115175.jpg |  Toyota Avensis II Рестайлинг2.0 AT (147 л.с.)  | #CACECB | 550 000 |  2006  |  142 000 км  |  2.0 AT (147 л.с.)седан, бензин, передний  | Майкоп | 20.01.15
1006918677-8f71f2 | http://is2.auto.ru/all/images/fc/ef/60x45/fcefe343.jpg |  Toyota Avensis II Рестайлинг1.8 MT (129 л.с.)  | #000000 | 560 000 |  2008  |  133 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Протвино | 20.01.15
49034442-c3ffec | http://is9.auto.ru/all/images/1b/15/60x45/1b15c08f.jpg |  Toyota Avensis II Рестайлинг2.0 MT (147 л.с.)  | #ffefd5 | 540 000 |  2006  |  171 300 км  |  2.0 MT (147 л.с.)седан, бензин, передний  | Ростов-на-Дону | 20.01.15
1005635913-b8468 | http://is6.auto.ru/all/images/cc/57/60x45/cc573476.jpg |  Toyota Avensis III1.8 CVT (147 л.с.)  | #CACECB | 820 000 |  2010  |  59 000 км  |  1.8 CVT (147 л.с.)седан, бензин, передний  | Москва | 20.01.15
1007099667-fa90e | http://is18.auto.ru/all/images/9b/d3/60x45/9bd3b461.jpg |  Toyota Avensis II Рестайлинг2.0 AT (147 л.с.)  | #34ba2b | 675 000 |  2008  |  123 000 км  |  2.0 AT (147 л.с.)седан, бензин, передний  | Москва | 20.01.15
1005919035-24cfe | http://is2.auto.ru/all/images/40/d3/60x45/40d36984.jpg |  Toyota Avensis II1.8 MT (129 л.с.)  | #ffefd5 | 440 000 |  2006  |  115 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Москва | 20.01.15
1000122548-247f76 | http://is9.auto.ru/all/images/a6/67/60x45/a667be67.jpg |  Toyota Avensis II1.8 MT (129 л.с.)  | #000000 | 365 000 |  2004  |  290 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Переславль-Залесский | 20.01.15
1006576965-ffa33 | http://is18.auto.ru/all/images/d7/2f/60x45/d72f5f09.jpg |  Toyota Avensis II1.8 MT (129 л.с.)  | #FFCC00 | 490 000 |  2006  |  167 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Санкт-Петербург | 19.01.15
1007054699-cebd1 | http://is13.auto.ru/all/images/4b/4b/60x45/4b4b8017.jpg |  Toyota Avensis III1.8 CVT (147 л.с.)  | #9c9999 | 789 000 |  2011  |  67 000 км  |  1.8 CVT (147 л.с.)седан, бензин, передний  | Назрань | 19.01.15
1006372429-52f8 | http://is3.auto.ru/all/images/93/d6/60x45/93d67505.jpg |  Toyota Avensis II Рестайлинг2.0 AT (147 л.с.)  | #9c9999 | 680 000 |  2008  |  76 000 км  |  2.0 AT (147 л.с.)седан, бензин, передний  | Москва | 19.01.15
1007053775-f56d6 | http://is15.auto.ru/all/images/93/ec/60x45/93eccf8c.jpg |  Toyota Avensis II Рестайлинг2.4 AT (163 л.с.)  | #9c9999 | 615 000 |  2006  |  200 000 км  |  2.4 AT (163 л.с.)седан, бензин, передний  | Москва | 19.01.15
1002941740-1412a | http://is17.auto.ru/all/images/1f/c3/60x45/1fc3a550.jpg |  Toyota Avensis II1.8 MT (129 л.с.)  | #9c9999 | 520 000 |  2007  |  151 000 км  |  1.8 MT (129 л.с.)универсал, бензин, передний  | Тольятти | 19.01.15
1007052817-5848fd | http://is12.auto.ru/all/images/1b/8d/60x45/1b8d7d25.jpg |  Toyota Avensis I2.0 MT (128 л.с.)  | #FF0000 | 220 000 |  1998  |  173 000 км  |  2.0 MT (128 л.с.)седан, бензин, передний  | Москва | 19.01.15
1007050901-35b3f | http://is2.auto.ru/all/images/23/08/60x45/230884b5.jpg |  Toyota Avensis II Рестайлинг1.8 MT (129 л.с.)  | #34ba2b | 530 000 |  2008  |  113 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Азов | 19.01.15
1006210397-651d | http://is13.auto.ru/all/images/fa/6e/60x45/fa6e74c8.jpg |  Toyota Avensis II2.0 AT (147 л.с.)  | #34ba2b | 507 000 |  2006  |  156 000 км  |  2.0 AT (147 л.с.)седан, бензин, передний  | Владимир | 19.01.15
1006621419-7bd2 | http://is3.auto.ru/all/images/87/c8/60x45/87c8ebc7.jpg |  Toyota Avensis II2.4 AT (163 л.с.)  | #34ba2b | 400 000 |  2004  |  170 000 км  |  2.4 AT (163 л.с.)седан, бензин, передний  | Москва | 19.01.15
1006676547-4d891c | http://is5.auto.ru/all/images/ed/3a/60x45/ed3a9db8.jpg |  Toyota Avensis II1.8 MT (129 л.с.)  | #ffefd5 | 495 000 |  2006  |  121 500 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Ярославль | 19.01.15
1004152691-431ce | http://is5.auto.ru/all/images/ed/9a/60x45/ed9a2ee2.jpg |  Toyota Avensis III1.6 MT (132 л.с.)  | #0000FF | 770 000 |  2009  |  114 131 км  |  1.6 MT (132 л.с.)седан, бензин, передний  | Москва | 19.01.15
1004765075-e5cc | http://is9.auto.ru/all/images/e6/97/60x45/e6972cff.jpg |  Toyota Avensis III1.8 CVT (147 л.с.)  | #CACECB | 799 000 |  2009  |  111 000 км  |  1.8 CVT (147 л.с.)седан, бензин, передний  | Москва | 19.01.15
47420896-105d3 | http://is5.auto.ru/all/images/a7/2b/60x45/a72bb1c9.jpg |  Toyota Avensis III1.8 MT (147 л.с.)  | #FFFFFF | 760 000 |  2011  |  37 300 км  |  1.8 MT (147 л.с.)седан, бензин, передний  | Белгород | 19.01.15
1001357676-f6df3 | http://is15.auto.ru/all/images/af/0b/60x45/af0bc2f0.jpg |  Toyota Avensis I Рестайлинг2.0 MT (150 л.с.)  | #0000FF | 260 000 |  2001  |  221 000 км  |  2.0 MT (150 л.с.)седан, бензин, передний  | Белгород | 19.01.15
1007042489-36e3f | http://is12.auto.ru/all/images/f3/63/60x45/f3636769.jpg |  Toyota Avensis I Рестайлинг2.0 MT (150 л.с.)  | #34ba2b | 299 000 |  2001  |  202 000 км  |  2.0 MT (150 л.с.)седан, бензин, передний  | Ялта | 19.01.15
44818812-6b5d8 | http://is6.auto.ru/all/images/f2/05/60x45/f2055203.jpg |  Toyota Avensis I Рестайлинг2.0 MT (150 л.с.)  | #000000 | 295 000 |  2002  |  149 000 км  |  2.0 MT (150 л.с.)седан, бензин, передний  | Елец | 19.01.15
1007043751-5d5cc1 | http://is5.auto.ru/all/images/02/72/60x45/0272a746.jpg |  Toyota Avensis II2.0 AT (147 л.с.)  | #CACECB | 449 000 |  2004  |  137 000 км  |  2.0 AT (147 л.с.)седан, бензин, передний  | Санкт-Петербург | 19.01.15
1005568465-0e610 | http://is17.auto.ru/all/images/27/59/60x45/2759cd37.jpg |  Toyota Avensis II2.0 AT (147 л.с.)  | #CACECB | 435 000 |  2005  |  92 000 км  |  2.0 AT (147 л.с.)седан, бензин, передний  | Пенза | 19.01.15
50258480-6e9bd | http://is13.auto.ru/all/images/7c/c8/60x45/7cc820d7.jpg |  Toyota Avensis II Рестайлинг1.8 MT (129 л.с.)  | #9c9999 | 570 000 |  2007  |  88 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Альметьевск | 19.01.15
1006674921-4cb701 | http://is15.auto.ru/all/images/09/d0/60x45/09d01dbb.jpg |  Toyota Avensis II2.0 AT (147 л.с.)  | #9c9999 | 435 500 |  2003  |  125 285 км  |  2.0 AT (147 л.с.)седан, бензин, передний  | Ярославль | 19.01.15
1003616562-9ded | http://is4.auto.ru/all/images/28/fb/60x45/28fb83c6.jpg |  Toyota Avensis II Рестайлинг1.8 MT (129 л.с.)  | #0000FF | 545 000 |  2008  |  129 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Воронеж | 19.01.15
48887676-8dd6a | http://is18.auto.ru/all/images/95/84/60x45/9584e185.jpg |  Toyota Avensis I1.8 MT (110 л.с.)  | #34ba2b | 270 000 |  1999  |  180 000 км  |  1.8 MT (110 л.с.)седан, бензин, передний  | Ейск | 19.01.15
1007039749-49bb00 | http://is12.auto.ru/all/images/7f/c1/60x45/7fc194c2.jpg |  Toyota Avensis II Рестайлинг2.0 AT (147 л.с.)  | #CACECB | 570 000 |  2007  |  42 000 км  |  2.0 AT (147 л.с.)седан, бензин, передний  | Саратов | 19.01.15
1007039421-11581f | http://is15.auto.ru/all/images/5f/6f/60x45/5f6faa2b.jpg |  Toyota Avensis III1.8 CVT (147 л.с.)  | #CACECB | 850 000 |  2010  |  109 000 км  |  1.8 CVT (147 л.с.)универсал, бензин, передний  | Ставрополь | 19.01.15
1006569909-329a | http://is13.auto.ru/all/images/00/f6/60x45/00f65393.jpg |  Toyota Avensis I1.8 MT (129 л.с.)  | #FF0000 | 200 000 |  1998  |  200 000 км  |  1.8 MT (129 л.с.)седан, бензин / газ, передний  | Рыбинск | 19.01.15
1007038575-73869 | http://is11.auto.ru/all/images/9d/6f/60x45/9d6f8f75.jpg |  Toyota Avensis II2.0 AT (147 л.с.)  | #FFCC00 | 500 000 |  2006  |  123 400 км  |  2.0 AT (147 л.с.)седан, бензин, передний  | Рязань | 19.01.15
1006674481-5765dd | http://is12.auto.ru/all/images/14/87/60x45/148790a0.jpg |  Toyota Avensis III2.0 CVT (152 л.с.)  | #000000 | 940 500 |  2009  |  115 000 км  |  2.0 CVT (152 л.с.)седан, бензин, передний  | Москва | 19.01.15
1007033677-3b48 | http://is17.auto.ru/all/images/e2/8d/60x45/e28dffc5.jpg |  Toyota Avensis II Рестайлинг1.8 MT (129 л.с.)  | #9c9999 | 490 000 |  2007  |  117 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Москва | 19.01.15
1006746359-5edcc | http://is7.auto.ru/all/images/a0/b9/60x45/a0b98c9c.jpg |  Toyota Avensis II Рестайлинг1.8 MT (129 л.с.)  | #000000 | 545 000 |  2008  |  96 400 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Боровичи | 19.01.15
1005031633-13d5 | http://is6.auto.ru/all/images/80/de/60x45/80dec270.jpg |  Toyota Avensis II Рестайлинг1.8 MT (129 л.с.)  | #CACECB | 600 000 |  2008  |  70 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Валуйки | 19.01.15
1005438249-352413 | http://is4.auto.ru/all/images/32/c1/60x45/32c171d9.jpg |  Toyota Avensis II Рестайлинг2.0d MT (126 л.с.)  | #000000 | 549 000 |  2007  |  132 000 км  |  2.0d MT (126 л.с.)универсал, дизель, передний  | Санкт-Петербург | 19.01.15
1007034285-c0505f | http://is14.auto.ru/all/images/29/d7/60x45/29d77407.jpg |  Toyota Avensis II2.4 AT (163 л.с.)  | #9c9999 | 505 000 |  2005  |  98 000 км  |  2.4 AT (163 л.с.)седан, бензин, передний  | Москва | 19.01.15
1007034293-7c2d | /i/all7/img/no-photo-thumb.gif |  Toyota Avensis II2.0 AT (147 л.с.)  | #000000 | 465 000 |  2004  |  140 000 км  |  2.0 AT (147 л.с.)седан, бензин, передний  | Красноярск | 19.01.15
1006995115-2ef40 | http://is5.auto.ru/all/images/1e/ba/60x45/1ebaa76a.jpg |  Toyota Avensis II2.0 AT (147 л.с.)  | #926547 | 503 000 |  2005  |  123 000 км  |  2.0 AT (147 л.с.)седан, бензин, передний  | Москва | 19.01.15
1005371975-520c | http://is17.auto.ru/all/images/74/3e/60x45/743e2229.jpg |  Toyota Avensis III1.8 MT (147 л.с.)  | #000000 | 680 000 |  2009  |  161 000 км  |  1.8 MT (147 л.с.)универсал, бензин, передний  | Шарыпово | 19.01.15
1006518499-9b133d | http://is9.auto.ru/all/images/23/bb/60x45/23bbb3de.jpg |  Toyota Avensis II Рестайлинг1.8 MT (129 л.с.)  | #9c9999 | 600 000 |  2008  |  85 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Москва | 19.01.15
1006995127-1059 | http://is15.auto.ru/all/images/a0/51/60x45/a051a109.jpg |  Toyota Avensis II Рестайлинг1.8 AT (129 л.с.)  | #FFFFFF | 720 000 |  2008  |  93 000 км  |  1.8 AT (129 л.с.)седан, бензин, передний  | Брянск | 19.01.15
1006992995-be03 | http://is9.auto.ru/all/images/90/ed/60x45/90edb871.jpg |  Toyota Avensis I Рестайлинг2.0 MT (128 л.с.)  | #000000 | 230 000 |  2001  |  200 000 км  |  2.0 MT (128 л.с.)седан, бензин, передний  | Зеленоград | 18.01.15
1006993207-882795 | http://is11.auto.ru/all/images/53/b2/60x45/53b2342c.jpg |  Toyota Avensis II2.0 AT (147 л.с.)  | #000000 | 460 000 |  2005  |  178 000 км  |  2.0 AT (147 л.с.)седан, бензин, передний  | Калуга | 18.01.15
1003496920-af9dc | http://is5.auto.ru/all/images/09/4d/60x45/094d02fe.jpg |  Toyota Avensis III1.8 CVT (147 л.с.)  | #9c9999 | 1 100 000 |  2012  |  75 000 км  |  1.8 CVT (147 л.с.)седан, бензин, передний  | Смоленск | 18.01.15
1006991609-f6dbf | http://is6.auto.ru/all/images/a8/78/60x45/a878b921.jpg |  Toyota Avensis II Рестайлинг1.8 MT (129 л.с.)  | #CACECB | 575 000 |  2007  |  115 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Смоленск | 18.01.15
1001616633-c3103a | http://is7.auto.ru/all/images/72/d0/60x45/72d01c07.jpg |  Toyota Avensis III1.8 CVT (147 л.с.)  | #FFFFFF | 800 000 |  2010  |  70 000 км  |  1.8 CVT (147 л.с.)седан, бензин, передний  | Мурманск | 18.01.15
1006992383-f35ce | http://is17.auto.ru/all/images/5f/fb/60x45/5ffb129b.jpg |  Toyota Avensis II Рестайлинг1.8 MT (129 л.с.)  | #CACECB | 520 000 |  2008  |  111 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Краснодар | 18.01.15
1006307519-0c3339 | /i/all7/img/no-photo-thumb.gif |  Toyota Avensis II Рестайлинг2.0 AT (147 л.с.)  | #000000 | 650 000 |  2008  |  43 516 км  |  2.0 AT (147 л.с.)седан, бензин, передний  | Москва | 18.01.15
1006992105-75e909 | http://is15.auto.ru/all/images/d0/26/60x45/d026794d.jpg |  Toyota Avensis I Рестайлинг1.8 MT (129 л.с.)  | #FFCC00 | 328 000 |  2001  |  183 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Иваново | 18.01.15
1006992025-37e17d | http://is15.auto.ru/all/images/ec/08/60x45/ec08ad70.jpg |  Toyota Avensis II2.4 AT (163 л.с.)  | #CACECB | 440 000 |  2004  |  166 000 км  |  2.4 AT (163 л.с.)седан, бензин, передний  | Москва | 18.01.15
1006990557-b2dc5 | http://is11.auto.ru/all/images/f1/f4/60x45/f1f4d265.jpg |  Toyota Avensis II Рестайлинг1.8 MT (129 л.с.)  | #0000FF | 599 900 |  2008  |  225 174 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Москва | 18.01.15
1006988439-13627d | /i/all7/img/no-photo-thumb.gif |  Toyota Avensis I Рестайлинг1.6 MT (110 л.с.)  | #34ba2b | 360 000 |  2002  |  110 000 км  |  1.6 MT (110 л.с.)седан, бензин, передний  | Киров | 18.01.15
1006987207-416f | http://is12.auto.ru/all/images/ff/e5/60x45/ffe5e999.jpg |  Toyota Avensis II Рестайлинг1.8 AT (129 л.с.)  | #000000 | 670 000 |  2007  |  65 000 км  |  1.8 AT (129 л.с.)лифтбек, бензин, передний  | Иркутск | 18.01.15
1006985317-b04d50 | http://is8.auto.ru/all/images/47/3e/60x45/473efb23.jpg |  Toyota Avensis II Рестайлинг2.4 AT (163 л.с.)  | #CACECB | 620 000 |  2006  |  138 000 км  |  2.4 AT (163 л.с.)седан, бензин, передний  | Москва | 18.01.15
48411606-00646 | http://is16.auto.ru/all/images/d4/59/60x45/d45942d5.jpg |  Toyota Avensis I1.6 MT (110 л.с.)  | #CACECB | 261 600 |  1999  |  270 км  |  1.6 MT (110 л.с.)седан, бензин, передний  | Санкт-Петербург | 18.01.15
42098428-fbf74 | http://is18.auto.ru/all/images/40/46/60x45/4046be9a.jpg |  Toyota Avensis II1.8 MT (129 л.с.)  | #0088ff | 550 000 |  2008  |  88 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Тамбов | 18.01.15
1004964151-0e24 | http://is18.auto.ru/all/images/a8/68/60x45/a868cb39.jpg |  Toyota Avensis II2.0 MT (147 л.с.)  | #9c9999 | 349 999 |  2006  |  130 000 км  |  2.0 MT (147 л.с.)седан, бензин, передний  | Москва | 18.01.15
1005036367-110d6 | http://is17.auto.ru/all/images/a3/53/60x45/a3530290.jpg |  Toyota Avensis I1.8 MT (110 л.с.)  | #FF0000 | 245 000 |  1998  |  253 000 км  |  1.8 MT (110 л.с.)седан, бензин, передний  | Москва | 18.01.15
1006749333-9ce25e | http://is2.auto.ru/all/images/84/97/60x45/8497717f.jpg |  Toyota Avensis II Рестайлинг2.0 AT (147 л.с.)  | #ffefd5 | 590 000 |  2006  |  160 000 км  |  2.0 AT (147 л.с.)универсал, бензин, передний  | Москва | 18.01.15
1006977953-a2b354 | http://is8.auto.ru/all/images/91/ec/60x45/91ec1149.jpg |  Toyota Avensis II Рестайлинг1.8 MT (129 л.с.)  | #926547 | 500 000 |  2009  |  70 567 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Белгород | 18.01.15
1006976643-f22d3 | http://is8.auto.ru/all/images/79/b8/60x45/79b8acf2.jpg |  Toyota Avensis III1.8 MT (147 л.с.)  | #CACECB | 549 000 |  2009  |  74 900 км  |  1.8 MT (147 л.с.)седан, бензин, передний  | Москва | 18.01.15
1006936893-20c7 | http://is18.auto.ru/all/images/12/3d/60x45/123d47ad.jpg |  Toyota Avensis II Рестайлинг2.0 MT (147 л.с.)  | #000000 | 530 000 |  2008  |  109 000 км  |  2.0 MT (147 л.с.)седан, бензин, передний  | Саранск | 18.01.15
1006934865-c9214 | http://is7.auto.ru/all/images/d2/3e/60x45/d23ede17.jpg |  Toyota Avensis II1.8 MT (129 л.с.)  | #CACECB | 450 000 |  2005  |  123 400 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Борисоглебск | 17.01.15
1003632258-76ee76 | http://is18.auto.ru/all/images/bb/7d/60x45/bb7df353.jpg |  Toyota Avensis II Рестайлинг1.8 MT (129 л.с.)  | #000000 | 588 600 |  2008  |  145 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Санкт-Петербург | 17.01.15
1006466809-dcd2 | http://is17.auto.ru/all/images/44/f2/60x45/44f28fef.jpg |  Toyota Avensis II Рестайлинг2.0 MT (147 л.с.)  | #CACECB | 620 000 |  2008  |  147 000 км  |  2.0 MT (147 л.с.)седан, бензин, передний  | Санкт-Петербург | 17.01.15
1006934605-3c0b02 | /i/all7/img/no-photo-thumb.gif |  Toyota Avensis II2.0 AT (147 л.с.)  | #000000 | 420 000 |  2005  |  161 500 км  |  2.0 AT (147 л.с.)седан, бензин, передний  | Ярославль | 17.01.15
1006933687-a0d2 | http://is8.auto.ru/all/images/87/52/60x45/8752b197.jpg |  Toyota Avensis I Рестайлинг2.0 MT (128 л.с.)  | #0000FF | 255 000 |  2002  |  219 000 км  |  2.0 MT (128 л.с.)седан, бензин, передний  | Москва | 17.01.15
1006932877-29fa7 | http://is7.auto.ru/all/images/2d/97/60x45/2d97ebca.jpg |  Toyota Avensis II Рестайлинг1.8 MT (129 л.с.)  | #CACECB | 600 000 |  2007  |  112 000 км  |  1.8 MT (129 л.с.)универсал, бензин, передний  | Санкт-Петербург | 17.01.15
1006932961-d414 | http://is2.auto.ru/all/images/05/da/60x45/05dac25d.jpg |  Toyota Avensis I Рестайлинг2.0 MT (128 л.с.)  | #9c9999 | 230 000 |  2001  |  230 000 км  |  2.0 MT (128 л.с.)седан, бензин, передний  | Орел | 17.01.15
1006932907-795931 | http://is16.auto.ru/all/images/09/7e/60x45/097e6219.jpg |  Toyota Avensis II Рестайлинг1.8 MT (129 л.с.)  | #0000FF | 525 000 |  2007  |  129 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Вейделевка | 17.01.15
43071300-366b5 | http://is11.auto.ru/all/images/b6/69/60x45/b6695c45.jpg |  Toyota Avensis I Рестайлинг1.8 AT (129 л.с.)  | #CACECB | 321 300 |  2002  |  124 274 км  |  1.8 AT (129 л.с.)седан, бензин, передний  | Москва | 17.01.15
1006928031-b20cc | http://is2.auto.ru/all/images/e8/4d/60x45/e84de2ea.jpg |  Toyota Avensis I Рестайлинг1.8 MT (129 л.с.)  | #CACECB | 250 000 |  2001  |  140 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Вологда | 17.01.15
1003897978-a4f6e5 | http://is18.auto.ru/all/images/d3/8a/60x45/d38a6ff7.jpg |  Toyota Avensis II2.0 MT (147 л.с.)  | #0000FF | 489 000 |  2005  |  107 431 км  |  2.0 MT (147 л.с.)седан, бензин, передний  | Ярославль | 17.01.15
1004637269-19193 | http://is4.auto.ru/all/images/15/e7/60x45/15e70dae.jpg |  Toyota Avensis I1.8 MT (110 л.с.)  | #000000 | 220 000 |  1998  |  168 000 км  |  1.8 MT (110 л.с.)седан, бензин, передний  | Тверь | 17.01.15
47774314-ac4d | http://is16.auto.ru/all/images/75/46/60x45/754684de.jpg |  Toyota Avensis II1.8 MT (129 л.с.)  | #CACECB | 365 000 |  2004  |  212 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Клин | 17.01.15
1006925101-a097 | http://is17.auto.ru/all/images/d5/1e/60x45/d51e324d.jpg |  Toyota Avensis I Рестайлинг2.0d AT  | #000000 | 277 000 |  2003  |  110 500 км  |  2.0d ATуниверсал, дизель, передний  | Москва | 17.01.15
1005648991-208ad7 | http://is18.auto.ru/all/images/68/07/60x45/68079bbc.jpg |  Toyota Avensis II2.4 AT (163 л.с.)  | #9c9999 | 610 000 |  2006  |  175 000 км  |  2.4 AT (163 л.с.)седан, бензин, передний  | Москва | 17.01.15
1004085490-7b65d | http://is6.auto.ru/all/images/25/a1/60x45/25a1b157.jpg |  Toyota Avensis III Рестайлинг1.8 CVT (147 л.с.)  | #0088ff | 1 100 000 |  2012  |  46 500 км  |  1.8 CVT (147 л.с.)седан, бензин, передний  | Москва | 17.01.15
1003613110-23c94f | http://is7.auto.ru/all/images/eb/23/60x45/eb234b8b.jpg |  Toyota Avensis II1.8 AT (129 л.с.)  | #CACECB | 670 000 |  2008  |  142 400 км  |  1.8 AT (129 л.с.)седан, бензин, передний  | Горки | 17.01.15
1006902451-07a8dd | /i/all7/img/no-photo-thumb.gif |  Toyota Avensis I1.6 MT (110 л.с.)  | #0088ff | 250 000 |  1999  |  170 100 км  |  1.6 MT (110 л.с.)седан, бензин, передний  | Ульяновск | 17.01.15
1005855719-4ff6 | http://is16.auto.ru/all/images/0d/d2/60x45/0dd2dc0c.jpg |  Toyota Avensis II1.8 MT (129 л.с.)  | #34ba2b | 450 000 |  2006  |  107 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Железногорск | 17.01.15
1005523921-f9c95 | http://is11.auto.ru/all/images/95/b9/60x45/95b9c6dc.jpg |  Toyota Avensis II1.8 MT (129 л.с.)  | #CACECB | 520 000 |  2008  |  83 000 км  |  1.8 MT (129 л.с.)седан, бензин, передний  | Мурманск | 17.01.15
1001669343-8bbeb | http://is3.auto.ru/all/images/4d/23/60x45/4d23212d.jpg |  Toyota Avensis II Рестайлинг2.0 AT (147 л.с.)  | #000000 | 704 995 |  2008  |  120 000 км  |  2.0 AT (147 л.с.)седан, бензин, передний  | Белгород | 17.01.15
