1002545023-51f1 | http://is6.auto.ru/all/images/2b/88/60x45/2b88a695.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #CACECB | 755 000 |  2009  |  50 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 09.01.15
1006420931-3da28b | http://is18.auto.ru/all/images/53/12/60x45/5312a44c.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #000000 | 849 000 |  2008  |  62 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 09.01.15
1006359417-1512c | http://is18.auto.ru/all/images/01/3f/60x45/013f748a.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #CACECB | 777 000 |  2009  |  88 800 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 09.01.15
1006461427-fdb32 | http://is3.auto.ru/all/images/b1/7e/60x45/b17e8a2c.jpg |  Mazda CX-72.5 AT (163 л.с.)  | #CACECB | 930 000 |  2011  |  44 000 км  |  2.5 AT (163 л.с.)внедорожник, бензин, передний  | Ростов-на-Дону | 09.01.15
1006260367-e2bee | /i/all7/img/no-photo-thumb.gif |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #FFFFFF | 520 000 |  2012  |  56 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 09.01.15
47631492-cb4d | http://is10.auto.ru/all/images/ad/48/60x45/ad4819d2.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #9c9999 | 950 000 |  2011  |  28 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Нижний Новгород | 09.01.15
1006468061-aac8 | http://is13.auto.ru/all/images/56/b3/60x45/56b33b54.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #9966CC | 705 000 |  2009  |  87 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 09.01.15
1005039499-400bb5 | http://is12.auto.ru/all/images/62/07/60x45/6207d227.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #FF0000 | 649 000 |  2008  |  98 350 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 09.01.15
48555766-5f6e94 | http://is15.auto.ru/all/images/f7/f2/60x45/f7f2c6a0.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #CACECB | 645 000 |  2007  |  85 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 09.01.15
1006510441-362cda | /i/all7/img/no-photo-thumb.gif |  Mazda CX-72.5 AT (163 л.с.)  | #FFFFFF | 950 000 |  2011  |  38 000 км  |  2.5 AT (163 л.с.)внедорожник, бензин, передний  | Сургут | 10.01.15
44391204-0b3bf6 | http://is4.auto.ru/all/images/cc/fa/60x45/ccfa75aa.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #000000 | 1 100 000 |  2011  |  56 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 10.01.15
1006513479-b0447d | http://is7.auto.ru/all/images/35/a3/60x45/35a3a368.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #000000 | 800 000 |  2008  |  165 700 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Красногорск | 10.01.15
47984476-e3e8ee | http://is14.auto.ru/all/images/28/e3/60x45/28e3d1a0.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #9966CC | 750 000 |  2008  |  105 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Клинцы | 10.01.15
1006515439-246ba | http://is1.auto.ru/all/images/3b/c5/60x45/3bc5934f.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #CACECB | 585 000 |  2006  |  99 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Балашиха | 10.01.15
1006516157-ae621 | http://is12.auto.ru/all/images/76/94/60x45/7694f40f.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #0000FF | 920 000 |  2010  |  98 500 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Печора | 10.01.15
1006516647-e4ae2f | http://is13.auto.ru/all/images/c0/f5/60x45/c0f5f9b0.jpg |  Mazda CX-72.5 AT (163 л.с.)  | #9c9999 | 899 000 |  2012  |  97 000 км  |  2.5 AT (163 л.с.)внедорожник, бензин, передний  | Москва | 10.01.15
1006518711-8387a | http://is8.auto.ru/all/images/f8/c4/60x45/f8c4b710.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #000000 | 650 000 |  2007  |  880 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Вологда | 10.01.15
1006519261-66e0c6 | http://is1.auto.ru/all/images/b7/36/60x45/b7361b33.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #000000 | 665 000 |  2008  |  112 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Оренбург | 10.01.15
1006522611-b36dfc | /i/all7/img/no-photo-thumb.gif |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #FFFFFF | 800 000 |  2007  |  100 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Наро-Фоминск | 10.01.15
1006523109-23c7a | http://is5.auto.ru/all/images/34/22/60x45/34224a59.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #000000 | 780 000 |  2007  |  90 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 10.01.15
1006562177-ea2f76 | /i/all7/img/no-photo-thumb.gif |  Mazda CX-72.5 AT (163 л.с.)  | #9c9999 | 990 000 |  2011  |  23 500 км  |  2.5 AT (163 л.с.)внедорожник, бензин, передний  | Нижний Новгород | 11.01.15
1006470619-fec1 | http://is1.auto.ru/all/images/4a/93/60x45/4a934330.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #FFFFFF | 650 000 |  2008  |  72 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 11.01.15
47691894-15060d | http://is4.auto.ru/all/images/d1/a0/60x45/d1a09175.jpg |  Mazda CX-72.5 AT (163 л.с.)  | #000000 | 1 150 000 |  2011  |  49 900 км  |  2.5 AT (163 л.с.)внедорожник, бензин, передний  | Владимир | 11.01.15
1006517569-2521 | http://is4.auto.ru/all/images/8b/a9/60x45/8ba9bccd.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #0000FF | 700 000 |  2008  |  94 158 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Тверь | 11.01.15
1006570073-a3a61c | http://is9.auto.ru/all/images/4c/85/60x45/4c8590c2.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #FFFFFF | 800 000 |  2010  |  100 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Тула | 11.01.15
1006573431-8a081 | http://is7.auto.ru/all/images/8f/0a/60x45/8f0a6e22.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #000000 | 570 000 |  2007  |  200 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Самара | 11.01.15
1006574281-bcf821 | http://is2.auto.ru/all/images/e1/79/60x45/e1790daf.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #9c9999 | 1 150 000 |  2011  |  52 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 11.01.15
1006574775-f23acd | http://is3.auto.ru/all/images/da/be/60x45/dabefe57.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #9c9999 | 1 100 000 |  2011  |  58 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Владимир | 11.01.15
1001823377-c3ba7 | http://is8.auto.ru/all/images/e3/f5/60x45/e3f510b3.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #9966CC | 680 000 |  2008  |  99 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Североморск | 11.01.15
30045082-b70e3 | http://is7.auto.ru/all/images/e1/6b/60x45/e16b4f00.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #9966CC | 680 000 |  2008  |  56 800 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 11.01.15
1000259994-1305a | http://is15.auto.ru/all/images/56/65/60x45/5665f8a3.jpg |  Mazda CX-72.5 AT (163 л.с.)  | #9c9999 | 1 100 000 |  2011  |  28 000 км  |  2.5 AT (163 л.с.)внедорожник, бензин, передний  | Калуга | 12.01.15
1006576303-7122 | http://is4.auto.ru/all/images/49/c0/60x45/49c05cf1.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #FFFFFF | 1 080 000 |  2011  |  85 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 12.01.15
49396264-2aa8 | http://is16.auto.ru/all/images/a8/11/60x45/a8117455.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #CACECB | 710 000 |  2007  |  47 286 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 12.01.15
1004496013-9b38d | http://is3.auto.ru/all/images/90/8a/60x45/908ad463.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #CACECB | 600 000 |  2007  |  135 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Липецк | 12.01.15
1000274852-f1cc3 | http://is2.auto.ru/all/images/91/43/60x45/9143c105.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #CC0033 | 700 000 |  2008  |  51 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Вологда | 12.01.15
1005031135-bfca | http://is7.auto.ru/all/images/c5/96/60x45/c5966e59.jpg |  Mazda CX-72.5 AT (163 л.с.)  | #FFFFFF | 1 100 000 |  2011  |  92 000 км  |  2.5 AT (163 л.с.)внедорожник, бензин, передний  | Людиново | 12.01.15
1005573017-c0031b | http://is8.auto.ru/all/images/5d/34/60x45/5d346354.jpg |  Mazda CX-72.5 AT (163 л.с.)  | #000000 | 1 047 000 |  2011  |  50 151 км  |  2.5 AT (163 л.с.)внедорожник, бензин, передний  | Москва | 12.01.15
1006631951-46b5e | http://is10.auto.ru/all/images/68/12/60x45/68125c9e.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #000000 | 645 000 |  2007  |  80 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Калуга | 12.01.15
1006631887-b691 | http://is5.auto.ru/all/images/4c/f4/60x45/4cf4b029.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #000000 | 645 000 |  2007  |  80 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 12.01.15
1006631483-5bbb | http://is6.auto.ru/all/images/c1/1c/60x45/c11cadcc.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #000000 | 1 210 000 |  2008  |  88 888 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 13.01.15
1006263269-c4ba2f | http://is5.auto.ru/all/images/47/5e/60x45/475e7922.jpg |  Mazda CX-7AT 4WD  | #FFFFFF | 600 000 |  2008  |  130 000 км  |  AT 4WDвнедорожник, бензин, полный  | Клинцы | 13.01.15
46965030-c5e7 | http://is2.auto.ru/all/images/da/72/60x45/da723bb5.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #9966CC | 750 000 |  2008  |  93 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Рязань | 13.01.15
1006569039-6370 | http://is4.auto.ru/all/images/07/0c/60x45/070cfefd.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #FFFFFF | 1 065 000 |  2010  |  34 095 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 13.01.15
1006677831-d5b19 | http://is5.auto.ru/all/images/c1/ff/60x45/c1fff6ad.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #9966CC | 715 000 |  2008  |  85 200 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Владимир | 13.01.15
47985604-2fe8 | http://is8.auto.ru/all/images/09/de/60x45/09deddf9.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #000000 | 700 000 |  2007  |  96 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Ессентуки | 13.01.15
1006419941-b4a41 | http://is3.auto.ru/all/images/7b/06/60x45/7b06a811.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #000000 | 700 000 |  2008  |  111 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Калуга | 13.01.15
1002875153-a9ab | http://is9.auto.ru/all/images/94/82/60x45/9482b7c8.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #000000 | 820 000 |  2008  |  122 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Малоярославец | 13.01.15
1004763877-23c5cb | /i/all7/img/no-photo-thumb.gif |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #000000 | 1 248 000 |  2010  |  61 899 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 13.01.15
1006683769-7dcb3 | http://is11.auto.ru/all/images/60/25/60x45/60253a26.jpg |  Mazda CX-72.4 AT (248 л.с.) 4WD  | #0088ff | 650 000 |  2007  |  112 000 км  |  2.4 AT (248 л.с.) 4WDвнедорожник, бензин, полный  | Сарапул | 13.01.15
1005381079-86bcd | http://is4.auto.ru/all/images/3b/35/60x45/3b35d42c.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #000000 | 799 000 |  2010  |  122 234 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 13.01.15
1006614427-cdda | http://is16.auto.ru/all/images/63/36/60x45/6336652c.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #000000 | 830 000 |  2011  |  125 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Ногинск | 13.01.15
41322938-0d82a | http://is10.auto.ru/all/images/6e/33/60x45/6e3307ec.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #000000 | 830 000 |  2008  |  50 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 13.01.15
1006686819-3c4c14 | http://is9.auto.ru/all/images/9b/9a/60x45/9b9adf42.jpg |  Mazda CX-72.5 AT (163 л.с.)  | #FFFFFF | 949 000 |  2011  |  31 000 км  |  2.5 AT (163 л.с.)внедорожник, бензин, передний  | Севастополь | 13.01.15
1006688131-70ebc | http://is5.auto.ru/all/images/e0/ef/60x45/e0efab1f.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #FF0000 | 1 000 000 |  2010  |  21 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 13.01.15
48344972-ee6511 | http://is14.auto.ru/all/images/87/f7/60x45/87f7831b.jpg |  Mazda CX-72.5 AT (163 л.с.)  | #FFFFFF | 940 000 |  2011  |  98 000 км  |  2.5 AT (163 л.с.)внедорожник, бензин, передний  | Воронеж | 13.01.15
1006415325-f2de2 | http://is6.auto.ru/all/images/3a/75/60x45/3a753b52.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #0088ff | 640 000 |  2008  |  95 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 13.01.15
49472828-89c9 | http://is2.auto.ru/all/images/31/5f/60x45/315f6c2a.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #FFFFFF | 1 099 000 |  2010  |  130 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Старый Оскол | 13.01.15
1006689459-75489 | http://is5.auto.ru/all/images/5b/60/60x45/5b600521.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #FF0000 | 680 000 |  2008  |  80 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Саратов | 13.01.15
1006618623-2b9e5b | /i/all7/img/no-photo-thumb.gif |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #CACECB | 850 000 |  2010  |  56 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 13.01.15
1006690039-328a | http://is13.auto.ru/all/images/c7/a1/60x45/c7a1aed3.jpg |  Mazda CX-72.5 AT (163 л.с.)  | #FFFFFF | 990 000 |  2011  |  42 000 км  |  2.5 AT (163 л.с.)внедорожник, бензин, передний  | Москва | 13.01.15
1006695753-045e | http://is3.auto.ru/all/images/3e/ae/60x45/3eae5b5f.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #FFFFFF | 670 000 |  2008  |  101 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Кимовск | 14.01.15
1004426075-ffffe5 | http://is9.auto.ru/all/images/92/14/60x45/921447fd.jpg |  Mazda CX-72.5 AT (163 л.с.)  | #000000 | 1 221 600 |  2011  |  71 720 км  |  2.5 AT (163 л.с.)внедорожник, бензин, передний  | Москва | 14.01.15
1006733929-9c45 | http://is18.auto.ru/all/images/32/3c/60x45/323cf453.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #FFFFFF | 1 060 000 |  2011  |  23 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Воронеж | 14.01.15
1006627453-2df5bc | http://is5.auto.ru/all/images/61/9a/60x45/619a5951.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #000000 | 565 000 |  2007  |  95 500 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 14.01.15
1003491038-1f87 | http://is12.auto.ru/all/images/e5/2b/60x45/e52b37a4.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #9966CC | 750 000 |  2008  |  85 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Рязань | 14.01.15
1006731697-a40587 | http://is18.auto.ru/all/images/72/ff/60x45/72ffb618.jpg |  Mazda CX-72.3 AT (238 л.с.)  | #9c9999 | 700 000 |  2007  |  67 км  |  2.3 AT (238 л.с.)внедорожник, бензин, передний  | Юрга | 14.01.15
1006684805-85756 | http://is2.auto.ru/all/images/86/65/60x45/8665d6c2.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #000000 | 1 308 000 |  2011  |  45 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 14.01.15
1006745493-97f49 | http://is16.auto.ru/all/images/de/f4/60x45/def4bc1f.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #000000 | 800 000 |  2008  |  55 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Орел | 14.01.15
1005181671-42e8 | http://is13.auto.ru/all/images/43/61/60x45/4361cf47.jpg |  Mazda CX-72.3 AT (238 л.с.)  | #0000FF | 595 000 |  2006  |  104 810 км  |  2.3 AT (238 л.с.)внедорожник, бензин, передний  | Санкт-Петербург | 14.01.15
1003548902-08e140 | http://is15.auto.ru/all/images/68/c4/60x45/68c4488e.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #9966CC | 725 000 |  2007  |  130 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Малоярославец | 14.01.15
1005711357-1cff | http://is14.auto.ru/all/images/6d/32/60x45/6d3272af.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #000000 | 620 000 |  2007  |  68 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Тверь | 14.01.15
14561470-c4ea9 | http://is13.auto.ru/all/images/a7/b6/60x45/a7b6f992.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #000000 | 620 000 |  2006  |  207 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 14.01.15
1006751737-7f8b | http://is14.auto.ru/all/images/47/57/60x45/4757a1c5.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #9966CC | 730 000 |  2008  |  128 344 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 14.01.15
1006752499-553b9 | http://is3.auto.ru/all/images/8b/c7/60x45/8bc7616e.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #FFFFFF | 1 200 000 |  2011  |  42 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Наро-Фоминск | 14.01.15
46258542-d16e86 | http://is17.auto.ru/all/images/ff/71/60x45/ff7105d6.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #926547 | 600 000 |  2007  |  139 200 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 14.01.15
1002612193-f5b8c7 | http://is10.auto.ru/all/images/be/da/60x45/beda4f3f.jpg |  Mazda CX-72.3 AT (247 л.с.) 4WD  | #000000 | 700 000 |  2007  |  132 000 км  |  2.3 AT (247 л.с.) 4WDвнедорожник, бензин, полный  | Иваново | 15.01.15
1006754345-81d302 | http://is15.auto.ru/all/images/1a/9f/60x45/1a9fa024.jpg |  Mazda CX-72.5 AT (163 л.с.)  | #FFFFFF | 890 000 |  2011  |  198 000 км  |  2.5 AT (163 л.с.)внедорожник, бензин, передний  | Курск | 15.01.15
1006524053-686a | http://is16.auto.ru/all/images/fc/c4/60x45/fcc4e986.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #9c9999 | 1 050 000 |  2010  |  82 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Подольск | 15.01.15
1006797075-d43cd | http://is8.auto.ru/all/images/86/a9/60x45/86a99780.jpg |  Mazda CX-72.3 AT (238 л.с.)  | #FF0000 | 680 000 |  2008  |  117 666 км  |  2.3 AT (238 л.с.)внедорожник, бензин, передний  | Москва | 15.01.15
1006796745-026cab | http://is15.auto.ru/all/images/89/45/60x45/8945f7a9.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #000000 | 1 000 000 |  2011  |  130 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Орел | 15.01.15
1006742281-4c4c6 | http://is16.auto.ru/all/images/48/a8/60x45/48a84854.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #FF0000 | 699 000 |  2008  |  70 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 15.01.15
1006684493-15b94 | http://is16.auto.ru/all/images/62/ea/60x45/62ea850e.jpg |  Mazda CX-72.5 AT (163 л.с.)  | #FFFFFF | 1 050 000 |  2011  |  42 000 км  |  2.5 AT (163 л.с.)внедорожник, бензин, передний  | Ижевск | 15.01.15
1006799297-9cc51b | http://is13.auto.ru/all/images/32/ac/60x45/32ac3d21.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #0000FF | 650 000 |  2008  |  135 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Сочи | 15.01.15
1005244653-148574 | /i/all7/img/no-photo-thumb.gif |  Mazda CX-72.5 AT (163 л.с.)  | #000000 | 1 210 000 |  2011  |  81 453 км  |  2.5 AT (163 л.с.)внедорожник, бензин, передний  | Москва | 15.01.15
1005312961-db9e81 | /i/all7/img/no-photo-thumb.gif |  Mazda CX-72.3 AT (238 л.с.)  | #000000 | 1 220 000 |  2011  |  99 067 км  |  2.3 AT (238 л.с.)внедорожник, бензин, передний  | Москва | 15.01.15
1005381109-531f2b | /i/all7/img/no-photo-thumb.gif |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #FF0000 | 840 000 |  2007  |  83 458 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 15.01.15
1005447931-e40d | /i/all7/img/no-photo-thumb.gif |  Mazda CX-72.3 AT (238 л.с.)  | #000000 | 1 210 000 |  2011  |  95 882 км  |  2.3 AT (238 л.с.)внедорожник, бензин, передний  | Москва | 15.01.15
47971608-4849d | http://is17.auto.ru/all/images/19/c6/60x45/19c67815.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #000000 | 650 000 |  2007  |  130 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Воронеж | 15.01.15
1006800933-a201a | http://is17.auto.ru/all/images/bc/16/60x45/bc16eee1.jpg |  Mazda CX-72.5 AT (163 л.с.)  | #CACECB | 950 000 |  2011  |  40 000 км  |  2.5 AT (163 л.с.)внедорожник, бензин, передний  | Новосибирск | 15.01.15
1006256845-d909e | http://is13.auto.ru/all/images/a8/55/60x45/a855a8e7.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #926547 | 710 000 |  2007  |  126 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Брянск | 15.01.15
44253688-7a6f5 | http://is17.auto.ru/all/images/ce/21/60x45/ce213899.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #FF0000 | 1 055 700 |  2010  |  73 361 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 15.01.15
1002878681-940a | http://is1.auto.ru/all/images/4a/89/60x45/4a89d453.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #0000FF | 1 071 000 |  2010  |  56 695 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 15.01.15
1005699721-8b3ea | http://is13.auto.ru/all/images/e4/d5/60x45/e4d54cb7.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #0000FF | 1 073 040 |  2011  |  61 455 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 15.01.15
1002479211-dc30 | http://is13.auto.ru/all/images/d3/21/60x45/d3219111.jpg |  Mazda CX-72.5 AT (163 л.с.)  | #FFFFFF | 1 089 360 |  2011  |  60 992 км  |  2.5 AT (163 л.с.)внедорожник, бензин, передний  | Москва | 15.01.15
49531994-22cb03 | http://is2.auto.ru/all/images/6e/9c/60x45/6e9c7d7e.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #000000 | 1 105 680 |  2010  |  49 859 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 15.01.15
1002878283-8587 | http://is9.auto.ru/all/images/8a/d5/60x45/8ad5153c.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #FFFFFF | 1 126 080 |  2010  |  88 422 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 15.01.15
47971916-0f6ebc | http://is9.auto.ru/all/images/88/9f/60x45/889fbb40.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #0000FF | 958 800 |  2010  |  101 516 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 15.01.15
44463290-ff59 | http://is6.auto.ru/all/images/3b/97/60x45/3b973142.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #0000FF | 1 006 740 |  2010  |  84 631 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Москва | 15.01.15
1004352179-0ff9 | http://is8.auto.ru/all/images/f8/8d/60x45/f88d20b5.jpg |  Mazda CX-72.3 AT (238 л.с.) 4WD  | #000000 | 645 000 |  2009  |  124 000 км  |  2.3 AT (238 л.с.) 4WDвнедорожник, бензин, полный  | Санкт-Петербург | 15.01.15
