1007047397-febd92 | http://is15.auto.ru/all/images/26/1c/60x45/261c20cc.jpg |  Ford Mondeo I1.8 MT (112 л.с.)  | #9966CC | 100 000 |  1995  |  130 000 км  |  1.8 MT (112 л.с.)хэтчбек, бензин, передний  | Санкт-Петербург | 19.01.15
1006982435-449b | http://is12.auto.ru/all/images/6e/8b/60x45/6e8b9272.jpg |  Ford Mondeo IV2.3 AT (161 л.с.)  | #0000FF | 520 000 |  2008  |  99 000 км  |  2.3 AT (161 л.с.)седан, бензин, передний  | Чебоксары | 19.01.15
1007035441-1442 | http://is9.auto.ru/all/images/4e/f8/60x45/4ef8b687.jpg |  Ford Mondeo IV2.3 AT (161 л.с.)  | #000000 | 780 000 |  2011  |  42 000 км  |  2.3 AT (161 л.с.)седан, бензин, передний  | Зеленоград | 19.01.15
1006623053-378d | http://is7.auto.ru/all/images/ea/45/60x45/ea45ff23.jpg |  Ford Mondeo IV2.3 AT (161 л.с.)  | #000000 | 530 000 |  2008  |  85 000 км  |  2.3 AT (161 л.с.)седан, бензин, передний  | Егорьевск | 19.01.15
43980286-5306 | http://is11.auto.ru/all/images/3a/2c/60x45/3a2c2370.jpg |  Ford Mondeo III2.0 AT (145 л.с.)  | #000000 | 360 000 |  2006  |  259 000 км  |  2.0 AT (145 л.с.)седан, бензин, передний  | Москва | 19.01.15
1004024072-b8f1 | http://is2.auto.ru/all/images/05/49/60x45/0549c009.jpg |  Ford Mondeo III1.8 MT (125 л.с.)  | #CACECB | 380 000 |  2006  |  73 730 км  |  1.8 MT (125 л.с.)седан, бензин, передний  | Москва | 19.01.15
1007045387-e0d0 | http://is2.auto.ru/all/images/7a/3d/60x45/7a3de405.jpg |  Ford Mondeo III2.5 AT (170 л.с.)  | #000000 | 395 000 |  2006  |  146 500 км  |  2.5 AT (170 л.с.)седан, бензин, передний  | Москва | 19.01.15
1006520937-79a6d | /i/all7/img/no-photo-thumb.gif |  Ford Mondeo I1.6 MT (90 л.с.)  | #9c9999 | 85 000 |  1994  |  299 000 км  |  1.6 MT (90 л.с.)седан, бензин, передний  | Москва | 19.01.15
1005523309-aa9e6f | http://is18.auto.ru/all/images/a2/25/60x45/a2256288.jpg |  Ford Mondeo IV2.0 AT (200 л.с.)  | #000000 | 960 000 |  2011  |  104 000 км  |  2.0 AT (200 л.с.)хэтчбек, бензин, передний  | Москва | 19.01.15
1001896429-343a66 | http://is17.auto.ru/all/images/e3/ff/60x45/e3ffd5de.jpg |  Ford Mondeo IV1.8d MT (125 л.с.)  | #000000 | 435 000 |  2007  |  160 000 км  |  1.8d MT (125 л.с.)универсал, дизель, передний  | Санкт-Петербург | 19.01.15
1007044267-dcf581 | http://is12.auto.ru/all/images/bc/fd/60x45/bcfda780.jpg |  Ford Mondeo III2.5 MT (170 л.с.)  | #FFCC00 | 280 000 |  2004  |  169 000 км  |  2.5 MT (170 л.с.)седан, бензин, передний  | Санкт-Петербург | 19.01.15
1005313469-87f1a1 | http://is8.auto.ru/all/images/e0/03/60x45/e003d3d5.jpg |  Ford Mondeo IV2.0 AT (200 л.с.)  | #FFFFFF | 1 100 000 |  2011  |  39 000 км  |  2.0 AT (200 л.с.)седан, бензин, передний  | Санкт-Петербург | 19.01.15
1007043779-3563d8 | http://is18.auto.ru/all/images/ed/79/60x45/ed791075.jpg |  Ford Mondeo III1.8 MT (125 л.с.)  | #0000FF | 250 000 |  2004  |  164 000 км  |  1.8 MT (125 л.с.)седан, бензин, передний  | Кашин | 19.01.15
1005582945-3f2b1d | http://is3.auto.ru/all/images/ba/cd/60x45/bacd83e8.jpg |  Ford Mondeo IV1.6 MT (125 л.с.)  | #000000 | 380 000 |  2008  |  127 000 км  |  1.6 MT (125 л.с.)седан, бензин, передний  | Смоленск | 19.01.15
1007042095-a16f4 | http://is5.auto.ru/all/images/cb/a5/60x45/cba5dd59.jpg |  Ford Mondeo IV2.0d AT (140 л.с.)  | #000000 | 900 000 |  2011  |  54 000 км  |  2.0d AT (140 л.с.)седан, дизель, передний  | Москва | 19.01.15
1006633151-56ffce | http://is16.auto.ru/all/images/a0/8c/60x45/a08c4b79.jpg |  Ford Mondeo IV2.0 MT (145 л.с.)  | #CACECB | 560 000 |  2011  |  83 000 км  |  2.0 MT (145 л.с.)седан, бензин, передний  | Тула | 19.01.15
1006466185-3045 | http://is14.auto.ru/all/images/91/1f/60x45/911fe012.jpg |  Ford Mondeo III1.8 MT (125 л.с.)  | #CACECB | 280 000 |  2001  |  177 000 км  |  1.8 MT (125 л.с.)хэтчбек, бензин, передний  | Курск | 19.01.15
1007041465-fca30 | http://is6.auto.ru/all/images/96/b8/60x45/96b84552.jpg |  Ford Mondeo IV2.3 AT (161 л.с.)  | #000000 | 550 000 |  2008  |  104 000 км  |  2.3 AT (161 л.с.)седан, бензин, передний  | Москва | 19.01.15
1007040987-866701 | http://is8.auto.ru/all/images/72/f5/60x45/72f5f07d.jpg |  Ford Mondeo IV2.0d MT (140 л.с.)  | #000000 | 745 000 |  2010  |  125 000 км  |  2.0d MT (140 л.с.)хэтчбек, дизель, передний  | Вязники | 19.01.15
1580586-e9f99a | http://is18.auto.ru/all/images/96/dd/60x45/96dd1715.jpg |  Ford Mondeo III1.8 MT (125 л.с.)  | #CACECB | 250 000 |  2001  |  200 000 км  |  1.8 MT (125 л.с.)седан, бензин, передний  | Железногорск | 19.01.15
1006680129-eadb | http://is4.auto.ru/all/images/4f/22/60x45/4f223cca.jpg |  Ford Mondeo IV2.0d AT (140 л.с.)  | #FFFFFF | 760 000 |  2011  |  95 000 км  |  2.0d AT (140 л.с.)седан, дизель, передний  | Москва | 19.01.15
1007040961-d286c9 | http://is5.auto.ru/all/images/0f/29/60x45/0f29ab81.jpg |  Ford Mondeo I1.8 MT (115 л.с.)  | #34ba2b | 69 990 |  1995  |  274 000 км  |  1.8 MT (115 л.с.)седан, бензин, передний  | Санкт-Петербург | 19.01.15
1007040919-1129aa | http://is4.auto.ru/all/images/f9/62/60x45/f9622995.jpg |  Ford Mondeo III1.8 MT (125 л.с.)  | #000000 | 300 000 |  2002  |  370 км  |  1.8 MT (125 л.с.)универсал, бензин, передний  | Орел | 19.01.15
1005042591-2435e | http://is6.auto.ru/all/images/a9/14/60x45/a914bda8.jpg |  Ford Mondeo IV2.0d AT (140 л.с.)  | #000000 | 1 249 000 |  2014  |  6 км  |  2.0d AT (140 л.с.)седан, дизель, передний  | Москва | 19.01.15
1005042753-30ea | http://is2.auto.ru/all/images/44/c2/60x45/44c26a54.jpg |  Ford Mondeo IV2.3 AT (161 л.с.)  | #000000 | 1 149 000 |  2014  |  7 км  |  2.3 AT (161 л.с.)седан, бензин, передний  | Москва | 19.01.15
1006991773-cee9f | http://is11.auto.ru/all/images/8a/ee/60x45/8aee31e0.jpg |  Ford Mondeo IV1.6 MT (125 л.с.)  | #0000FF | 490 000 |  2009  |  72 000 км  |  1.6 MT (125 л.с.)седан, бензин, передний  | Белгород | 19.01.15
1004348627-8256 | http://is4.auto.ru/all/images/bc/a2/60x45/bca23009.jpg |  Ford Mondeo I1.8 AT (112 л.с.)  | #0000FF | 160 000 |  1994  |  134 000 км  |  1.8 AT (112 л.с.)хэтчбек, бензин, передний  | Москва | 19.01.15
1004703765-388871 | http://is18.auto.ru/all/images/ca/10/60x45/ca1084b3.jpg |  Ford Mondeo III2.0 MT (145 л.с.)  | #0088ff | 400 000 |  2006  |  98 000 км  |  2.0 MT (145 л.с.)седан, бензин, передний  | Тула | 19.01.15
1005310931-1e27 | http://is8.auto.ru/all/images/ae/c6/60x45/aec6127a.jpg |  Ford Mondeo III1.8 MT (125 л.с.)  | #0000FF | 327 000 |  2006  |  102 000 км  |  1.8 MT (125 л.с.)седан, бензин, передний  | Москва | 19.01.15
1007037805-4fb0f8 | /i/all7/img/no-photo-thumb.gif |  Ford Mondeo IV2.0d AT (140 л.с.)  | #CACECB | 655 000 |  2010  |  127 000 км  |  2.0d AT (140 л.с.)седан, дизель, передний  | Москва | 19.01.15
1007038991-22a4 | /i/all7/img/no-photo-thumb.gif |  Ford Mondeo III2.0 AT (145 л.с.)  | #CACECB | 350 000 |  2007  |  200 000 км  |  2.0 AT (145 л.с.)седан, бензин, передний  | Москва | 19.01.15
1006936415-d3153e | http://is15.auto.ru/all/images/f1/51/60x45/f1515212.jpg |  Ford Mondeo IV1.6 MT (125 л.с.)  | #CACECB | 455 000 |  2009  |  80 000 км  |  1.6 MT (125 л.с.)седан, бензин, передний  | Иваново | 19.01.15
1007037787-a1503 | http://is17.auto.ru/all/images/eb/98/60x45/eb9830d6.jpg |  Ford Mondeo IV2.3 AT (161 л.с.)  | #000000 | 675 000 |  2010  |  76 000 км  |  2.3 AT (161 л.с.)седан, бензин, передний  | Гусь-Хрустальный | 19.01.15
1007037693-32156b | http://is2.auto.ru/all/images/2e/7c/60x45/2e7ce9fc.jpg |  Ford Mondeo III2.0 MT (145 л.с.)  | #CACECB | 275 000 |  2005  |  114 000 км  |  2.0 MT (145 л.с.)седан, бензин, передний  | Москва | 19.01.15
34646026-244d9 | http://is5.auto.ru/all/images/20/86/60x45/20861e6d.jpg |  Ford Mondeo IV2.0 MT (145 л.с.)  | #0000FF | 480 000 |  2007  |  128 000 км  |  2.0 MT (145 л.с.)седан, бензин, передний  | Орел | 19.01.15
1005168419-0ca3 | http://is3.auto.ru/all/images/27/a0/60x45/27a05c4a.jpg |  Ford Mondeo IV2.3 AT (161 л.с.)  | #926547 | 790 000 |  2012  |  82 600 км  |  2.3 AT (161 л.с.)универсал, бензин, передний  | Москва | 19.01.15
1005504563-03e9 | http://is5.auto.ru/all/images/87/9c/60x45/879ca44e.jpg |  Ford Mondeo IV2.3 AT (161 л.с.)  | #926547 | 900 000 |  2012  |  62 000 км  |  2.3 AT (161 л.с.)седан, бензин, передний  | Москва | 19.01.15
1006734501-b918f1 | /i/all7/img/no-photo-thumb.gif |  Ford Mondeo IV1.6 MT (120 л.с.)  | #CACECB | 490 000 |  2011  |  85 000 км  |  1.6 MT (120 л.с.)седан, бензин, передний  | Нижний Новгород | 19.01.15
1007035545-23090 | http://is4.auto.ru/all/images/fe/8f/60x45/fe8f2adc.jpg |  Ford Mondeo IV1.6 MT (120 л.с.)  | #000000 | 560 000 |  2010  |  59 000 км  |  1.6 MT (120 л.с.)седан, бензин, передний  | Смоленск | 19.01.15
1003139268-c142 | http://is3.auto.ru/all/images/27/ae/60x45/27ae1741.jpg |  Ford Mondeo III2.0 MT (145 л.с.)  | #9c9999 | 350 000 |  2006  |  163 000 км  |  2.0 MT (145 л.с.)седан, бензин, передний  | Москва | 19.01.15
1007035281-c05df9 | http://is9.auto.ru/all/images/02/1f/60x45/021f6ce3.jpg |  Ford Mondeo IV2.0 MT (145 л.с.)  | #FFFFFF | 850 000 |  2012  |  50 000 км  |  2.0 MT (145 л.с.)седан, бензин, передний  | Брянск | 19.01.15
1001046684-462153 | http://is3.auto.ru/all/images/09/50/60x45/09500c7d.jpg |  Ford Mondeo IV1.6 MT (125 л.с.)  | #CACECB | 460 000 |  2009  |  80 000 км  |  1.6 MT (125 л.с.)седан, бензин, передний  | Курск | 19.01.15
1001894597-a0421a | http://is11.auto.ru/all/images/30/5f/60x45/305fac9d.jpg |  Ford Mondeo III1.8 MT (125 л.с.)  | #9c9999 | 250 000 |  2002  |  204 000 км  |  1.8 MT (125 л.с.)седан, бензин, передний  | Москва | 19.01.15
1005967825-110824 | http://is5.auto.ru/all/images/61/cf/60x45/61cf1120.jpg |  Ford Mondeo IV2.0d MT (140 л.с.)  | #FFFFFF | 570 000 |  2008  |  145 000 км  |  2.0d MT (140 л.с.)седан, дизель, передний  | Курчатов | 19.01.15
1006926725-8b1d6 | http://is15.auto.ru/all/images/c0/a7/60x45/c0a70c24.jpg |  Ford Mondeo III1.8 MT (125 л.с.)  | #0000FF | 289 000 |  2005  |  225 000 км  |  1.8 MT (125 л.с.)седан, бензин, передний  | Москва | 19.01.15
1006734499-1ecc | http://is14.auto.ru/all/images/e6/e6/60x45/e6e6615d.jpg |  Ford Mondeo III1.8 MT (125 л.с.)  | #0000FF | 309 000 |  2005  |  199 000 км  |  1.8 MT (125 л.с.)седан, бензин, передний  | Москва | 19.01.15
1007033517-72d8 | http://is8.auto.ru/all/images/8a/c6/60x45/8ac6907a.jpg |  Ford Mondeo III2.0 AT (145 л.с.)  | #000000 | 350 000 |  2005  |  165 000 км  |  2.0 AT (145 л.с.)седан, бензин, передний  | Киров | 19.01.15
1006923307-e6ddc | http://is1.auto.ru/all/images/51/15/60x45/51156e5d.jpg |  Ford Mondeo IV2.0 MT (145 л.с.)  | #CACECB | 510 000 |  2009  |  70 000 км  |  2.0 MT (145 л.с.)седан, бензин, передний  | Белгород | 19.01.15
1007033563-0197 | http://is18.auto.ru/all/images/e2/62/60x45/e262537e.jpg |  Ford Mondeo IV2.0d AT (130 л.с.)  | #9c9999 | 570 000 |  2008  |  80 000 км  |  2.0d AT (130 л.с.)седан, дизель, передний  | Москва | 19.01.15
1005645971-9c692 | http://is15.auto.ru/all/images/e5/32/60x45/e532d979.jpg |  Ford Mondeo III2.0 MT (145 л.с.)  | #CACECB | 299 000 |  2005  |  90 000 км  |  2.0 MT (145 л.с.)седан, бензин, передний  | Пятигорск | 19.01.15
1007024421-2f31 | http://is2.auto.ru/all/images/bd/55/60x45/bd55c9dc.jpg |  Ford Mondeo III2.0d AT (115 л.с.)  | #0000FF | 349 990 |  2004  |  122 000 км  |  2.0d AT (115 л.с.)универсал, дизель, передний  | Санкт-Петербург | 19.01.15
1007012545-6a5d0 | http://is9.auto.ru/all/images/9d/c3/60x45/9dc3f9b0.jpg |  Ford Mondeo I1.6 MT (90 л.с.)  | #9c9999 | 75 000 |  1994  |  293 000 км  |  1.6 MT (90 л.с.)хэтчбек, бензин, передний  | Москва | 19.01.15
1006866441-a79b | http://is3.auto.ru/all/images/34/25/60x45/342561da.jpg |  Ford Mondeo IV2.3 AT (161 л.с.)  | #926547 | 760 000 |  2012  |  75 000 км  |  2.3 AT (161 л.с.)седан, бензин, передний  | Нижний Новгород | 19.01.15
1006524221-a379 | http://is3.auto.ru/all/images/1d/31/60x45/1d317a52.jpg |  Ford Mondeo III2.0 MT (145 л.с.)  | #000000 | 210 000 |  2001  |  150 000 км  |  2.0 MT (145 л.с.)седан, бензин, передний  | Курск | 19.01.15
35273008-2140c | http://is17.auto.ru/all/images/c6/13/60x45/c6137a82.jpg |  Ford Mondeo IV2.3 AT (161 л.с.)  | #0000FF | 649 000 |  2010  |  56 000 км  |  2.3 AT (161 л.с.)седан, бензин, передний  | Тверь | 19.01.15
1006812419-178a8 | http://is13.auto.ru/all/images/b8/03/60x45/b8038adb.jpg |  Ford Mondeo III1.8 MT (125 л.с.)  | #9c9999 | 315 000 |  2007  |  153 000 км  |  1.8 MT (125 л.с.)седан, бензин, передний  | Москва | 19.01.15
1006994845-34e61 | http://is2.auto.ru/all/images/bf/e6/60x45/bfe6d2d2.jpg |  Ford Mondeo II1.8 MT (115 л.с.)  | #9966CC | 115 000 |  1996  |  250 000 км  |  1.8 MT (115 л.с.)хэтчбек, бензин, передний  | Москва | 19.01.15
50329444-405486 | http://is17.auto.ru/all/images/ed/5c/60x45/ed5c9f4d.jpg |  Ford Mondeo IV2.3 AT (161 л.с.)  | #9c9999 | 810 000 |  2012  |  65 000 км  |  2.3 AT (161 л.с.)седан, бензин, передний  | Москва | 19.01.15
1004965137-1e00a | http://is5.auto.ru/all/images/5a/b9/60x45/5ab91232.jpg |  Ford Mondeo III2.0 MT (145 л.с.)  | #0088ff | 320 000 |  2006  |  226 000 км  |  2.0 MT (145 л.с.)седан, бензин, передний  | Можайск | 19.01.15
44133170-0c706 | http://is16.auto.ru/all/images/0b/9d/60x45/0b9d067c.jpg |  Ford Mondeo IV2.3 AT (161 л.с.)  | #9c9999 | 520 000 |  2008  |  130 000 км  |  2.3 AT (161 л.с.)седан, бензин, передний  | Кострома | 18.01.15
1006994281-d04c2 | http://is2.auto.ru/all/images/aa/6b/60x45/aa6b7d0e.jpg |  Ford Mondeo IV2.5 MT (220 л.с.)  | #CACECB | 520 000 |  2007  |  99 000 км  |  2.5 MT (220 л.с.)седан, бензин, передний  | Санкт-Петербург | 18.01.15
1005524287-0054 | /i/all7/img/no-photo-thumb.gif |  Ford Mondeo IV2.0d AT (140 л.с.)  | #FFFFFF | 799 000 |  2012  |  45 000 км  |  2.0d AT (140 л.с.)седан, дизель, передний  | Москва | 18.01.15
1006993737-2c82 | http://is4.auto.ru/all/images/28/3f/60x45/283f150c.jpg |  Ford Mondeo IV2.3 AT (161 л.с.)  | #000000 | 510 000 |  2008  |  80 000 км  |  2.3 AT (161 л.с.)седан, бензин, передний  | Санкт-Петербург | 18.01.15
1006994145-59ce1 | http://is12.auto.ru/all/images/4f/a8/60x45/4fa863ac.jpg |  Ford Mondeo III2.0 AT (145 л.с.)  | #FFFFFF | 330 000 |  2005  |  130 000 км  |  2.0 AT (145 л.с.)универсал, бензин, передний  | Красногорск | 18.01.15
1006923419-98bc2 | http://is18.auto.ru/all/images/31/ef/60x45/31ef050e.jpg |  Ford Mondeo III1.8 MT (110 л.с.)  | #000000 | 274 000 |  2002  |  132 000 км  |  1.8 MT (110 л.с.)хэтчбек, бензин, передний  | Саранск | 18.01.15
1006993353-5683 | http://is3.auto.ru/all/images/19/05/60x45/1905035f.jpg |  Ford Mondeo IV2.3 AT (161 л.с.)  | #000000 | 825 000 |  2012  |  95 000 км  |  2.3 AT (161 л.с.)седан, бензин, передний  | Москва | 18.01.15
1004975035-eb0f | http://is15.auto.ru/all/images/55/d0/60x45/55d0ef30.jpg |  Ford Mondeo IV2.0 MT (145 л.с.)  | #000000 | 490 000 |  2008  |  146 000 км  |  2.0 MT (145 л.с.)седан, бензин, передний  | Москва | 18.01.15
1004489899-57b7db | http://is8.auto.ru/all/images/26/95/60x45/26955142.jpg |  Ford Mondeo IV2.0 AT (199 л.с.)  | #000000 | 850 000 |  2011  |  67 500 км  |  2.0 AT (199 л.с.)седан, бензин, передний  | Воронеж | 18.01.15
1006977341-f6dcb2 | http://is18.auto.ru/all/images/6e/0c/60x45/6e0c3a4b.jpg |  Ford Mondeo IV2.0 AT (200 л.с.)  | #000000 | 830 000 |  2011  |  73 000 км  |  2.0 AT (200 л.с.)седан, бензин, передний  | Ростов-на-Дону | 18.01.15
1006475599-d983 | http://is17.auto.ru/all/images/af/0e/60x45/af0ebff0.jpg |  Ford Mondeo III2.0d AT (130 л.с.)  | #000000 | 389 000 |  2006  |  115 000 км  |  2.0d AT (130 л.с.)универсал, дизель, передний  | Санкт-Петербург | 18.01.15
46855002-ef20 | http://is3.auto.ru/all/images/99/3e/60x45/993e9b1f.jpg |  Ford Mondeo II1.8 MT (115 л.с.)  | #FF0000 | 130 000 |  1999  |  253 485 км  |  1.8 MT (115 л.с.)универсал, бензин, передний  | Калуга | 18.01.15
1006937571-aa27 | http://is17.auto.ru/all/images/7c/7a/60x45/7c7a5876.jpg |  Ford Mondeo II2.0 AT (130 л.с.)  | #9c9999 | 225 000 |  1999  |  105 000 км  |  2.0 AT (130 л.с.)хэтчбек, бензин, передний  | Москва | 18.01.15
1005645679-6503 | http://is1.auto.ru/all/images/df/83/60x45/df83cd38.jpg |  Ford Mondeo IV2.5 MT (220 л.с.)  | #9c9999 | 550 000 |  2007  |  145 000 км  |  2.5 MT (220 л.с.)седан, бензин, передний  | Серпухов | 18.01.15
48410952-112bbf | http://is8.auto.ru/all/images/c7/67/60x45/c76708d3.jpg |  Ford Mondeo III1.8 MT (125 л.с.)  | #000000 | 279 000 |  2004  |  158 000 км  |  1.8 MT (125 л.с.)седан, бензин, передний  | Ярославль | 18.01.15
1006991123-7f6c | http://is18.auto.ru/all/images/6d/18/60x45/6d18cbf6.jpg |  Ford Mondeo IV1.6 MT (120 л.с.)  | #CACECB | 635 000 |  2012  |  60 000 км  |  1.6 MT (120 л.с.)седан, бензин, передний  | Тамбов | 18.01.15
1006990247-7c75a | http://is15.auto.ru/all/images/36/f3/60x45/36f36f2d.jpg |  Ford Mondeo IV2.3 AT (161 л.с.)  | #CACECB | 680 000 |  2010  |  57 000 км  |  2.3 AT (161 л.с.)седан, бензин, передний  | Тамбов | 18.01.15
1006990739-059740 | http://is14.auto.ru/all/images/5d/bc/60x45/5dbccb7c.jpg |  Ford Mondeo III2.0 MT (145 л.с.)  | #34ba2b | 230 000 |  2001  |  200 000 км  |  2.0 MT (145 л.с.)хэтчбек, бензин, передний  | Муром | 18.01.15
48413166-6b0e83 | http://is12.auto.ru/all/images/5e/f6/60x45/5ef6b026.jpg |  Ford Mondeo IV2.0 AT (200 л.с.)  | #926547 | 730 000 |  2011  |  84 000 км  |  2.0 AT (200 л.с.)хэтчбек, бензин, передний  | Щелково | 18.01.15
1006989619-d73cc6 | http://is17.auto.ru/all/images/76/1d/60x45/761dc9c5.jpg |  Ford Mondeo I1.6 MT (88 л.с.)  | #FFFFFF | 79 000 |  1994  |  210 000 км  |  1.6 MT (88 л.с.)хэтчбек, бензин, передний  | Псков | 18.01.15
3472767-63078 | http://is5.auto.ru/all/images/d9/15/60x45/d9156e23.jpg |  Ford Mondeo IV2.3 AT (161 л.с.)  | #000000 | 580 000 |  2010  |  65 000 км  |  2.3 AT (161 л.с.)седан, бензин, передний  | Санкт-Петербург | 18.01.15
1006988897-3b53 | http://is9.auto.ru/all/images/69/6d/60x45/696dc746.jpg |  Ford Mondeo III1.8 MT (125 л.с.)  | #000000 | 315 000 |  2004  |  190 000 км  |  1.8 MT (125 л.с.)седан, бензин, передний  | Щелково | 18.01.15
1006988085-0dbef | http://is2.auto.ru/all/images/91/96/60x45/91966170.jpg |  Ford Mondeo IV2.3 AT (161 л.с.)  | #CACECB | 660 001 |  2008  |  58 554 км  |  2.3 AT (161 л.с.)седан, бензин, передний  | Москва | 18.01.15
1006987919-3623 | http://is13.auto.ru/all/images/54/dd/60x45/54ddecf1.jpg |  Ford Mondeo IV2.3 AT (161 л.с.)  | #926547 | 965 000 |  2012  |  21 000 км  |  2.3 AT (161 л.с.)седан, бензин, передний  | Александров | 18.01.15
1005581859-9f26 | http://is7.auto.ru/all/images/05/57/60x45/05572fe3.jpg |  Ford Mondeo III1.8 MT (110 л.с.)  | #0000FF | 249 000 |  2002  |  170 000 км  |  1.8 MT (110 л.с.)универсал, бензин, передний  | Серебряные Пруды | 18.01.15
1006988603-6727 | http://is18.auto.ru/all/images/5c/ad/60x45/5cad4f2f.jpg |  Ford Mondeo III2.0d MT (130 л.с.)  | #FFFFFF | 230 000 |  2003  |  90 000 км  |  2.0d MT (130 л.с.)универсал, дизель, передний  | Москва | 18.01.15
1006988367-a77a | http://is16.auto.ru/all/images/83/6e/60x45/836e1e9d.jpg |  Ford Mondeo II1.8 MT (115 л.с.)  | #FF0000 | 60 000 |  1996  |  254 000 км  |  1.8 MT (115 л.с.)хэтчбек, бензин, передний  | Нижний Новгород | 18.01.15
1006986641-95a8 | http://is8.auto.ru/all/images/91/9b/60x45/919b6612.jpg |  Ford Mondeo II1.8d MT (90 л.с.)  | #0000FF | 75 000 |  1998  |  200 км  |  1.8d MT (90 л.с.)универсал, дизель, передний  | Карачев | 18.01.15
1006986563-ae10 | http://is5.auto.ru/all/images/1c/16/60x45/1c161d2a.jpg |  Ford Mondeo III2.0 MT (145 л.с.)  | #0088ff | 360 000 |  2006  |  100 000 км  |  2.0 MT (145 л.с.)седан, бензин, передний  | Орск | 18.01.15
1001694669-0d6761 | http://is8.auto.ru/all/images/27/99/60x45/27997862.jpg |  Ford Mondeo III2.5 MT (170 л.с.)  | #0088ff | 245 000 |  2001  |  159 000 км  |  2.5 MT (170 л.с.)седан, бензин, передний  | Воронеж | 18.01.15
1003008268-e8d7 | http://is7.auto.ru/all/images/76/3d/60x45/763df9a3.jpg |  Ford Mondeo IV2.0d AT (140 л.с.)  | #CACECB | 729 000 |  2010  |  76 000 км  |  2.0d AT (140 л.с.)универсал, дизель, передний  | Москва | 18.01.15
1004970793-88152 | http://is5.auto.ru/all/images/ed/e7/60x45/ede7df02.jpg |  Ford Mondeo IV2.0d AT (140 л.с.)  | #CACECB | 729 000 |  2010  |  76 000 км  |  2.0d AT (140 л.с.)универсал, дизель, передний  | Смоленск | 18.01.15
1006753841-73fa37 | http://is16.auto.ru/all/images/a3/2e/60x45/a32ea11f.jpg |  Ford Mondeo IV2.3 AT (161 л.с.)  | #CACECB | 685 000 |  2008  |  24 000 км  |  2.3 AT (161 л.с.)седан, бензин, передний  | Москва | 18.01.15
1004421081-551b | http://is17.auto.ru/all/images/93/ac/60x45/93ac1015.jpg |  Ford Mondeo II1.6 MT (90 л.с.)  | #34ba2b | 150 000 |  1998  |  129 000 км  |  1.6 MT (90 л.с.)седан, бензин, передний  | Новомосковск | 18.01.15
1006985677-2ad27f | http://is17.auto.ru/all/images/74/06/60x45/7406f989.jpg |  Ford Mondeo III2.0 MT (145 л.с.)  | #000000 | 330 000 |  2005  |  112 000 км  |  2.0 MT (145 л.с.)седан, бензин, передний  | Москва | 18.01.15
1006875515-04c27 | http://is11.auto.ru/all/images/bd/1a/60x45/bd1a53a6.jpg |  Ford Mondeo IV2.0d AT (140 л.с.)  | #000000 | 695 000 |  2010  |  62 000 км  |  2.0d AT (140 л.с.)седан, дизель, передний  | Москва | 18.01.15
1006984717-e1adf | http://is3.auto.ru/all/images/5c/b0/60x45/5cb00f62.jpg |  Ford Mondeo I1.8 MT (112 л.с.)  | #34ba2b | 105 000 |  1996  |  320 000 км  |  1.8 MT (112 л.с.)универсал, бензин, передний  | Москва | 18.01.15
1004366071-b643e | http://is12.auto.ru/all/images/f3/12/60x45/f312f237.jpg |  Ford Mondeo IV2.3 AT (161 л.с.)  | #000000 | 520 000 |  2008  |  97 000 км  |  2.3 AT (161 л.с.)седан, бензин, передний  | Чехов | 18.01.15
1005711443-b56a9 | http://is18.auto.ru/all/images/bd/24/60x45/bd24b08e.jpg |  Ford Mondeo III1.8 MT (130 л.с.)  | #0000FF | 270 000 |  2005  |  180 000 км  |  1.8 MT (130 л.с.)седан, бензин, передний  | Москва | 18.01.15
1006983075-93f7 | http://is17.auto.ru/all/images/9f/57/60x45/9f579232.jpg |  Ford Mondeo III2.5 AT (170 л.с.)  | #0088ff | 325 000 |  2004  |  148 000 км  |  2.5 AT (170 л.с.)седан, бензин, передний  | Санкт-Петербург | 18.01.15
1006983675-9029 | http://is6.auto.ru/all/images/67/f0/60x45/67f08fe5.jpg |  Ford Mondeo IV2.0 MT (145 л.с.)  | #CACECB | 635 000 |  2013  |  51 520 км  |  2.0 MT (145 л.с.)седан, бензин, передний  | Москва | 18.01.15
1006687321-c7f12 | http://is15.auto.ru/all/images/8b/fb/60x45/8bfbfb91.jpg |  Ford Mondeo IV2.0 MT (145 л.с.)  | #CACECB | 490 000 |  2009  |  63 512 км  |  2.0 MT (145 л.с.)седан, бензин, передний  | Москва | 18.01.15
1006983503-bc888 | http://is8.auto.ru/all/images/18/f3/60x45/18f3631a.jpg |  Ford Mondeo IV2.0 AT (240 л.с.)  | #CACECB | 670 000 |  2011  |  73 000 км  |  2.0 AT (240 л.с.)седан, бензин, передний  | Краснодар | 18.01.15
1006983093-11c73 | http://is16.auto.ru/all/images/d1/0d/60x45/d10df05c.jpg |  Ford Mondeo IV2.0 MT (145 л.с.)  | #FFFFFF | 580 000 |  2009  |  85 000 км  |  2.0 MT (145 л.с.)седан, бензин, передний  | Клинцы | 18.01.15
